timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686275278.933,-32.227,-335.449,49.316,-22.949,1984.841
1686275278.937,19.531,-448.242,-28.809,2.930,1984.845
1686275278.941,-17.578,-875.977,-324.219,-43.945,1984.849
1686275278.945,-71.289,-585.938,-113.281,-94.238,1984.853
1686275278.949,-48.340,-52.734,137.695,-61.035,1984.857
1686275278.953,15.625,-366.699,-71.289,4.883,1984.861
1686275278.957,2.441,-859.863,-321.289,-8.789,1984.865
1686275278.960,-56.152,-375.000,-41.016,-79.590,1984.869
1686275278.964,-58.594,3.418,101.074,-57.129,1984.873
1686275278.968,3.418,-209.961,-17.578,10.254,1984.877
1686275278.972,20.508,-188.965,58.594,-5.859,1984.880
1686275278.976,-32.227,-46.875,68.848,-66.895,1984.884
1686275278.996,-70.801,-44.434,61.523,-71.777,1984.895
1686275279.000,-34.180,-437.988,-47.852,-18.555,1984.899
1686275279.004,9.766,-645.508,-63.477,-3.906,1984.903
1686275279.008,-24.902,-196.289,62.988,-55.664,1984.906
1686275279.012,-71.289,-42.480,63.477,-74.707,1984.910
1686275279.016,-43.457,-688.477,-240.723,-11.230,1984.914
1686275279.020,2.930,-857.910,-229.980,20.996,1984.918
1686275279.023,-5.859,-158.691,87.402,-39.062,1984.922
1686275279.027,-49.805,-173.828,5.371,-71.289,1984.926
1686275279.031,-49.805,-582.520,-135.254,-19.043,1984.930
1686275279.035,1.953,-249.512,34.180,24.902,1984.934
1686275279.039,-1.953,41.504,98.145,-14.648,1984.938
1686275279.037,-68.359,-239.746,-44.434,-70.801,1984.933
1686275279.041,-82.031,-734.375,-158.691,-50.781,1984.937
1686275279.045,-12.695,-427.734,-2.930,1.465,1984.941
1686275279.049,19.043,-30.762,85.938,-10.742,1984.945
1686275279.053,-29.297,-335.938,-67.383,-75.195,1984.949
1686275279.057,-67.871,-827.148,-224.609,-68.848,1984.953
1686275279.061,-23.926,-679.199,-83.984,-1.953,1984.957
1686275279.064,20.996,-174.316,104.492,5.859,1984.961
1686275279.068,-20.508,-309.570,-75.684,-47.363,1984.965
1686275279.072,-82.031,-982.910,-460.449,-60.547,1984.969
1686275279.076,-48.828,-793.945,-202.637,-15.625,1984.972
1686275279.080,20.508,-92.285,128.418,14.160,1984.976
1686275279.082,0.488,-295.410,-65.918,-27.832,1984.979
