timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685917809.388,-41.504,180.664,128.906,-31.738,19559.487
1685917809.392,5.371,-31.250,82.520,-18.555,19559.491
1685917809.396,34.180,215.820,189.941,-20.020,19559.495
1685917809.400,-23.926,401.855,248.535,-37.109,19559.499
1685917809.404,-69.336,96.680,107.910,-35.645,19559.503
1685917809.408,-29.785,-353.516,-11.719,-20.508,19559.506
1685917809.411,14.160,-233.398,85.938,-20.020,19559.510
1685917809.415,-10.742,164.551,213.867,-34.668,19559.514
1685917809.419,-52.246,108.398,116.699,-41.016,19559.518
1685917809.423,-36.133,-747.070,-247.070,-24.414,19559.522
1685917809.427,12.207,-272.461,72.266,-18.555,19559.526
1685917809.431,12.207,484.375,287.109,-28.320,19559.530
1685917809.433,-44.922,127.930,103.027,-29.297,19559.532
1685917809.437,-56.152,-26.367,128.906,-27.344,19559.536
1685917809.441,2.930,247.559,209.473,-12.207,19559.540
1685917809.445,12.695,420.410,237.793,-16.602,19559.543
1685917809.449,-44.434,66.895,99.121,-34.180,19559.547
1685917809.453,-69.824,-307.129,32.227,-25.391,19559.551
1685917809.456,-14.648,-209.961,89.355,-11.719,19559.555
1685917809.460,29.297,42.480,189.453,-12.695,19559.559
1685917809.464,-10.742,-196.777,46.387,-22.461,19559.563
1685917809.468,-59.082,-976.562,-349.121,-26.367,19559.567
1685917809.472,-29.785,-434.082,-25.391,-20.996,19559.571
1685917809.476,9.277,404.297,271.484,-20.508,19559.575
1685917809.478,-25.879,139.648,95.215,-35.156,19559.577
1685917809.482,-64.453,171.387,150.391,-47.852,19559.581
1685917809.486,-49.805,423.340,231.445,-36.621,19559.585
1685917809.490,-6.836,399.414,196.777,-28.809,19559.589
1685917809.494,-14.648,101.562,108.398,-45.410,19559.593
1685917809.498,-62.500,-165.527,60.547,-57.617,19559.597
1685917809.501,-63.965,-52.734,109.375,-31.738,19559.600
1685917809.505,-10.254,173.828,163.574,-22.461,19559.604
1685917809.509,0.000,-441.895,-79.102,-45.410,19559.608
1685917809.513,-42.480,-219.238,78.613,-57.617,19559.612
1685917809.517,-66.895,136.230,154.297,-51.270,19559.616
1685917809.521,-23.926,-92.285,91.797,-33.691,19559.620
1685917809.523,13.672,-187.012,146.484,-29.297,19559.625
1685917809.527,-19.531,217.285,216.309,-43.457,19559.629
1685917809.531,-63.477,336.914,159.668,-44.922,19559.633
1685917809.535,-28.320,73.242,103.027,-22.949,19559.637
1685917809.539,25.391,225.098,213.379,-7.812,19559.641
1685917809.543,-6.348,143.066,145.996,-16.602,19559.644
1685917809.546,-60.059,-34.180,112.305,-36.621,19559.648
1685917809.550,-50.293,-334.473,-2.930,-30.762,19559.652
1685917809.554,-0.488,-899.902,-188.477,-16.113,19559.656
1685917809.558,2.930,-7.812,190.430,-19.531,19559.660
1685917809.562,-54.688,527.832,263.184,-32.715,19559.664
1685917809.566,-70.312,41.504,66.895,-41.016,19559.668
1685917809.568,-18.555,111.816,155.273,-29.297,19559.671
1685917809.572,10.254,343.262,231.934,-23.926,19559.675
1685917809.576,-29.785,352.539,169.922,-39.551,19559.678
1685917809.580,-75.195,-148.438,-21.973,-36.621,19559.682
1685917809.584,-29.297,94.727,159.180,-16.602,19559.686
1685917809.588,19.043,316.895,223.145,-13.672,19559.690
1685917809.591,-21.973,42.969,109.863,-29.785,19559.694
1685917809.595,-71.289,-705.078,-220.703,-32.715,19559.698
1685917809.599,-49.805,-531.738,-60.059,-34.668,19559.702
1685917809.603,-0.488,467.285,300.781,-37.598,19559.706
1685917809.607,-11.719,411.133,214.355,-40.527,19559.710
1685917809.611,-67.871,188.965,200.195,-47.852,19559.714
1685917809.628,-65.430,356.445,224.609,-37.598,19559.741
1685917809.632,-7.812,529.785,266.602,-23.926,19559.745
1685917809.636,4.883,345.215,183.594,-26.855,19559.749
1685917809.640,-41.016,-3.906,128.418,-32.715,19559.753
1685917809.644,-70.312,65.918,167.480,-36.133,19559.757
1685917809.648,-25.879,135.742,178.711,-29.297,19559.761
1685917809.651,2.441,-110.352,81.543,-33.203,19559.765
1685917809.655,-46.387,-906.250,-298.828,-46.387,19559.769
1685917809.659,-69.824,-604.980,-76.172,-44.434,19559.772
1685917809.663,-27.832,317.871,269.043,-30.762,19559.776
1685917809.667,11.230,290.039,185.547,-20.508,19559.780
1685917809.671,-16.113,371.582,229.980,-19.531,19559.784
1685917809.657,-59.570,481.445,215.820,-26.367,19559.771
1685917809.661,-46.387,381.836,187.988,-27.832,19559.775
1685917809.665,6.348,181.152,117.676,-7.324,19559.779
1685917809.669,3.906,348.145,203.125,-18.555,19559.783
1685917809.673,-51.270,432.129,212.402,-41.504,19559.787
1685917809.677,-57.617,-85.449,41.992,-24.414,19559.791
1685917809.680,-8.789,-410.156,-17.578,-8.301,19559.795
1685917809.684,7.324,-10.742,122.559,-7.812,19559.799
1685917809.688,-38.574,469.238,254.883,-28.809,19559.802
1685917809.692,-64.941,192.383,138.184,-31.738,19559.806
1685917809.696,-28.809,-592.773,-129.883,-14.160,19559.810
1685917809.700,4.395,-5.371,148.926,-25.391,19559.814
1685917809.703,-33.203,591.797,286.621,-49.805,19559.816
1685917809.707,-78.125,61.035,16.113,-58.105,19559.820
1685917809.711,-43.945,-650.879,-118.652,-33.691,19559.824
1685917809.715,9.277,65.430,207.520,-30.273,19559.828
1685917809.719,-12.207,585.449,247.070,-41.992,19559.832
1685917809.723,-66.895,-27.832,54.688,-30.273,19559.836
1685917809.726,-51.270,-316.895,67.871,-17.578,19559.840
1685917809.730,4.395,-50.781,139.160,-9.277,19559.844
1685917809.734,-4.395,249.512,228.027,-14.160,19559.848
1685917809.738,-63.477,-165.039,-7.324,-24.414,19559.851
1685917809.742,-73.730,-946.289,-290.039,-24.414,19559.855
1685917809.746,-19.043,-111.816,127.930,-28.320,19559.859
1685917809.762,0.977,538.086,252.930,-27.344,19559.862
1685917809.766,-37.598,100.586,71.289,-29.297,19559.866
1685917809.770,-69.336,210.938,174.805,-34.180,19559.870
1685917809.774,-28.320,519.043,241.211,-17.578,19559.874
1685917809.778,11.230,501.953,180.176,-10.254,19559.878
1685917809.782,-36.621,-104.004,-15.137,-24.902,19559.882
1685917809.785,-86.914,-183.594,33.691,-31.250,19559.886
1685917809.789,-49.316,406.738,250.000,-19.043,19559.890
1685917809.793,2.441,388.184,216.797,-16.602,19559.893
1685917809.797,-29.785,-323.730,-29.785,-35.645,19559.897
1685917809.801,-73.730,-57.617,93.750,-45.410,19559.901
1685917809.805,-60.547,182.617,161.133,-33.691,19559.905
1685917809.808,-9.766,-24.414,87.891,-19.043,19559.907
1685917809.812,-2.441,-31.738,98.145,-32.715,19559.911
1685917809.816,-50.781,297.363,191.895,-48.340,19559.915
1685917809.820,-67.871,358.887,149.902,-46.387,19559.919
1685917809.824,-18.066,144.043,96.191,-27.832,19559.923
1685917809.828,11.230,-17.578,110.352,-21.484,19559.926
1685917809.831,-37.598,-78.125,92.285,-42.969,19559.930
1685917809.835,-73.242,-75.195,103.027,-60.059,19559.934
1685917809.839,-27.344,-318.848,20.508,-30.762,19559.938
1685917809.843,7.812,-874.023,-222.656,-9.277,19559.942
1685917809.847,-29.297,-92.773,112.305,-42.480,19559.946
1685917809.851,-62.500,394.043,215.332,-46.387,19559.950
1685917809.853,-26.367,24.902,53.223,-10.254,19559.956
1685917809.857,-6.836,165.039,152.832,-32.227,19559.960
1685917809.861,-48.340,339.844,202.148,-62.988,19559.964
1685917809.865,-101.074,314.941,137.695,-65.918,19559.968
1685917809.869,-91.309,-250.488,-113.281,-54.199,19559.972
1685917809.873,-15.625,-264.160,18.555,-18.066,19559.976
1685917809.876,-2.930,215.332,227.051,-18.066,19559.980
1685917809.880,-54.688,258.789,140.625,-35.156,19559.983
1685917809.884,-74.707,-603.516,-212.891,-18.066,19559.987
1685917809.888,-25.391,-186.035,78.613,-2.930,19559.991
1685917809.892,21.973,579.102,276.367,3.418,19559.995
1685917809.896,-17.090,285.156,127.441,2.441,19559.999
1685917809.897,-48.828,88.379,171.387,7.324,19559.997
1685917809.901,4.395,318.848,228.027,30.273,19560.001
1685917809.905,45.410,512.695,245.117,41.992,19560.005
1685917809.909,10.254,184.570,97.656,29.785,19560.009
1685917809.913,-30.273,-206.543,2.441,24.414,19560.013
1685917809.917,-4.883,-224.609,24.414,44.922,19560.017
1685917809.920,62.500,-27.344,107.422,58.105,19560.021
1685917809.924,65.430,-171.387,41.016,52.734,19560.024
1685917809.928,-0.977,-955.566,-379.395,57.129,19560.028
1685917809.932,-8.301,-543.945,-93.262,62.012,19560.032
1685917809.936,52.734,375.977,254.883,58.594,19560.036
1685917809.940,60.547,250.977,87.402,48.340,19560.040
1685917809.942,2.441,106.934,79.590,36.133,19560.041
1685917809.946,-15.625,243.164,137.207,35.645,19560.045
1685917809.950,41.504,327.148,158.691,49.805,19560.049
1685917809.954,66.895,201.172,107.422,50.293,19560.053
1685917809.958,13.672,271.484,127.930,31.250,19560.057
1685917809.962,-32.227,39.062,76.660,26.367,19560.061
1685917809.965,3.906,-156.250,52.246,27.832,19560.065
1685917809.969,44.434,-640.137,-187.988,31.250,19560.069
1685917809.973,21.484,-496.582,-62.012,21.484,19560.073
1685917809.977,-24.414,315.430,197.754,12.695,19560.076
1685917809.981,-8.789,248.047,122.559,18.555,19560.080
1685917809.985,45.898,162.598,178.223,17.578,19560.084
1685917810.002,39.551,421.387,214.355,7.812,19560.102
1685917810.006,-11.230,424.805,154.785,2.930,19560.106
1685917810.010,-25.391,108.398,74.707,12.207,19560.110
1685917810.014,20.020,86.914,154.785,27.344,19560.113
1685917810.018,40.527,270.996,169.922,21.484,19560.117
1685917810.022,-12.207,81.543,100.586,2.441,19560.121
1685917810.025,-39.062,-410.156,-85.449,8.301,19560.125
1685917810.029,7.812,-878.418,-308.594,32.227,19560.129
1685917810.033,41.992,-70.312,74.219,21.973,19560.133
1685917810.037,11.719,296.387,164.062,6.348,19560.137
1685917810.041,-41.992,-384.277,-142.090,5.371,19560.141
1685917810.045,-15.625,-305.176,-25.879,6.348,19560.145
1685917810.032,48.340,396.484,228.027,10.254,19560.146
1685917810.036,25.391,399.902,142.578,1.953,19560.150
1685917810.040,-26.367,-70.312,-3.418,4.883,19560.154
1685917810.044,-14.648,92.773,108.887,11.230,19560.158
1685917810.048,28.320,448.730,210.449,16.602,19560.162
1685917810.052,18.555,65.918,53.711,9.766,19560.166
1685917810.055,-41.504,-429.199,-74.219,-10.254,19560.169
1685917810.059,-57.617,-21.973,87.402,-12.207,19560.173
1685917810.063,-1.953,458.496,221.191,-1.465,19560.177
1685917810.067,25.879,283.203,121.582,-2.930,19560.181
1685917810.071,-19.531,-602.539,-240.723,-12.207,19560.185
1685917810.075,-55.664,-340.332,-42.969,-21.973,19560.189
1685917810.078,-18.066,133.301,162.598,-13.184,19560.190
1685917810.082,26.855,-38.086,51.270,2.441,19560.193
1685917810.086,-13.184,-105.957,30.762,-8.789,19560.197
