timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686017492.968,-73.730,-370.605,-79.102,-39.062,119257.392
1686017492.972,-60.059,-527.344,-83.984,-14.160,119257.396
1686017492.976,-47.363,-784.180,-193.848,4.395,119257.400
1686017492.980,-55.176,-784.668,-205.566,-14.160,119257.404
1686017492.984,-59.570,-352.539,71.289,-43.457,119257.408
1686017492.988,-55.176,-469.238,4.395,-35.156,119257.412
1686017492.992,-47.363,-769.043,-83.496,-11.719,119257.415
1686017492.995,-43.945,-486.328,48.828,-21.484,119257.419
1686017492.999,-49.316,-23.438,173.828,-36.133,119257.423
1686017493.003,-43.457,-273.438,42.969,-20.020,119257.427
1686017493.007,-33.691,-393.555,40.527,-1.953,119257.431
1686017493.011,-39.551,-128.906,111.328,-9.277,119257.435
1686017493.013,-55.176,-15.625,118.652,-41.016,119257.448
1686017493.017,-62.988,-309.082,-35.645,-50.293,119257.452
1686017493.021,-49.805,-447.266,-93.262,-26.855,119257.456
1686017493.025,-48.340,-273.926,71.289,-9.277,119257.460
1686017493.029,-59.082,-161.133,101.074,-24.902,119257.464
1686017493.033,-53.223,-569.824,-246.582,-35.156,119257.467
1686017493.037,-38.086,-1000.000,-403.320,-10.254,119257.471
1686017493.040,-31.738,-406.250,75.684,-0.488,119257.475
1686017493.044,-41.992,1.953,166.016,-18.066,119257.479
1686017493.048,-60.059,-357.910,-64.453,-31.250,119257.483
1686017493.052,-58.105,-336.426,32.715,-12.695,119257.487
1686017493.056,-43.945,-0.977,158.203,6.836,119257.491
1686017493.072,-49.805,-36.621,64.941,-6.836,119257.494
1686017493.076,-58.105,-555.664,-177.734,-29.297,119257.498
1686017493.080,-62.012,-650.391,-130.371,-29.297,119257.501
1686017493.084,-54.688,-95.703,158.691,-1.953,119257.505
1686017493.088,-55.664,-87.891,46.387,5.371,119257.509
1686017493.092,-68.359,-675.781,-240.723,-5.859,119257.513
1686017493.096,-67.383,-884.277,-190.430,-17.090,119257.517
1686017493.099,-58.105,-407.715,80.566,-9.766,119257.521
1686017493.103,-47.363,-103.027,109.863,-0.977,119257.525
1686017493.107,-43.457,-722.656,-269.043,-12.207,119257.529
1686017493.111,-45.410,-696.289,-109.375,-17.090,119257.533
1686017493.115,-41.504,-17.578,210.449,-15.625,119257.537
1686017493.118,-40.039,-166.504,49.316,-8.301,119257.539
1686017493.122,-40.039,-357.910,6.348,-14.160,119257.543
1686017493.126,-49.316,-206.055,57.617,-32.227,119257.547
1686017493.130,-56.152,-136.230,62.012,-36.621,119257.551
1686017493.134,-50.293,-289.062,20.508,-18.066,119257.554
1686017493.138,-50.781,-618.164,-133.301,-10.254,119257.558
1686017493.142,-58.105,-513.184,-42.969,-26.367,119257.562
1686017493.145,-58.105,-248.047,101.074,-32.715,119257.566
1686017493.149,-41.016,-619.141,-159.668,0.977,119257.570
1686017493.153,-39.062,-963.867,-338.867,12.207,119257.574
1686017493.157,-67.383,-433.105,33.691,-19.043,119257.578
1686017493.161,-72.754,-216.309,71.777,-25.879,119257.582
1686017493.177,-63.477,-373.047,70.312,-10.742,119257.599
1686017493.181,-64.453,-446.289,93.262,-2.441,119257.602
1686017493.185,-68.848,-350.098,71.777,-22.461,119257.606
1686017493.189,-64.941,-231.934,41.504,-34.180,119257.610
1686017493.193,-46.387,-660.156,-158.691,-5.859,119257.614
1686017493.197,-30.273,-740.234,-58.594,18.555,119257.618
1686017493.201,-41.504,-357.910,111.328,-8.301,119257.622
1686017493.204,-67.871,-291.992,43.457,-50.293,119257.626
1686017493.208,-70.312,-806.641,-265.137,-33.691,119257.630
1686017493.212,-47.852,-585.938,-48.340,-4.395,119257.634
1686017493.216,-40.527,-58.594,181.152,-20.508,119257.638
1686017493.220,-57.129,-527.344,-125.488,-44.922,119257.641
1686017493.207,-60.547,-692.871,-126.953,-46.387,119257.628
1686017493.211,-60.059,-129.395,184.570,-29.785,119257.632
1686017493.215,-56.641,104.492,170.898,-19.531,119257.636
1686017493.219,-61.035,-320.312,-37.598,-38.086,119257.640
1686017493.223,-73.242,-509.277,-94.727,-48.828,119257.644
1686017493.227,-70.312,-403.320,17.090,-22.949,119257.648
1686017493.231,-67.871,-427.734,48.340,-21.973,119257.652
1686017493.234,-72.754,-634.766,-103.516,-42.480,119257.656
1686017493.238,-63.477,-615.234,-56.641,-46.875,119257.659
1686017493.242,-49.316,-169.434,118.164,-31.250,119257.663
1686017493.246,-48.340,61.035,159.180,-18.066,119257.667
1686017493.250,-62.500,-493.164,-157.715,-25.879,119257.671
1686017493.253,-73.730,-849.121,-265.137,-36.133,119257.677
1686017493.257,-60.547,-506.836,29.785,-32.715,119257.681
1686017493.261,-49.316,-446.777,82.520,-20.020,119257.685
1686017493.265,-44.922,-734.375,-182.129,-12.695,119257.689
1686017493.269,-42.969,-813.965,-225.586,-26.855,119257.693
1686017493.273,-44.922,-506.836,72.266,-41.992,119257.697
1686017493.277,-42.480,-459.473,62.988,-12.207,119257.700
1686017493.280,-33.691,-657.715,-47.363,14.160,119257.704
1686017493.284,-43.457,-477.051,41.016,-12.207,119257.708
1686017493.288,-52.246,-19.043,173.340,-32.715,119257.712
1686017493.292,-49.316,-233.887,52.734,-20.996,119257.716
1686017493.296,-53.223,-278.809,73.242,-18.555,119257.720
1686017493.297,-61.523,13.672,135.742,-25.879,119257.718
1686017493.301,-68.359,-37.598,60.059,-36.621,119257.722
1686017493.305,-67.383,-329.102,-22.949,-29.297,119257.726
1686017493.309,-52.246,-351.562,-16.113,-7.812,119257.730
1686017493.313,-46.875,-287.598,32.715,-18.555,119257.734
1686017493.317,-50.293,-491.699,-66.895,-41.992,119257.737
1686017493.321,-42.480,-754.883,-306.152,-25.391,119257.741
1686017493.324,-42.480,-972.168,-355.957,0.488,119257.745
1686017493.328,-45.898,-392.090,90.332,0.000,119257.749
1686017493.332,-61.035,-12.695,155.762,-25.879,119257.753
1686017493.336,-72.266,-396.973,-78.125,-48.828,119257.757
1686017493.340,-55.176,-280.762,53.711,-26.367,119257.761
1686017493.342,-47.363,31.738,165.527,-11.230,119257.777
1686017493.346,-59.082,-332.520,-82.520,-35.156,119257.781
1686017493.350,-73.730,-826.660,-271.973,-43.457,119257.785
1686017493.354,-70.801,-546.875,-1.465,-24.902,119257.789
1686017493.358,-53.223,-22.949,166.016,-12.695,119257.792
1686017493.362,-52.246,-312.988,-30.273,-25.391,119257.796
1686017493.366,-57.129,-870.605,-287.598,-34.668,119257.800
1686017493.369,-52.734,-706.543,-57.617,-21.973,119257.804
1686017493.373,-43.945,-54.688,232.910,-7.324,119257.808
1686017493.377,-53.711,-90.820,44.434,-15.137,119257.812
1686017493.381,-73.730,-586.914,-112.793,-36.621,119257.816
1686017493.385,-74.219,-372.070,72.754,-37.109,119257.820
1686017493.388,-49.805,47.852,194.336,-19.043,119257.822
1686017493.392,-38.086,-178.223,2.441,-15.625,119257.826
1686017493.396,-46.387,-426.270,-121.582,-34.668,119257.829
1686017493.400,-45.410,-256.348,38.574,-28.809,119257.833
1686017493.404,-50.781,-98.145,118.652,-5.859,119257.837
1686017493.408,-62.012,-540.527,-135.254,-6.348,119257.841
1686017493.412,-57.617,-805.664,-248.047,-23.926,119257.845
1686017493.415,-47.852,-296.387,73.242,-47.363,119257.849
1686017493.419,-48.828,-73.242,145.996,-40.527,119257.853
1686017493.423,-41.992,-533.203,-114.746,-7.812,119257.857
1686017493.427,-52.246,-788.086,-216.797,-14.648,119257.861
1686017493.431,-59.570,-350.098,31.738,-36.133,119257.865
1686017493.447,-47.363,-214.844,57.617,-30.762,119257.868
1686017493.451,-42.480,-487.305,-37.598,-14.160,119257.872
1686017493.455,-53.223,-488.281,3.906,-10.742,119257.876
1686017493.459,-66.895,-211.914,51.270,-29.785,119257.880
1686017493.463,-67.383,-240.234,20.996,-33.203,119257.884
1686017493.467,-65.430,-765.625,-262.207,-15.137,119257.888
1686017493.471,-56.641,-802.246,-193.848,-11.719,119257.892
1686017493.474,-47.852,-145.996,186.523,-30.762,119257.895
1686017493.478,-54.199,-292.969,9.766,-43.457,119257.899
1686017493.482,-55.664,-502.930,-28.809,-40.039,119257.903
1686017493.486,-48.828,-99.609,152.344,-32.227,119257.907
1686017493.490,-46.387,-117.676,80.566,-30.762,119257.911
1686017493.492,-55.664,-659.668,-243.652,-36.133,119257.914
1686017493.496,-63.477,-724.609,-205.078,-34.668,119257.918
1686017493.500,-56.641,-153.809,182.129,-23.438,119257.921
1686017493.504,-49.316,20.508,119.629,-26.855,119257.925
1686017493.508,-62.500,-427.734,-109.863,-48.340,119257.929
1686017493.512,-72.266,-772.949,-165.527,-43.457,119257.933
1686017493.516,-59.570,-521.973,32.715,-22.461,119257.937
1686017493.519,-59.570,-90.332,199.707,-26.367,119257.941
1686017493.523,-81.055,-510.742,-177.246,-39.551,119257.945
1686017493.527,-75.195,-851.074,-289.551,-41.016,119257.949
1686017493.531,-57.129,-187.012,167.969,-34.668,119257.953
1686017493.535,-58.594,25.879,146.973,-35.156,119257.957
1686017493.538,-68.848,-291.504,-55.664,-57.129,119257.961
1686017493.542,-63.965,-587.891,-127.441,-59.570,119257.965
1686017493.546,-41.016,-595.703,-46.387,-21.484,119257.969
1686017493.550,-43.457,-427.246,80.078,-14.648,119257.973
1686017493.554,-63.965,-697.266,-233.887,-30.273,119257.977
1686017493.558,-71.289,-977.539,-332.031,-38.574,119257.981
1686017493.562,-61.035,-517.090,125.488,-34.180,119257.985
1686017493.565,-44.922,-140.625,147.461,-9.766,119257.989
1686017493.569,-47.852,-600.098,-104.492,-18.066,119257.992
1686017493.573,-52.246,-568.359,2.930,-42.969,119257.996
1686017493.577,-56.641,-70.312,164.062,-44.434,119258.000
1686017493.581,-46.875,-240.723,59.082,-18.066,119258.004
1686017493.582,-40.527,-310.547,44.434,-12.207,119258.004
1686017493.586,-58.105,-124.023,102.539,-37.598,119258.007
1686017493.590,-67.871,-146.973,83.496,-45.898,119258.011
1686017493.594,-59.570,-314.453,25.391,-23.926,119258.015
1686017493.598,-45.410,-414.062,-30.273,-12.695,119258.019
1686017493.602,-51.758,-444.336,-53.223,-33.203,119258.023
1686017493.606,-62.012,-580.566,-119.629,-49.316,119258.027
1686017493.609,-54.199,-776.367,-272.949,-29.785,119258.031
1686017493.613,-56.152,-971.191,-300.781,-6.836,119258.035
1686017493.617,-56.152,-398.926,69.824,-17.090,119258.039
1686017493.621,-59.082,-91.309,100.098,-40.527,119258.043
1686017493.625,-62.988,-392.578,21.973,-45.898,119258.046
1686017493.627,-58.105,-151.367,154.297,-28.809,119258.048
1686017493.631,-58.594,-165.527,81.055,-20.508,119258.052
1686017493.635,-63.477,-545.410,-108.398,-39.551,119258.056
1686017493.639,-61.523,-721.191,-177.734,-38.086,119258.060
1686017493.643,-55.664,-473.145,13.184,-23.926,119258.064
1686017493.647,-53.711,-245.117,93.262,-29.297,119258.068
1686017493.651,-57.129,-463.379,-34.180,-45.410,119258.072
1686017493.654,-54.688,-883.301,-336.914,-44.434,119258.076
1686017493.658,-51.758,-760.742,-165.039,-14.160,119258.080
1686017493.662,-54.199,26.367,260.254,-6.836,119258.084
1686017493.666,-57.617,-92.285,72.266,-27.832,119258.087
1686017493.670,-57.129,-452.637,-54.199,-34.668,119258.091
1686017493.673,-46.387,-173.828,118.652,-17.578,119258.096
1686017493.677,-38.574,107.910,202.637,1.465,119258.100
1686017493.681,-36.621,-226.562,-18.066,11.230,119258.104
1686017493.685,-22.461,-483.887,-114.258,14.160,119258.108
1686017493.689,-43.457,-255.859,43.457,-2.930,119258.111
1686017493.693,-73.242,-265.137,87.402,-23.438,119258.115
1686017493.697,-64.941,-650.879,-165.039,-24.902,119258.119
1686017493.700,-59.082,-829.590,-261.719,-31.738,119258.123
1686017493.704,-56.641,-281.250,119.141,-29.297,119258.127
1686017493.708,-48.340,-38.086,114.258,-5.371,119258.131
1686017493.712,-53.223,-518.066,-78.613,12.207,119258.135
1686017493.716,-70.801,-587.891,-16.602,-5.371,119258.139
1686017493.717,-69.336,-136.230,106.445,-12.695,119258.152
1686017493.721,-46.875,-324.707,16.602,14.160,119258.156
1686017493.725,-31.250,-653.320,-93.750,37.598,119258.160
1686017493.729,-32.715,-381.836,30.273,30.273,119258.164
1686017493.733,-31.250,-209.961,38.574,24.902,119258.168
1686017493.737,-19.043,-457.031,-97.168,48.340,119258.172
1686017493.741,-15.625,-836.426,-306.641,70.801,119258.176
1686017493.744,-20.996,-812.988,-198.242,71.777,119258.180
1686017493.748,-19.043,-176.270,182.617,57.129,119258.184
1686017493.752,-19.043,-217.773,37.109,53.711,119258.188
1686017493.756,-15.137,-338.867,29.785,67.871,119258.191
1686017493.760,-14.160,-35.156,154.297,72.266,119258.195
1686017493.764,-17.090,-163.574,47.363,56.641,119258.190
1686017493.768,-20.020,-685.547,-254.883,53.223,119258.194
1686017493.772,-13.184,-711.426,-192.383,76.660,119258.198
1686017493.776,-13.672,-111.328,191.406,72.754,119258.202
1686017493.780,-23.926,-74.219,77.148,50.781,119258.206
1686017493.784,-26.855,-705.566,-255.371,52.246,119258.210
1686017493.788,-19.531,-733.887,-116.211,60.059,119258.214
1686017493.791,-17.578,-113.281,174.316,60.059,119258.218
1686017493.795,-23.926,24.902,134.277,41.016,119258.222
1686017493.799,-34.180,-592.773,-204.590,23.926,119258.225
1686017493.803,-34.668,-772.461,-200.195,31.250,119258.229
1686017493.807,-23.926,-110.352,195.312,36.133,119258.233
1686017493.822,-27.344,-48.340,103.516,30.762,119258.243
1686017493.826,-42.969,-586.426,-131.348,7.812,119258.247
1686017493.830,-37.598,-642.578,-66.406,4.883,119258.251
1686017493.834,-25.879,-324.219,128.418,37.598,119258.255
1686017493.838,-20.508,-202.148,132.324,32.715,119258.259
1686017493.842,-33.691,-653.809,-280.762,4.395,119258.263
1686017493.846,-41.016,-1000.000,-402.832,-2.930,119258.267
1686017493.849,-31.738,-374.023,126.465,5.859,119258.270
1686017493.853,-34.668,-114.746,151.855,10.254,119258.274
1686017493.857,-44.922,-309.082,54.199,-20.020,119258.278
1686017493.861,-60.059,-279.297,82.031,-32.227,119258.282
1686017493.865,-59.082,-237.305,74.707,-7.324,119258.286
1686017493.867,-49.316,-307.617,38.086,5.859,119258.288
1686017493.871,-42.969,-404.785,-14.648,-0.977,119258.292
1686017493.875,-38.574,-231.934,64.941,-14.648,119258.296
1686017493.879,-31.738,-137.695,91.797,-2.441,119258.300
1686017493.883,-25.391,-347.656,-5.371,20.020,119258.304
1686017493.887,-29.297,-640.137,-95.703,16.602,119258.308
1686017493.891,-41.016,-673.340,-161.133,-4.395,119258.312
1686017493.894,-41.504,-503.906,-30.762,-2.930,119258.316
1686017493.898,-27.832,-580.566,-70.801,21.484,119258.320
1686017493.902,-30.273,-982.422,-322.266,31.738,119258.324
1686017493.906,-39.551,-517.090,41.992,11.719,119258.327
1686017493.910,-45.898,-200.684,125.488,3.906,119258.331
1686017493.912,-45.410,-340.820,76.660,20.508,119258.333
