timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686017109.039,-29.785,340.332,155.273,-2.930,118873.463
1686017109.043,-36.621,399.902,107.910,1.465,118873.467
1686017109.047,-51.270,-69.336,-186.523,-8.301,118873.471
1686017109.051,-48.828,-286.133,-156.250,-3.906,118873.475
1686017109.055,-41.504,137.207,123.535,11.719,118873.479
1686017109.059,-34.180,231.934,91.309,12.207,118873.483
1686017109.063,-37.109,-201.660,-128.906,-3.906,118873.487
1686017109.066,-40.039,-558.594,-180.176,-13.672,118873.491
1686017109.070,-37.109,35.645,194.824,-4.395,118873.495
1686017109.074,-30.762,524.414,192.383,2.441,118873.498
1686017109.078,-22.949,174.316,18.066,-12.207,118873.502
1686017109.082,-15.137,-174.316,-96.191,-20.996,118873.506
1686017109.083,-19.043,37.109,-7.812,-15.625,118873.504
1686017109.087,-16.113,495.605,183.105,-4.883,118873.508
1686017109.091,-11.719,-70.312,-113.281,0.488,118873.512
1686017109.095,-36.621,-422.363,-157.715,-16.602,118873.516
1686017109.099,-46.875,-10.742,77.637,-16.602,118873.520
1686017109.103,-33.203,89.844,125.488,0.488,118873.524
1686017109.107,-29.297,-418.945,-120.605,-2.930,118873.528
1686017109.110,-37.598,-695.312,-164.062,-29.785,118873.532
1686017109.114,-40.039,187.012,205.566,-40.039,118873.536
1686017109.118,-33.691,344.727,119.629,-22.461,118873.540
1686017109.122,-27.344,240.234,82.031,-13.672,118873.543
1686017109.126,-34.668,393.066,126.953,-32.227,118873.547
1686017109.129,-40.527,403.320,80.078,-51.270,118873.608
1686017109.133,-37.598,156.250,-40.039,-38.086,118873.612
1686017109.137,-26.367,106.445,-35.156,-23.926,118873.616
1686017109.141,-30.762,405.273,118.164,-38.086,118873.620
1686017109.145,-46.875,394.531,31.250,-61.035,118873.624
1686017109.149,-34.180,-124.512,-239.258,-49.805,118873.628
1686017109.153,-21.973,-678.711,-296.875,-29.297,118873.632
1686017109.156,-22.461,-117.676,79.590,-31.738,118873.636
1686017109.160,-25.879,471.191,183.105,-41.504,118873.640
1686017109.164,-28.320,-97.656,-119.629,-37.109,118873.643
1686017109.168,-24.902,-248.047,-96.680,-22.461,118873.647
1686017109.172,-26.367,205.078,131.348,-21.973,118873.651
1686017109.189,-36.133,143.066,9.766,-34.668,118873.615
1686017109.193,-33.203,-408.691,-227.539,-38.086,118873.619
1686017109.197,-23.926,-420.410,-56.641,-27.344,118873.623
1686017109.201,-25.391,412.109,227.051,-26.367,118873.627
1686017109.205,-29.297,453.613,72.754,-38.574,118873.630
1686017109.209,-35.645,-123.535,-153.809,-44.434,118873.634
1686017109.213,-31.250,-156.250,-7.324,-38.574,118873.638
1686017109.216,-16.602,338.379,160.156,-20.508,118873.642
1686017109.220,-20.996,199.707,-44.922,-30.762,118873.646
1686017109.224,-32.227,-571.289,-287.598,-49.805,118873.650
1686017109.228,-27.344,-470.703,-34.668,-44.922,118873.654
1686017109.232,-17.578,458.008,268.066,-37.109,118873.658
1686017109.234,-15.137,354.004,46.387,-38.574,118873.655
1686017109.238,-20.020,-103.516,-86.914,-53.711,118873.659
1686017109.242,-19.531,101.074,72.754,-55.664,118873.662
1686017109.246,-13.672,496.582,165.527,-46.875,118873.666
1686017109.250,-8.789,282.715,-11.230,-42.480,118873.670
1686017109.254,-10.254,-288.574,-262.695,-48.828,118873.674
1686017109.258,-21.484,-156.738,-62.012,-61.523,118873.678
1686017109.261,-15.137,383.789,204.590,-50.293,118873.682
1686017109.265,-13.184,184.570,-19.043,-39.551,118873.686
1686017109.269,-26.367,-798.828,-383.789,-42.969,118873.690
1686017109.273,-39.551,-450.195,-31.250,-56.152,118873.694
1686017109.277,-35.645,196.777,167.969,-48.828,118873.698
1686017109.279,-22.949,-383.301,-115.723,-32.715,118873.700
1686017109.283,-22.949,-625.977,-98.633,-38.574,118873.703
