timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686621094.666,-83.008,-180.176,90.820,-79.102,472.563
1686621094.670,-22.461,124.023,206.055,-30.273,472.567
1686621094.674,51.270,348.145,122.559,27.344,472.571
1686621094.678,5.371,57.617,-22.461,-22.949,472.575
1686621094.682,-81.055,-158.203,32.227,-90.820,472.578
1686621094.686,-54.688,-270.508,52.246,-59.570,472.582
1686621094.690,33.691,-119.629,91.797,21.484,472.586
1686621094.693,8.789,-366.211,-17.090,18.555,472.590
1686621094.697,-69.336,-688.477,60.059,-52.734,472.594
1686621094.701,-62.988,-85.449,224.121,-70.801,472.598
1686621094.705,14.160,114.258,110.840,2.441,472.602
1686621094.709,31.738,-248.047,20.996,26.367,472.606
1686621094.710,-48.340,-109.863,104.004,-46.387,472.606
1686621094.714,-91.309,88.379,80.566,-78.125,472.610
1686621094.718,-14.160,-1.465,56.641,-23.438,472.614
1686621094.722,41.016,-133.301,133.301,18.555,472.618
1686621094.726,-25.879,-113.770,69.336,-39.551,472.622
1686621094.730,-91.797,-358.398,-48.340,-99.609,472.626
1686621094.734,-43.945,-449.219,9.766,-48.340,472.630
1686621094.737,28.320,-872.070,-22.461,26.855,472.633
1686621094.741,1.953,-694.824,123.535,-8.301,472.637
1686621094.745,-71.777,1.953,178.711,-88.379,472.641
1686621094.749,-57.617,-68.359,45.410,-68.359,472.645
1686621094.753,28.320,55.664,170.898,12.207,472.649
1686621094.757,20.020,338.379,147.949,8.301,472.665
1686621094.761,-70.801,48.828,-63.965,-74.219,472.669
1686621094.765,-80.078,-462.402,-33.203,-87.891,472.673
1686621094.769,-1.953,-265.137,213.867,-9.766,472.677
1686621094.773,30.273,243.164,166.992,10.742,472.681
1686621094.777,-39.551,-88.379,-65.430,-55.664,472.685
1686621094.781,-97.656,-751.953,-102.539,-92.285,472.688
1686621094.784,-38.086,-605.957,168.945,-35.645,472.692
1686621094.788,30.762,253.418,221.680,18.066,472.696
1686621094.792,-14.648,270.996,-35.645,-26.367,472.700
1686621094.796,-93.262,-316.895,-89.355,-89.355,472.704
1686621094.800,-56.152,-133.789,137.695,-61.523,472.708
1686621094.800,33.203,321.289,200.684,18.066,472.710
1686621094.804,5.859,163.574,11.719,-1.953,472.714
1686621094.808,-81.543,-295.898,42.480,-83.008,472.717
1686621094.812,-62.988,-200.684,162.598,-67.871,472.721
1686621094.816,21.484,-67.871,103.027,16.113,472.725
1686621094.820,21.973,-282.715,-3.906,17.578,472.729
1686621094.824,-70.312,-866.699,-104.980,-62.988,472.733
1686621094.827,-92.285,-904.785,113.770,-89.844,472.737
1686621094.831,-2.930,-97.656,249.512,-24.414,472.741
1686621094.835,27.344,88.379,43.457,14.648,472.745
1686621094.839,-44.434,-308.594,54.199,-51.270,472.749
1686621094.843,-88.867,-80.078,173.828,-106.934,472.753
1686621094.861,-24.902,172.852,153.320,-47.363,472.758
1686621094.865,38.574,53.223,86.914,10.742,472.762
1686621094.869,-7.324,20.996,92.285,-27.832,472.766
1686621094.873,-91.797,49.316,82.031,-96.191,472.770
1686621094.877,-70.312,57.129,78.613,-68.359,472.774
1686621094.881,16.113,-291.016,4.395,15.625,472.778
1686621094.885,1.465,-548.828,83.496,0.000,472.781
1686621094.888,-89.355,-319.824,144.531,-89.355,472.785
1686621094.892,-80.566,-82.031,112.793,-88.867,472.789
1686621094.896,9.766,-467.285,13.184,1.465,472.793
1686621094.900,21.973,-468.750,163.086,13.672,472.797
1686621094.904,-59.570,66.406,75.195,-67.871,472.801
1686621094.905,-96.191,-85.449,-37.598,-89.355,472.801
1686621094.909,-17.090,-234.375,125.488,-14.648,472.805
1686621094.913,29.785,132.812,184.570,23.438,472.809
1686621094.917,-27.832,213.379,49.316,-36.133,472.813
1686621094.921,-87.891,-219.727,-71.777,-89.844,472.817
1686621094.925,-37.598,-586.426,83.008,-39.062,472.821
1686621094.929,36.621,-407.227,177.734,22.949,472.825
1686621094.932,-0.977,-158.691,162.109,-14.648,472.829
1686621094.936,-83.496,-225.098,13.672,-82.520,472.833
1686621094.940,-65.918,-929.688,-79.590,-45.410,472.837
1686621094.944,33.691,-629.395,263.184,34.668,472.841
1686621094.948,31.738,244.629,190.430,8.301,472.844
1686621094.951,-61.523,-71.777,-47.363,-70.312,472.848
1686621094.955,-67.871,-258.301,126.465,-76.172,472.852
1686621094.959,15.137,194.336,231.934,-1.465,472.856
1686621094.963,31.250,337.891,118.164,28.809,472.860
1686621094.967,-55.664,-131.348,-57.129,-38.086,472.864
1686621094.971,-100.586,-564.453,-55.176,-74.707,472.868
1686621094.975,-22.949,-314.453,149.414,-10.742,472.872
1686621094.978,43.945,219.727,149.902,36.621,472.876
1686621094.982,-18.555,-344.727,-121.582,-15.625,472.880
1686621094.986,-93.262,-730.469,76.172,-86.914,472.884
1686621094.990,-40.039,-7.812,249.512,-53.223,472.888
1686621094.994,37.598,141.602,102.051,17.578,472.891
1686621094.995,4.395,-283.203,48.340,-4.883,472.891
1686621094.999,-70.312,-191.895,133.301,-62.988,472.895
1686621095.003,-57.617,72.754,173.828,-53.223,472.899
1686621095.007,27.832,66.406,132.324,14.648,472.903
1686621095.011,24.414,-241.699,107.910,17.090,472.907
1686621095.015,-65.430,-437.500,35.156,-58.105,472.911
1686621095.019,-76.172,-471.191,21.973,-64.453,472.915
1686621095.022,-6.836,-421.875,101.562,10.742,472.919
1686621095.026,17.090,-875.488,-17.578,42.969,472.922
1686621095.030,-40.527,-713.379,153.320,-28.320,472.926
1686621095.034,-80.566,-122.070,195.801,-82.520,472.930
1686621095.038,-17.090,-221.680,50.781,-21.973,472.934
1686621095.041,43.945,7.812,186.523,31.250,472.938
1686621095.045,-12.207,265.137,143.066,-19.043,472.942
1686621095.049,-93.262,-64.453,-65.430,-86.914,472.946
1686621095.053,-51.758,-445.312,2.441,-47.852,472.950
1686621095.057,38.574,-201.172,191.406,30.273,472.954
1686621095.061,5.371,-49.316,50.781,4.883,472.957
1686621095.065,-79.102,-312.500,-69.824,-74.219,472.961
1686621095.068,-69.824,-674.316,-56.152,-72.266,472.965
1686621095.072,19.043,-498.535,181.641,8.301,472.969
1686621095.076,41.992,268.555,229.980,10.742,472.973
1686621095.080,-44.434,158.203,20.508,-69.824,472.977
1686621095.084,-75.684,-372.070,15.625,-79.102,472.981
1686621095.085,1.465,-45.898,193.848,6.348,472.981
1686621095.089,33.691,381.836,184.082,30.762,472.985
1686621095.093,-33.691,76.660,37.598,-49.316,472.989
1686621095.097,-84.961,-321.777,80.566,-101.074,472.993
1686621095.101,-25.879,-165.527,171.387,-46.875,472.997
1686621095.105,33.203,-91.309,145.020,7.324,473.001
1686621095.109,-9.277,-307.617,76.172,-31.250,473.005
1686621095.112,-94.238,-907.715,-58.105,-83.984,473.009
1686621095.116,-77.637,-933.594,95.215,-53.711,473.012
1686621095.120,16.113,-23.438,233.398,11.719,473.016
1686621095.124,11.719,137.207,81.055,-3.906,473.020
1686621095.128,-84.473,-152.344,90.820,-80.566,473.024
1686621095.131,-78.613,30.762,207.031,-81.543,473.040
1686621095.135,20.996,244.629,183.594,1.953,473.044
1686621095.139,28.809,34.668,68.359,17.090,473.047
1686621095.143,-55.664,-95.703,116.699,-63.477,473.051
1686621095.147,-94.727,-50.781,151.855,-93.262,473.055
1686621095.151,-24.902,-122.070,141.113,-19.043,473.059
1686621095.155,28.809,-391.602,61.035,28.320,473.063
1686621095.158,-20.020,-702.637,78.613,-29.297,473.067
1686621095.162,-56.641,-359.375,206.055,-71.289,473.071
1686621095.166,-23.926,6.836,178.711,-41.504,473.075
1686621095.170,14.648,-283.203,27.832,4.883,473.079
1686621095.174,-19.531,-125.000,109.863,-17.578,473.083
1686621095.175,-90.820,144.043,173.340,-80.566,473.085
1686621095.179,-65.430,-38.086,130.371,-52.734,473.089
1686621095.183,22.461,-112.305,168.457,21.484,473.092
1686621095.187,21.973,151.855,188.965,18.555,473.096
1686621095.191,-60.059,16.602,80.078,-44.434,473.100
1686621095.195,-70.312,-514.648,10.254,-34.668,473.104
1686621095.199,8.789,-908.691,32.227,54.688,473.108
1686621095.202,46.875,-448.242,197.266,77.148,473.112
1686621095.206,-15.137,155.273,217.773,4.395,473.116
1686621095.210,-58.594,-247.070,30.762,-26.367,473.120
1686621095.214,4.883,-631.836,101.562,38.086,473.124
1686621095.218,62.012,-5.371,247.559,84.473,473.128
1686621095.252,-0.977,273.926,150.391,33.203,473.149
1686621095.256,-76.172,-295.898,47.363,-27.344,473.153
1686621095.260,-19.531,-504.883,204.590,21.973,473.157
1686621095.264,70.312,112.305,250.488,83.984,473.160
1686621095.268,33.203,301.758,136.719,42.969,473.164
1686621095.272,-60.547,-403.809,-18.555,-34.180,473.168
1686621095.276,-52.734,-706.543,112.793,-21.484,473.172
1686621095.279,37.109,-26.855,268.066,62.012,473.176
1686621095.283,48.340,274.414,143.555,57.617,473.180
1686621095.287,-48.828,-448.730,-90.820,-36.133,473.184
1686621095.291,-71.289,-500.488,98.145,-51.270,473.188
1686621095.295,19.531,147.949,252.930,23.438,473.192
1686621095.280,50.781,101.562,115.723,51.270,473.176
1686621095.284,-20.996,-407.227,67.871,-3.418,473.180
1686621095.288,-76.660,-309.570,160.156,-50.293,473.184
1686621095.292,-12.695,79.102,208.008,-11.719,473.188
1686621095.296,49.805,3.906,110.840,43.945,473.192
1686621095.300,-8.301,-592.285,82.520,6.836,473.195
1686621095.304,-79.590,-672.363,172.363,-66.406,473.199
1686621095.307,-41.504,-349.121,194.824,-36.133,473.203
1686621095.311,45.410,-112.305,131.836,41.016,473.207
1686621095.315,24.414,-239.746,90.820,20.996,473.211
1686621095.319,-64.941,-209.961,125.977,-60.059,473.215
1686621095.323,-55.664,-37.109,187.012,-49.316,473.219
1686621095.326,35.156,-183.105,79.590,39.062,473.223
1686621095.330,41.504,-890.137,-30.273,56.641,473.227
1686621095.334,-37.109,-719.238,215.332,-33.203,473.231
1686621095.338,-68.848,-268.555,155.762,-71.777,473.235
1686621095.342,3.418,-425.781,72.754,4.395,473.239
1686621095.346,54.688,-469.727,156.738,45.898,473.242
1686621095.350,-7.324,-187.012,177.734,-26.367,473.246
1686621095.353,-80.078,-41.504,62.500,-87.891,473.250
1686621095.357,-33.203,-542.480,-60.059,-30.762,473.254
1686621095.361,37.598,-487.793,211.914,32.227,473.258
1686621095.365,-4.883,207.520,176.758,-18.066,473.262
1686621095.369,-84.473,25.879,-53.711,-85.938,473.266
1686621095.369,-59.570,-356.934,57.617,-55.664,473.266
1686621095.373,23.438,51.270,219.727,13.672,473.270
1686621095.377,17.578,295.410,96.191,-3.906,473.274
1686621095.381,-59.082,-60.059,-71.777,-82.031,473.278
1686621095.385,-77.637,-475.098,23.438,-90.332,473.282
1686621095.389,-3.418,-434.082,180.664,-5.371,473.286
1686621095.393,23.926,-244.141,131.836,23.926,473.290
1686621095.396,-57.129,-411.133,-30.273,-54.199,473.293
1686621095.400,-105.469,-957.031,-62.500,-81.055,473.297
1686621095.404,-35.645,-880.859,144.043,-2.930,473.301
1686621095.408,25.879,20.996,210.449,37.109,473.305
1686621095.412,-27.344,41.016,49.805,-25.391,473.309
1686621095.416,-98.633,-257.324,95.215,-96.191,473.313
1686621095.420,-51.270,56.152,189.941,-54.688,473.317
1686621095.424,34.668,254.395,130.859,24.902,473.320
1686621095.428,0.977,-70.312,-1.465,-9.277,473.324
1686621095.432,-74.219,-257.324,67.871,-81.543,473.328
1686621095.436,-49.316,-354.980,49.316,-56.152,473.332
1686621095.440,34.668,-262.207,111.328,18.555,473.336
1686621095.443,25.391,-406.250,38.574,14.160,473.340
1686621095.447,-59.570,-827.637,41.992,-63.477,473.344
1686621095.451,-67.383,-327.637,250.488,-74.707,473.348
1686621095.455,9.766,144.531,145.508,-2.930,473.352
1686621095.459,33.203,-307.617,-68.359,13.672,473.356
1686621095.459,-36.621,-242.676,49.316,-54.688,473.356
1686621095.463,-90.332,64.453,119.629,-96.680,473.360
1686621095.467,-32.227,15.625,108.887,-30.762,473.364
1686621095.471,32.227,-0.977,138.672,21.973,473.368
1686621095.475,-15.137,-22.461,53.223,-33.691,473.372
1686621095.479,-84.961,-396.484,-40.527,-84.961,473.376
1686621095.483,-50.781,-540.039,18.555,-47.363,473.380
1686621095.486,22.461,-894.531,10.742,25.391,473.383
1686621095.490,3.418,-674.316,162.109,-4.395,473.387
1686621095.494,-71.777,20.508,200.195,-83.496,473.391
1686621095.498,-61.523,-170.898,29.297,-68.848,473.395
1686621095.502,33.691,-315.430,54.199,13.184,473.399
1686621095.507,39.062,98.633,173.340,17.090,473.414
1686621095.511,-49.805,168.457,41.016,-63.477,473.418
1686621095.515,-84.473,-344.238,-57.129,-86.426,473.422
1686621095.519,-2.930,-390.137,187.500,-14.160,473.426
1686621095.523,46.875,146.973,182.617,24.902,473.430
1686621095.527,-33.203,-66.895,-39.551,-37.598,473.434
1686621095.531,-94.727,-704.590,-84.961,-87.891,473.438
1686621095.534,-27.344,-628.418,128.418,-33.203,473.442
1686621095.538,49.805,160.156,228.027,29.297,473.445
1686621095.542,1.465,223.633,38.086,-11.719,473.449
1686621095.546,-80.566,-349.609,-83.984,-81.055,473.453
1686621095.550,-48.340,-199.219,122.559,-57.129,473.457
1686621095.551,42.480,281.738,201.172,18.066,473.460
1686621095.555,23.926,96.680,17.578,8.301,473.464
1686621095.559,-71.289,-464.844,31.250,-71.777,473.468
1686621095.563,-70.801,-208.496,198.730,-73.730,473.471
1686621095.567,20.508,191.895,164.551,15.625,473.475
1686621095.571,41.016,-125.977,-32.715,34.180,473.479
1686621095.575,-48.340,-898.438,-130.859,-43.457,473.483
1686621095.578,-73.730,-786.133,122.070,-72.754,473.487
1686621095.582,20.508,72.266,231.445,-4.883,473.491
1686621095.586,63.477,177.246,61.523,43.945,473.495
1686621095.590,-11.230,-84.961,11.719,-22.461,473.499
1686621095.594,-73.730,-1.953,33.691,-86.426,473.503
1686621095.611,-29.297,165.527,102.051,-41.016,473.507
1686621095.615,34.180,70.312,71.777,22.949,473.511
1686621095.619,-2.441,20.020,103.027,-7.324,473.515
1686621095.623,-87.402,-0.488,39.062,-84.473,473.519
1686621095.627,-68.848,-156.250,-41.992,-58.594,473.523
1686621095.631,18.066,-488.281,-14.648,30.762,473.527
1686621095.635,15.137,-703.125,80.078,15.137,473.531
1686621095.638,-65.918,-168.945,189.453,-77.637,473.534
1686621095.642,-80.566,6.836,79.102,-86.426,473.538
1686621095.646,-1.953,-387.207,-73.242,2.441,473.542
1686621095.650,28.809,-146.973,113.770,25.391,473.546
1686621095.654,-33.203,170.898,89.844,-45.898,473.550
1686621095.654,-83.984,-128.906,-67.383,-83.984,473.551
1686621095.658,-20.020,-312.012,71.289,-26.855,473.555
1686621095.662,43.457,89.355,180.176,24.902,473.559
1686621095.666,-18.066,255.371,45.410,-29.297,473.562
1686621095.670,-91.797,-125.977,-82.031,-90.332,473.566
1686621095.674,-51.270,-563.965,67.383,-42.969,473.570
1686621095.678,21.484,-359.863,166.992,19.531,473.574
1686621095.681,-2.441,-183.594,59.570,-3.418,473.578
1686621095.685,-81.543,-436.035,-56.641,-73.730,473.582
1686621095.689,-73.242,-955.566,-64.941,-51.270,473.586
1686621095.693,19.531,-626.953,205.078,27.832,473.590
1686621095.697,27.832,164.551,194.824,20.996,473.594
1686621095.701,-58.594,-73.730,-30.273,-56.152,473.598
1686621095.705,-78.613,-249.023,98.633,-71.289,473.602
1686621095.709,2.441,171.875,198.242,6.348,473.606
1686621095.713,37.109,344.238,88.867,39.062,473.610
1686621095.717,-40.039,-124.023,-72.266,-31.738,473.614
1686621095.721,-90.820,-530.273,-69.336,-80.078,473.617
1686621095.725,-26.367,-334.961,34.668,-20.020,473.621
1686621095.728,38.574,146.973,101.562,35.645,473.625
1686621095.732,-11.230,-338.867,-143.066,0.488,473.629
1686621095.736,-80.078,-896.973,-27.344,-58.105,473.633
1686621095.740,-29.785,-242.188,252.441,-29.785,473.637
1686621095.744,51.758,210.938,125.488,37.598,473.641
1686621095.745,13.672,-322.754,-87.402,9.766,473.641
1686621095.749,-75.684,-310.547,5.371,-67.383,473.645
1686621095.753,-60.059,71.289,67.383,-64.453,473.649
1686621095.757,34.668,107.422,40.039,13.184,473.653
1686621095.761,40.039,-67.871,34.668,22.461,473.657
1686621095.765,-40.039,-342.285,-23.926,-53.711,473.661
1686621095.769,-61.035,-482.422,-20.996,-73.242,473.664
1686621095.772,4.395,-394.531,46.875,1.465,473.668
1686621095.776,48.828,-843.750,-25.879,55.176,473.672
1686621095.780,-15.625,-679.688,129.395,-15.137,473.676
1686621095.784,-78.125,27.344,180.176,-81.543,473.680
1686621095.788,-20.996,-85.449,19.531,-20.508,473.684
1686621095.805,49.805,-170.410,79.102,47.852,473.701
1686621095.809,4.883,150.391,137.695,-0.488,473.705
1686621095.813,-68.848,174.316,-20.996,-74.707,473.709
1686621095.817,-42.969,-194.336,-14.160,-39.551,473.713
1686621095.821,37.598,-189.453,156.250,39.062,473.717
1686621095.825,31.250,-88.867,20.508,27.344,473.721
1686621095.829,-53.223,-258.301,-59.082,-50.781,473.725
1686621095.832,-65.430,-590.332,-50.781,-56.152,473.729
1686621095.836,18.066,-522.461,148.926,25.391,473.733
1686621095.840,51.270,225.586,228.516,43.457,473.737
1686621095.844,-26.367,203.125,50.293,-30.762,473.741
1686621095.848,-71.777,-268.066,5.859,-61.035,473.744
1686621095.835,13.672,1.465,168.457,8.789,473.731
1686621095.839,74.707,418.945,156.738,57.129,473.735
1686621095.843,2.930,-7.812,-66.406,3.418,473.739
1686621095.847,-71.289,-638.672,24.414,-59.570,473.743
1686621095.851,-13.672,-250.488,172.363,-16.602,473.747
1686621095.855,67.383,9.766,142.578,53.711,473.751
1686621095.859,25.391,-277.832,20.508,20.508,473.754
1686621095.862,-67.871,-850.098,-61.523,-45.898,473.758
1686621095.866,-38.086,-470.215,202.148,-30.273,473.762
1686621095.870,62.500,359.375,245.117,41.992,473.766
1686621095.874,58.105,138.184,5.859,39.062,473.770
1686621095.878,-36.133,-792.969,-90.332,-27.832,473.774
1686621095.881,-46.387,-388.184,181.152,-40.039,473.790
1686621095.885,42.969,302.246,212.891,37.598,473.793
1686621095.889,59.570,116.699,51.270,65.430,473.797
1686621095.893,-22.949,36.133,104.492,-14.648,473.801
1686621095.897,-73.730,1.953,83.008,-63.477,473.805
1686621095.901,-3.906,-24.414,51.758,4.883,473.809
1686621095.905,61.523,-343.262,-5.371,62.988,473.813
1686621095.908,-10.254,-866.211,7.324,-1.953,473.817
1686621095.912,-84.961,-241.699,187.012,-76.172,473.821
1686621095.916,-36.133,128.418,131.348,-32.227,473.825
1686621095.920,44.434,-33.691,92.773,37.598,473.829
1686621095.924,16.602,174.805,90.332,5.371,473.832
1686621095.925,-77.148,188.965,-20.508,-73.242,473.835
1686621095.929,-62.988,-17.578,-26.855,-64.453,473.839
1686621095.933,33.691,-127.930,109.863,17.090,473.843
1686621095.937,42.969,182.129,135.254,28.320,473.847
1686621095.941,-41.992,82.520,-23.438,-64.941,473.851
1686621095.945,-73.730,-465.820,-88.379,-90.332,473.855
1686621095.949,-2.930,-896.484,-21.973,0.488,473.859
1686621095.952,26.855,-618.164,183.594,23.438,473.863
1686621095.956,-46.875,-131.836,149.414,-53.223,473.866
1686621095.960,-97.656,-310.059,-38.574,-85.938,473.870
1686621095.964,-29.785,-774.414,7.812,-17.090,473.874
1686621095.968,45.410,-81.055,208.496,36.133,473.878
1686621095.986,-1.953,305.664,40.039,-8.301,473.882
1686621095.990,-85.938,-182.129,-76.660,-78.613,473.886
1686621095.994,-49.805,-155.762,108.398,-53.223,473.890
1686621095.998,41.016,261.230,179.688,23.438,473.894
1686621096.002,18.066,301.270,34.180,12.207,473.898
1686621096.006,-73.730,-340.332,-98.145,-65.430,473.902
1686621096.010,-60.547,-574.707,83.984,-62.500,473.906
1686621096.013,39.062,84.473,223.145,16.602,473.909
1686621096.017,51.270,335.449,46.875,32.227,473.913
1686621096.021,-42.480,-451.660,-178.223,-35.156,473.917
1686621096.025,-78.613,-757.324,47.852,-62.988,473.921
1686621096.029,8.301,-1.465,240.234,-0.977,473.925
