timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685400553.251,-30.273,273.438,137.207,-60.547,4754.150
1685400553.255,-36.133,59.570,59.570,-46.875,4754.154
1685400553.259,-19.531,-356.445,-82.031,-29.785,4754.158
1685400553.263,-25.391,-220.703,-9.277,-41.504,4754.162
1685400553.267,-41.504,180.176,114.746,-52.246,4754.166
1685400553.271,-32.227,-52.246,16.113,-37.109,4754.169
1685400553.275,-8.789,-620.117,-171.875,-7.812,4754.173
1685400553.278,7.812,-576.172,-130.371,-13.672,4754.177
1685400553.282,-5.859,252.441,187.988,-36.621,4754.181
1685400553.286,-23.926,197.266,84.473,-24.902,4754.185
1685400553.290,-10.254,-104.492,36.133,-8.789,4754.189
1685400553.294,20.508,205.566,180.664,-8.301,4754.193
1685400553.295,20.996,203.613,119.141,-14.160,4754.222
1685400553.299,-2.930,-159.668,-61.523,-20.996,4754.225
1685400553.303,-11.719,-443.359,-125.000,-15.625,4754.229
1685400553.307,-8.301,-282.227,-2.930,-13.672,4754.233
1685400553.311,-15.137,98.145,98.145,-31.738,4754.237
1685400553.315,-21.973,-54.688,-7.324,-23.926,4754.241
1685400553.319,-20.020,-788.086,-313.477,-6.836,4754.245
1685400553.322,-13.672,-522.949,-113.770,-12.207,4754.249
1685400553.326,-2.930,397.461,229.980,-14.648,4754.253
1685400553.330,-17.578,133.789,45.898,-25.879,4754.257
1685400553.334,-38.574,-67.383,13.672,-37.598,4754.261
1685400553.338,-27.344,312.500,188.477,-25.879,4754.264
1685400553.340,-7.324,433.594,177.734,-9.766,4754.252
1685400553.344,-8.789,88.379,58.105,-13.672,4754.256
1685400553.348,-14.160,-19.043,55.664,-23.926,4754.259
1685400553.352,3.418,266.113,162.109,-11.719,4754.263
1685400553.356,14.648,385.742,175.781,-9.277,4754.267
1685400553.360,-4.395,-69.336,-18.555,-21.484,4754.271
1685400553.364,-25.879,-423.340,-172.363,-27.832,4754.275
1685400553.367,-13.184,-212.402,-29.785,-23.438,4754.279
1685400553.371,18.066,80.078,100.586,-7.324,4754.283
1685400553.375,17.578,5.859,27.832,-15.625,4754.287
1685400553.379,-12.207,-60.547,30.762,-29.297,4754.291
1685400553.383,-12.695,187.988,117.188,-20.020,4754.295
1685400553.400,0.488,162.598,137.207,-10.742,4754.297
1685400553.404,0.000,-561.523,-153.809,-6.348,4754.301
1685400553.408,-10.742,-909.668,-304.199,-11.719,4754.305
1685400553.412,-25.879,-112.793,67.871,-23.438,4754.309
1685400553.416,-16.113,143.555,98.633,-19.531,4754.313
1685400553.420,2.441,-234.375,-33.203,-5.371,4754.317
1685400553.424,-13.184,-95.703,75.195,-27.344,4754.321
1685400553.427,-27.344,327.148,179.688,-39.062,4754.325
1685400553.431,-20.508,78.125,37.598,-29.785,4754.329
1685400553.435,-11.719,-674.805,-176.758,-19.531,4754.332
1685400553.439,-12.695,-185.547,81.055,-18.066,4754.336
1685400553.443,-38.574,404.297,169.922,-33.691,4754.340
1685400553.445,-44.434,44.434,3.906,-33.203,4754.342
1685400553.449,-19.531,81.543,81.055,-7.812,4754.346
1685400553.453,-19.043,409.180,209.961,-10.254,4754.350
1685400553.457,-27.832,344.727,146.484,-23.926,4754.354
1685400553.461,-36.133,19.043,11.230,-20.020,4754.358
1685400553.465,-21.484,-222.656,-15.625,-17.578,4754.362
1685400553.469,-1.953,-40.527,112.305,-18.555,4754.366
1685400553.472,-25.391,314.453,169.434,-27.832,4754.369
1685400553.476,-39.062,-391.113,-194.336,-27.344,4754.373
1685400553.480,-27.344,-598.145,-174.316,-16.602,4754.377
1685400553.484,-10.742,326.172,212.891,-14.160,4754.381
1685400553.488,-9.277,265.137,87.402,-26.367,4754.385
1685400553.491,-20.508,-512.695,-171.387,-31.250,4754.387
1685400553.495,-7.812,-441.406,-34.668,-13.672,4754.391
1685400553.499,4.395,374.512,232.910,-4.883,4754.395
1685400553.503,0.488,305.176,111.816,-12.695,4754.399
1685400553.507,-12.695,-248.047,-63.477,-14.648,4754.403
1685400553.511,-24.414,-344.727,-61.523,-9.277,4754.407
1685400553.515,-7.812,74.219,127.441,-9.277,4754.411
1685400553.518,-9.277,158.203,78.125,-22.461,4754.414
1685400553.522,-28.809,-545.410,-203.125,-35.156,4754.418
1685400553.526,-22.949,-214.355,39.062,-34.668,4754.422
1685400553.530,-3.906,426.270,225.098,-7.324,4754.426
1685400553.534,-0.977,168.945,60.059,-0.488,4754.430
1685400553.536,-23.438,57.129,14.160,-23.438,4754.435
1685400553.540,-38.086,182.617,82.031,-28.809,4754.439
1685400553.544,-13.672,10.742,67.871,-6.348,4754.443
1685400553.548,7.812,-330.078,-44.922,-3.418,4754.447
1685400553.552,1.953,-245.605,-20.020,-14.648,4754.451
1685400553.556,-21.484,-122.070,-2.441,-19.531,4754.455
1685400553.560,-27.832,-204.102,-45.898,-16.602,4754.459
1685400553.563,-2.441,-526.367,-147.461,-7.812,4754.463
1685400553.567,5.859,-591.797,-125.000,-12.207,4754.467
1685400553.571,-6.836,195.312,163.086,-12.207,4754.470
1685400553.575,-5.371,170.410,61.523,-5.859,4754.474
1685400553.579,10.254,4.883,79.590,-2.930,4754.478
1685400553.580,6.348,3.418,93.262,-2.930,4754.477
1685400553.584,-15.625,-31.738,56.152,-23.438,4754.481
1685400553.588,-23.926,-13.672,50.781,-26.367,4754.485
1685400553.592,-3.418,-341.309,-59.082,3.906,4754.489
1685400553.596,13.184,-183.594,21.484,1.953,4754.493
1685400553.600,4.395,-17.090,55.664,-15.137,4754.497
1685400553.604,-19.043,-250.488,-49.316,-15.137,4754.501
1685400553.607,-21.973,-804.688,-253.906,-3.906,4754.505
1685400553.611,-16.602,-438.477,-22.949,-8.789,4754.508
1685400553.615,-22.949,422.852,227.539,-25.391,4754.512
1685400553.619,-37.598,82.031,11.230,-26.855,4754.516
1685400553.623,-35.156,-68.359,12.695,-23.438,4754.520
1685400553.625,-1.465,365.234,220.703,-11.230,4754.522
1685400553.629,0.977,414.062,175.293,-16.113,4754.526
1685400553.633,-29.297,-20.020,-16.602,-38.086,4754.530
1685400553.637,-33.203,-34.668,46.387,-30.762,4754.534
1685400553.641,-4.883,275.879,148.438,-11.230,4754.538
1685400553.645,-3.906,161.133,110.840,-19.531,4754.542
1685400553.649,-25.879,-514.648,-180.176,-20.508,4754.546
1685400553.652,-39.062,-806.152,-315.430,-18.555,4754.550
1685400553.656,-24.902,47.852,124.023,-15.137,4754.553
1685400553.660,-2.441,402.832,178.223,-8.789,4754.557
1685400553.664,-19.531,-104.980,-46.387,-22.949,4754.561
1685400553.668,-42.969,-153.320,21.973,-31.250,4754.565
1685400553.670,-23.438,34.180,102.539,-13.184,4754.581
1685400553.674,8.301,-10.742,79.102,2.930,4754.585
1685400553.678,-9.277,-315.430,-32.227,-11.230,4754.588
1685400553.682,-39.062,-213.379,1.953,-35.156,4754.592
1685400553.686,-29.297,213.867,138.672,-26.855,4754.596
1685400553.690,-6.836,-10.254,38.574,-10.742,4754.600
1685400553.694,4.883,-543.457,-118.164,-20.508,4754.604
1685400553.697,-4.883,-232.422,27.832,-24.902,4754.608
1685400553.701,-18.555,321.289,159.668,-22.461,4754.612
1685400553.705,-7.812,57.129,17.090,-15.137,4754.616
1685400553.709,4.883,-53.223,21.973,-10.742,4754.620
1685400553.713,-6.836,232.422,150.391,-21.973,4754.624
1685400553.730,-26.855,332.031,172.363,-27.344,4754.627
1685400553.734,-19.043,-183.594,-49.316,-20.020,4754.631
1685400553.738,-2.441,-333.496,-96.191,-12.207,4754.635
1685400553.742,-5.859,285.156,185.547,-16.113,4754.639
1685400553.746,-16.602,270.020,85.449,-20.508,4754.643
1685400553.750,-23.926,-370.117,-105.957,-14.160,4754.647
1685400553.754,-16.602,-414.062,-16.602,-14.160,4754.651
1685400553.757,-17.578,260.254,172.852,-25.879,4754.655
1685400553.761,-35.645,273.438,94.727,-36.133,4754.658
1685400553.765,-28.809,-277.344,-76.172,-25.879,4754.662
1685400553.769,-11.719,-134.277,58.105,-11.719,4754.666
1685400553.773,-3.906,319.336,157.227,-13.184,4754.670
1685400553.776,-10.742,5.371,-36.133,-20.508,4754.675
1685400553.780,-39.062,-637.207,-239.258,-34.180,4754.679
