timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686190332.144,44.922,971.680,70.312,-111.328,1172.043
1686190332.148,-265.625,971.680,221.191,-151.367,1172.047
1686190332.152,-303.223,971.680,186.523,-142.578,1172.050
1686190332.156,20.020,971.680,245.117,-105.469,1172.054
1686190332.160,130.371,971.680,208.984,-108.887,1172.058
1686190332.164,-184.082,971.680,41.016,-151.855,1172.062
1686190332.168,-346.680,971.680,118.652,-163.574,1172.066
1686190332.171,-57.617,971.680,227.051,-115.723,1172.070
1686190332.175,156.738,971.680,232.910,-92.773,1172.074
1686190332.179,-79.590,971.680,187.500,-132.812,1172.078
1686190332.183,-352.539,971.680,131.836,-156.738,1172.082
1686190332.187,-158.691,971.680,176.758,-118.164,1172.086
1686190332.188,146.484,971.680,245.605,-83.496,1172.084
1686190332.192,14.160,971.680,173.340,-115.234,1172.088
1686190332.196,-313.477,971.680,-80.078,-148.438,1172.092
1686190332.200,-248.535,971.680,39.551,-127.441,1172.096
1686190332.204,106.445,971.680,278.809,-91.797,1172.100
1686190332.208,115.234,971.680,212.402,-94.727,1172.104
1686190332.212,-238.770,971.680,40.039,-135.254,1172.107
1686190332.215,-326.172,972.168,101.562,-134.766,1172.111
1686190332.219,16.602,971.680,346.191,-91.797,1172.115
1686190332.223,151.367,971.680,184.570,-81.055,1172.119
1686190332.227,-154.785,971.680,62.500,-113.281,1172.123
1686190332.231,-338.379,971.680,171.875,-132.812,1172.127
1686190332.234,-74.707,971.680,264.160,-112.793,1172.131
1686190332.238,162.598,971.680,172.852,-89.355,1172.135
1686190332.242,-55.664,972.168,166.016,-118.164,1172.139
1686190332.246,-331.055,972.168,227.539,-154.297,1172.143
1686190332.250,-151.367,971.680,235.352,-123.535,1172.147
1686190332.254,156.250,971.680,206.055,-83.496,1172.151
1686190332.258,23.926,971.680,51.270,-94.238,1172.155
1686190332.261,-313.965,971.680,195.312,-132.324,1172.159
1686190332.265,-258.789,971.680,326.660,-126.953,1172.163
1686190332.269,99.609,971.680,174.316,-76.172,1172.166
1686190332.273,130.371,971.680,138.672,-74.707,1172.170
1686190332.277,-209.961,971.680,209.961,-128.906,1172.174
1686190332.278,-305.176,971.680,230.469,-134.766,1172.204
1686190332.282,8.301,971.680,192.871,-90.332,1172.208
1686190332.286,157.227,971.680,162.598,-82.031,1172.211
1686190332.290,-117.188,972.168,203.125,-121.094,1172.215
1686190332.294,-324.707,972.168,205.078,-139.648,1172.219
1686190332.298,-83.008,971.680,124.023,-91.797,1172.223
1686190332.302,151.367,972.168,101.562,-58.105,1172.227
1686190332.305,-37.109,972.168,240.723,-103.027,1172.231
1686190332.309,-323.730,971.680,192.871,-149.902,1172.235
1686190332.313,-199.219,971.680,199.707,-125.000,1172.239
1686190332.317,135.254,972.168,270.020,-74.707,1172.243
1686190332.321,83.008,971.680,231.934,-80.566,1172.247
1686190332.324,-247.559,971.680,151.855,-120.117,1172.234
1686190332.328,-262.207,972.168,129.395,-119.141,1172.238
1686190332.332,80.566,971.680,239.258,-78.125,1172.242
1686190332.336,153.809,971.680,234.863,-81.543,1172.246
1686190332.340,-180.176,971.680,108.398,-128.906,1172.250
1686190332.344,-326.660,971.680,143.066,-134.766,1172.253
1686190332.348,-15.625,971.680,279.297,-91.797,1172.257
1686190332.351,182.129,971.680,271.484,-71.289,1172.261
1686190332.355,-88.379,971.680,105.469,-93.750,1172.265
1686190332.359,-314.941,972.168,103.027,-93.262,1172.269
1686190332.363,-70.312,971.680,290.039,-48.828,1172.273
1686190332.367,215.332,971.680,266.602,-22.949,1172.277
1686190332.383,39.551,971.680,80.078,-63.477,1172.282
1686190332.387,-300.781,971.680,-22.461,-107.422,1172.286
1686190332.391,-199.219,971.680,212.891,-95.215,1172.290
1686190332.395,154.785,971.680,288.086,-54.688,1172.294
1686190332.399,89.844,971.680,5.371,-69.336,1172.298
1686190332.403,-288.574,971.680,-32.715,-125.977,1172.302
1686190332.407,-303.711,971.680,273.926,-131.348,1172.306
1686190332.410,60.547,971.680,266.113,-90.820,1172.310
1686190332.414,136.719,971.680,28.320,-86.426,1172.313
1686190332.418,-193.359,971.680,19.043,-129.883,1172.317
1686190332.422,-337.891,971.680,240.234,-148.438,1172.321
1686190332.426,-55.664,971.680,201.660,-108.398,1172.325
1686190332.429,149.414,971.680,185.547,-81.543,1172.355
