timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686714562.798,19.043,208.984,68.848,47.852,642.719
1686714562.802,19.531,-274.414,-198.242,7.812,642.722
1686714562.806,-61.035,-138.672,-53.711,-147.949,642.726
1686714562.810,-89.355,252.930,119.141,-138.672,642.730
1686714562.814,-22.461,187.988,54.688,17.578,642.734
1686714562.818,11.719,-206.543,-97.656,43.457,642.738
1686714562.822,-65.430,-198.730,-100.098,-108.887,642.742
1686714562.825,-114.258,211.426,39.551,-159.180,642.746
1686714562.829,-51.270,35.156,-30.273,-7.812,642.750
1686714562.833,1.953,-476.074,-147.949,76.660,642.754
1686714562.837,-35.645,8.789,44.922,-55.664,642.758
1686714562.841,-91.797,285.645,62.012,-158.203,642.762
1686714562.855,-51.270,-64.941,-71.777,-48.828,642.751
1686714562.859,22.949,-175.293,-40.039,76.172,642.755
1686714562.863,8.301,-129.395,-59.082,-10.742,642.759
1686714562.867,-60.547,-195.312,-177.734,-137.695,642.762
1686714562.871,-73.730,-406.738,-274.902,-76.172,642.766
1686714562.875,-3.906,-931.152,-439.941,78.125,642.770
1686714562.879,8.789,-376.953,-86.914,38.086,642.774
1686714562.882,-69.336,250.488,87.402,-122.070,642.778
1686714562.886,-97.656,-276.367,-244.141,-110.352,642.782
1686714562.890,-28.320,-114.746,-43.945,33.203,642.786
1686714562.894,22.949,459.961,155.762,52.734,642.790
1686714562.898,-35.645,228.516,4.395,-90.820,642.794
1686714562.900,-93.262,-276.367,-205.078,-152.832,642.809
1686714562.904,-35.645,25.879,6.836,-19.531,642.813
1686714562.908,35.645,431.152,155.762,74.707,642.817
1686714562.912,-4.395,113.770,-29.297,-38.086,642.821
1686714562.916,-88.867,-358.887,-149.414,-141.113,642.825
1686714562.920,-55.176,-327.637,-158.691,-41.016,642.829
1686714562.924,38.086,38.574,16.113,96.191,642.832
1686714562.927,34.180,84.473,0.488,39.062,642.836
1686714562.931,-54.688,-755.859,-395.996,-89.355,642.840
1686714562.935,-71.777,-316.406,-72.266,-69.336,642.844
1686714562.939,15.137,445.801,161.621,67.871,642.848
1686714562.943,33.203,228.516,-3.906,55.176,642.852
1686714562.945,-49.316,51.270,10.254,-111.816,642.841
1686714562.949,-80.566,156.250,41.016,-129.395,642.844
1686714562.953,0.488,173.340,34.668,30.762,642.848
1686714562.957,51.270,-242.676,-112.793,78.613,642.852
1686714562.961,-28.809,-455.078,-159.668,-67.383,642.856
