timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686275302.050,-77.637,-96.191,77.148,-80.566,2007.950
1686275302.054,-55.664,-446.289,-92.773,-26.855,2007.954
1686275302.058,11.230,-680.664,-135.742,18.066,2007.958
1686275302.062,-5.859,-167.969,38.574,-40.039,2007.962
1686275302.066,-65.918,124.512,100.098,-89.844,2007.966
1686275302.070,-73.242,-374.023,-83.984,-51.758,2007.970
1686275302.074,-17.090,-852.051,-292.480,9.277,2007.973
1686275302.077,14.648,-238.281,3.418,-12.207,2007.977
1686275302.081,-42.480,36.621,63.965,-69.824,2007.981
1686275302.085,-84.473,-349.609,-78.613,-67.383,2007.985
1686275302.089,-30.273,-311.523,27.832,-11.230,2007.989
1686275302.093,7.324,-279.785,13.672,4.883,2007.993
1686275302.107,-41.504,-74.707,50.781,-46.875,2008.004
1686275302.111,-93.750,-292.969,-78.613,-57.617,2008.008
1686275302.115,-54.199,-551.270,-142.090,9.766,2008.012
1686275302.119,9.277,-286.621,-25.879,38.086,2008.016
1686275302.123,-13.184,-82.031,59.570,-10.254,2008.019
1686275302.127,-68.359,-542.969,-211.914,-29.785,2008.023
1686275302.131,-59.570,-1000.000,-452.148,20.996,2008.027
1686275302.134,2.441,-333.984,-25.391,39.551,2008.031
1686275302.138,5.371,47.852,76.172,-3.906,2008.035
1686275302.142,-46.387,-301.270,-95.703,-41.992,2008.039
1686275302.146,-54.199,-110.352,49.316,-16.602,2008.043
1686275302.150,9.277,173.340,128.418,46.875,2008.047
1686275302.153,39.551,-23.438,13.184,46.387,2008.049
1686275302.157,-10.742,-289.062,-63.477,-20.508,2008.053
1686275302.161,-51.270,-89.844,34.180,-24.902,2008.057
1686275302.165,-20.508,100.586,101.562,25.391,2008.061
1686275302.169,22.461,-76.660,4.883,28.320,2008.065
1686275302.173,-15.137,-520.508,-151.855,-20.996,2008.068
1686275302.177,-65.918,-572.266,-106.934,-50.781,2008.072
1686275302.180,-40.527,-218.750,56.152,-10.254,2008.076
1686275302.184,13.672,-181.641,-20.020,30.273,2008.080
1686275302.188,-11.230,-816.895,-346.191,2.441,2008.084
1686275302.192,-64.941,-598.633,-130.371,-47.852,2008.088
1686275302.196,-49.316,-263.672,26.855,-27.832,2008.092
1686275302.197,17.090,-490.234,-82.520,44.434,2008.094
1686275302.201,19.531,-563.965,-82.031,28.809,2008.098
1686275302.205,-35.645,-68.848,39.551,-46.875,2008.102
1686275302.209,-47.852,53.223,46.387,-41.992,2008.105
1686275302.213,3.418,-261.230,-75.684,19.043,2008.109
1686275302.217,22.461,-426.758,-75.684,23.438,2008.113
1686275302.221,-26.367,-266.113,8.789,-42.969,2008.117
1686275302.224,-62.012,-27.344,45.898,-62.012,2008.121
1686275302.228,-20.996,-649.902,-257.812,15.625,2008.125
1686275302.232,21.973,-818.848,-219.238,48.340,2008.129
1686275302.236,-1.465,-9.277,100.586,-24.414,2008.133
1686275302.240,-46.875,5.371,15.137,-60.547,2008.137
1686275302.242,-30.762,-331.055,-82.031,-10.742,2008.152
1686275302.246,22.949,-87.891,44.434,32.227,2008.156
1686275302.250,4.883,125.488,88.867,-8.789,2008.160
1686275302.254,-65.430,-62.500,-8.789,-62.988,2008.164
1686275302.258,-65.918,-261.230,-52.734,-41.016,2008.168
1686275302.262,1.465,-321.289,-47.852,9.277,2008.172
1686275302.266,10.742,-334.473,-45.410,-14.160,2008.175
1686275302.269,-50.781,-468.262,-135.254,-74.707,2008.179
1686275302.273,-78.613,-821.289,-289.551,-58.594,2008.183
1686275302.277,-23.926,-307.129,-23.438,-8.301,2008.187
1686275302.281,0.488,-21.484,39.062,-3.906,2008.191
1686275302.285,-43.945,-541.016,-172.852,-48.828,2008.195
1686275302.287,-83.496,-674.805,-143.066,-76.660,2008.184
1686275302.291,-37.109,-125.000,53.223,-40.039,2008.188
1686275302.295,28.320,14.160,57.129,-11.230,2008.192
