timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686362298.666,-6.836,262.207,-20.508,-77.637,1375.562
1686362298.670,-35.156,43.457,-47.363,-140.625,1375.566
1686362298.674,-30.762,-335.938,-56.152,-111.816,1375.570
1686362298.678,-32.227,-217.285,-20.508,-93.750,1375.574
1686362298.682,-24.414,93.262,-38.086,-115.234,1375.578
1686362298.686,-21.973,-4.883,-55.664,-105.469,1375.582
1686362298.690,-23.926,-650.391,-60.547,-75.195,1375.585
1686362298.693,-4.395,-634.277,9.766,-66.406,1375.589
1686362298.697,11.230,491.699,40.039,-118.652,1375.593
1686362298.701,12.695,394.531,-63.965,-172.363,1375.597
1686362298.705,-8.301,-39.062,-52.734,-197.266,1375.601
1686362298.709,-1.953,156.250,-20.996,-198.730,1375.605
1686362298.713,30.762,197.266,-47.852,-88.379,1375.610
1686362298.717,37.109,-262.695,-64.453,-113.281,1375.614
1686362298.721,-7.812,-485.840,-21.484,-150.391,1375.617
1686362298.724,-49.316,-35.156,-5.371,-164.551,1375.621
1686362298.728,-39.551,363.281,-13.184,-170.898,1375.625
1686362298.732,-15.625,-245.605,-82.520,-194.336,1375.629
1686362298.736,-39.551,-730.957,-26.855,-237.305,1375.633
1686362298.740,-55.664,186.523,41.992,-258.301,1375.637
1686362298.756,-37.598,355.957,-44.922,-198.242,1375.652
1686362298.760,-14.648,66.406,-47.852,-161.621,1375.656
1686362298.764,-14.160,-63.477,-30.273,-211.426,1375.660
1686362298.768,-35.156,-102.539,-30.273,-258.301,1375.664
1686362298.772,-29.297,154.785,-39.551,-232.422,1375.668
1686362298.776,-12.695,-504.883,-67.383,-173.340,1375.672
1686362298.780,-26.855,-584.961,9.766,-179.199,1375.675
1686362298.783,-45.410,385.254,20.508,-228.027,1375.679
1686362298.787,-58.105,139.648,-58.594,-226.562,1375.683
1686362298.791,-53.223,-107.910,-13.672,-217.773,1375.687
1686362298.795,-33.691,246.094,-3.418,-218.262,1375.691
1686362298.799,-25.879,268.555,-38.574,-196.289,1375.695
1686362298.801,-27.344,-158.691,-59.082,-149.414,1375.697
1686362298.805,-18.066,-196.777,-63.477,-115.723,1375.701
1686362298.809,-0.488,128.906,-32.715,-156.250,1375.705
1686362298.813,-1.953,77.148,-39.062,-214.355,1375.709
1686362298.817,2.441,-203.125,-39.062,-205.078,1375.713
1686362298.821,17.578,-372.559,-35.156,-168.945,1375.717
1686362298.825,29.297,-87.891,-34.668,-160.156,1375.721
1686362298.828,31.738,244.629,-20.020,-186.523,1375.724
1686362298.832,21.484,-363.281,-54.199,-204.590,1375.728
1686362298.836,15.625,-541.504,-13.672,-134.277,1375.732
1686362298.840,36.133,250.000,7.324,-48.828,1375.736
1686362298.844,38.574,98.633,-66.895,-44.922,1375.740
1686362298.846,10.254,-361.328,-4.395,-64.453,1375.742
1686362298.850,6.348,-106.934,33.691,-60.547,1375.746
1686362298.854,20.508,103.027,-34.668,-79.102,1375.750
1686362298.858,34.668,-82.031,-52.246,-166.016,1375.754
1686362298.862,23.438,-365.723,-16.602,-233.887,1375.758
1686362298.866,12.695,-366.699,8.301,-223.145,1375.762
1686362298.870,33.203,234.375,-10.742,-183.105,1375.765
1686362298.873,34.180,283.691,-47.363,-150.391,1375.769
1686362298.877,3.418,-408.203,-9.277,-167.969,1375.773
1686362298.881,-9.766,-177.246,53.223,-207.031,1375.777
1686362298.885,-6.348,409.180,-19.043,-150.391,1375.781
1686362298.889,-1.465,70.312,-49.805,-84.961,1375.785
1686362298.892,-14.160,-106.445,-59.082,-157.715,1375.791
1686362298.896,-29.785,-132.812,-35.156,-226.074,1375.795
1686362298.900,-19.043,2.441,-18.555,-237.305,1375.799
1686362298.904,15.625,-121.582,-75.195,-229.004,1375.802
1686362298.908,20.508,-350.098,-97.656,-232.910,1375.806
1686362298.912,-2.930,-166.016,-53.711,-293.945,1375.810
1686362298.916,-18.555,-87.891,-41.016,-281.250,1375.814
1686362298.919,-16.113,-295.898,-59.082,-185.059,1375.818
1686362298.923,-6.836,-428.223,-18.066,-130.859,1375.822
