timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686621129.390,44.922,-125.488,210.449,18.555,507.301
1686621129.394,-77.637,-355.957,-37.598,-58.594,507.304
1686621129.398,-95.215,-726.562,9.766,-76.172,507.308
1686621129.402,23.438,-248.047,167.480,-10.254,507.312
1686621129.406,49.805,-106.445,79.590,3.906,507.316
1686621129.410,-67.871,-648.438,-132.812,-55.664,507.320
1686621129.414,-130.859,-985.352,-200.684,-82.520,507.324
1686621129.417,-13.184,-730.469,118.652,-30.762,507.328
1686621129.421,79.102,-191.895,207.031,18.555,507.332
1686621129.425,-10.742,-397.461,-50.781,-30.762,507.336
1686621129.429,-104.980,-761.230,-8.789,-88.379,507.340
1686621129.433,-27.832,-425.293,148.438,-41.016,507.344
1686621129.450,68.359,-345.215,98.633,30.273,507.360
1686621129.454,8.789,-600.586,23.438,4.395,507.364
1686621129.458,-104.004,-688.965,93.262,-75.684,507.368
1686621129.462,-72.266,-377.441,156.250,-56.641,507.372
1686621129.466,49.316,-157.227,116.699,27.344,507.376
1686621129.470,41.504,-582.520,-62.988,26.367,507.380
1686621129.474,-78.613,-826.172,-18.555,-51.758,507.383
1686621129.477,-83.496,-408.203,153.809,-65.918,507.387
1686621129.481,41.992,-210.938,93.750,11.230,507.391
1686621129.485,67.871,-721.191,-153.320,39.551,507.395
1686621129.489,-36.133,-659.180,28.320,-24.414,507.399
1686621129.493,-93.262,-310.547,160.645,-69.336,507.403
1686621129.495,2.930,-358.887,74.219,-19.043,507.391
1686621129.499,81.543,-371.582,85.938,39.551,507.395
1686621129.503,-13.184,-468.262,-2.441,-6.348,507.399
1686621129.507,-111.328,-639.160,20.996,-74.707,507.403
1686621129.511,-39.551,-588.379,70.312,-30.273,507.407
1686621129.515,58.105,-862.305,-100.586,46.875,507.411
1686621129.519,15.137,-843.750,57.129,13.184,507.415
1686621129.522,-95.215,-608.398,154.785,-63.477,507.418
1686621129.526,-74.707,-617.188,36.621,-49.805,507.422
1686621129.530,40.527,-749.023,38.574,20.020,507.426
1686621129.534,49.316,-268.555,175.781,14.160,507.430
1686621129.538,-70.801,-193.359,37.598,-62.012,507.434
1686621129.541,-117.676,-708.496,-54.688,-82.031,507.438
1686621129.545,1.465,-566.895,155.762,-7.324,507.442
1686621129.549,70.801,-50.781,186.523,25.391,507.446
1686621129.553,-33.203,-157.227,34.180,-42.480,507.450
1686621129.557,-114.258,-716.309,-133.789,-93.262,507.454
1686621129.561,-19.043,-744.629,52.246,-31.738,507.458
1686621129.565,77.148,-487.793,148.438,36.621,507.462
1686621129.568,-3.906,-536.133,49.805,-16.113,507.466
1686621129.572,-121.582,-896.484,-199.707,-89.844,507.469
1686621129.576,-65.430,-911.133,-17.578,-52.246,507.473
1686621129.580,64.453,-177.734,264.648,22.461,507.477
1686621129.584,33.691,-95.215,52.246,2.441,507.481
1686621129.585,-92.773,-593.262,-8.789,-65.918,507.495
1686621129.589,-83.984,-437.012,105.469,-69.336,507.499
1686621129.593,50.293,-148.926,125.488,0.977,507.503
1686621129.597,73.242,-187.988,40.527,21.484,507.506
1686621129.601,-48.828,-579.102,-69.336,-46.387,507.510
1686621129.605,-105.469,-831.055,-24.414,-80.078,507.514
1686621129.609,3.418,-711.426,125.488,-8.301,507.518
1686621129.612,58.594,-629.395,85.938,28.320,507.522
1686621129.616,-52.246,-955.566,-200.684,-34.668,507.526
1686621129.620,-127.441,-918.945,-5.859,-84.961,507.530
1686621129.624,-26.367,-355.957,242.676,-39.551,507.534
1686621129.628,70.312,-322.754,97.168,20.020,507.538
1686621129.645,-0.977,-347.168,84.961,-28.320,507.542
1686621129.649,-103.027,-212.891,94.238,-95.215,507.546
1686621129.653,-57.617,-237.305,96.680,-50.781,507.549
1686621129.657,47.852,-342.285,50.781,15.137,507.553
1686621129.661,27.344,-263.672,50.293,0.977,507.557
1686621129.665,-97.656,-504.883,-45.410,-73.242,507.561
1686621129.669,-104.492,-754.883,-18.555,-82.520,507.565
1686621129.672,22.461,-847.168,13.672,-1.465,507.569
1686621129.676,55.664,-569.336,170.898,15.625,507.573
1686621129.680,-52.734,-196.777,126.953,-61.523,507.577
1686621129.684,-108.398,-601.074,-73.730,-90.332,507.581
1686621129.688,-5.859,-735.840,34.668,-21.973,507.585
1686621129.675,76.660,-217.285,160.645,24.414,507.585
1686621129.679,-12.695,-59.082,101.074,-28.809,507.589
1686621129.683,-116.211,-501.953,-86.426,-90.332,507.593
1686621129.687,-47.363,-747.559,-29.785,-58.105,507.597
1686621129.691,73.242,-317.383,166.504,11.719,507.601
1686621129.695,23.438,-423.340,55.664,-11.719,507.605
1686621129.699,-109.863,-814.941,-108.887,-81.055,507.609
1686621129.702,-88.379,-950.195,-134.277,-61.523,507.612
1686621129.706,50.781,-390.137,182.617,8.789,507.616
1686621129.710,49.316,67.383,184.082,17.090,507.620
1686621129.714,-79.590,-443.848,-131.836,-49.316,507.624
1686621129.718,-100.586,-848.633,-56.152,-73.242,507.628
1686621129.738,22.949,-341.797,202.637,-3.906,507.637
1686621129.742,68.848,-218.262,93.262,17.090,507.641
1686621129.746,-36.621,-623.535,-35.156,-55.664,507.645
1686621129.750,-104.980,-602.539,97.656,-91.309,507.649
1686621129.754,-5.859,-215.332,181.641,-27.832,507.653
1686621129.758,67.871,-331.055,57.617,24.902,507.657
1686621129.762,-24.414,-800.781,-76.172,-22.949,507.660
1686621129.765,-109.375,-765.137,100.098,-79.590,507.664
1686621129.769,-29.297,-208.496,219.727,-40.527,507.668
1686621129.773,82.520,-34.668,85.449,37.109,507.672
