timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686066486.510,-71.289,248.047,-3.906,-34.668,791.417
1686066486.514,-42.969,-331.543,-175.293,-11.230,791.421
1686066486.518,46.387,-213.379,-2.930,25.391,791.425
1686066486.522,35.156,384.277,136.230,-1.953,791.429
1686066486.526,-55.664,203.613,-10.742,-43.945,791.433
1686066486.530,-57.129,-340.332,-254.883,-19.043,791.437
1686066486.534,46.875,-218.750,-55.664,26.367,791.441
1686066486.537,75.195,324.707,166.504,35.156,791.444
1686066486.541,-26.855,192.871,-51.758,2.441,791.448
1686066486.545,-67.871,-507.812,-274.902,-6.836,791.452
1686066486.549,41.504,-299.805,-28.320,36.621,791.456
1686066486.553,86.426,410.645,183.594,39.062,791.460
1686066486.567,-16.113,86.426,-79.102,-0.488,791.464
1686066486.571,-74.219,-411.621,-298.340,-18.555,791.468
1686066486.575,4.395,-365.723,-209.961,8.301,791.472
1686066486.579,83.496,55.664,-2.930,40.527,791.476
1686066486.583,26.855,36.133,-76.660,29.785,791.479
1686066486.587,-66.406,-897.949,-597.168,6.348,791.483
1686066486.591,-33.691,-824.219,-409.668,3.906,791.487
1686066486.594,68.848,198.730,113.770,33.203,791.491
1686066486.598,51.270,13.672,-67.383,31.738,791.495
1686066486.602,-56.152,-451.660,-283.691,-14.160,791.499
1686066486.606,-70.801,25.879,-6.836,-27.344,791.503
1686066486.610,25.391,282.715,85.449,14.160,791.507
1686066486.613,57.617,154.297,8.301,38.574,791.509
1686066486.617,-38.086,58.105,-31.250,0.000,791.513
1686066486.621,-83.984,134.277,-25.879,-35.156,791.517
1686066486.625,-0.488,57.617,-44.434,1.465,791.521
1686066486.629,56.641,-269.531,-119.141,35.645,791.525
1686066486.633,-8.789,-465.332,-201.660,10.254,791.529
1686066486.637,-80.078,-195.312,-132.324,-23.438,791.533
1686066486.640,-25.391,64.941,-58.594,-10.254,791.536
1686066486.644,60.547,-483.887,-233.887,25.391,791.540
1686066486.648,24.902,-402.832,-95.703,19.531,791.544
1686066486.652,-67.383,234.863,104.492,-29.785,791.548
1686066486.656,-56.641,-7.812,-68.359,-25.391,791.552
1686066486.687,43.945,-90.332,-89.355,25.391,791.584
1686066486.691,49.316,268.555,114.258,17.090,791.588
1686066486.695,-51.758,63.965,-31.250,-27.832,791.592
1686066486.699,-80.566,-496.582,-345.215,-33.203,791.595
1686066486.703,15.625,-520.508,-216.797,0.488,791.599
1686066486.707,61.035,-150.879,18.555,18.555,791.603
1686066486.711,-28.809,-74.219,-108.398,-4.395,791.607
1686066486.714,-90.820,-488.281,-354.492,-27.832,791.611
1686066486.718,-11.719,-901.367,-379.883,6.836,791.615
1686066486.722,59.570,-92.773,65.918,25.391,791.619
1686066486.726,-0.488,406.738,121.582,-1.953,791.623
1686066486.730,-87.402,-105.469,-100.098,-23.438,791.627
1686066486.702,-43.945,-61.035,-27.832,-9.766,791.599
