timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686190308.938,206.055,471.191,217.773,6.836,1148.863
1686190308.942,179.199,378.906,64.453,-5.371,1148.867
1686190308.946,-182.129,-311.523,-235.840,-47.852,1148.870
1686190308.950,-229.492,-281.250,-97.168,-52.246,1148.874
1686190308.954,120.605,302.246,164.551,-20.996,1148.878
1686190308.957,236.816,217.285,90.820,-2.930,1148.882
1686190308.961,-106.934,-669.434,-363.770,-31.738,1148.886
1686190308.965,-297.363,-775.879,-353.027,-52.246,1148.890
1686190308.969,17.090,75.195,129.395,-15.137,1148.894
1686190308.973,243.164,50.293,-8.789,11.230,1148.898
1686190308.977,9.277,-258.789,-129.883,-17.578,1148.902
1686190308.981,-247.070,-10.742,51.270,-51.758,1148.906
1686190308.984,-52.734,291.504,137.207,-26.855,1148.892
1686190308.988,247.559,233.398,84.473,12.695,1148.896
1686190308.992,114.746,158.691,59.570,-16.113,1148.900
1686190308.996,-217.285,150.391,52.734,-61.523,1148.904
1686190309.000,-166.504,198.242,97.168,-43.945,1148.908
1686190309.003,165.039,-156.250,-34.180,8.301,1148.912
1686190309.007,165.039,-341.309,-75.195,-7.324,1148.916
1686190309.011,-163.086,93.262,83.984,-59.082,1148.920
1686190309.015,-245.117,60.059,-3.418,-58.105,1148.924
1686190309.019,89.844,-99.121,-28.809,-10.742,1148.928
1686190309.023,226.562,-47.852,73.730,5.371,1148.932
1686190309.027,-87.891,-111.816,-13.672,-42.480,1148.935
1686190309.058,-279.785,-89.355,-88.867,-65.918,1148.954
1686190309.062,-22.949,-497.559,-198.730,-23.438,1148.958
1686190309.066,206.055,-626.953,-150.879,-2.441,1148.961
1686190309.070,11.230,23.438,46.875,-38.574,1148.965
1686190309.074,-261.230,69.824,-35.156,-66.895,1148.969
1686190309.077,-114.746,-723.145,-303.711,-25.879,1148.973
1686190309.081,199.707,-579.102,-114.258,11.719,1148.977
1686190309.085,127.441,413.574,208.984,-12.695,1148.981
1686190309.089,-210.938,-32.715,-137.207,-36.621,1148.985
1686190309.093,-197.266,-307.129,-147.949,-39.062,1148.989
1686190309.097,152.832,333.984,199.707,-13.672,1148.993
1686190309.101,196.289,561.523,200.195,-18.555,1148.997
1686190309.087,-138.672,37.598,-93.750,-58.594,1148.998
1686190309.091,-253.906,-417.480,-266.602,-62.500,1149.002
1686190309.095,65.918,-2.930,63.965,-22.461,1149.006
1686190309.099,238.281,558.105,251.465,-4.395,1149.010
1686190309.103,-58.105,-76.660,-130.371,-44.434,1149.014
1686190309.106,-281.738,-796.875,-392.578,-62.500,1149.018
1686190309.110,-15.137,-149.414,-2.930,-29.297,1149.022
1686190309.114,245.605,484.863,210.938,-2.441,1149.026
1686190309.118,41.504,-16.113,-41.992,-15.137,1149.029
1686190309.122,-261.230,-306.152,-70.801,-50.781,1149.033
1686190309.126,-122.070,83.984,82.031,-32.227,1149.037
1686190309.130,221.191,403.809,148.926,12.695,1149.041
1686190309.133,142.090,-252.441,-164.551,4.395,1149.030
1686190309.137,-221.191,-706.055,-301.270,-52.246,1149.034
1686190309.141,-212.402,-269.043,-136.719,-52.734,1149.037
1686190309.145,144.043,-42.480,-0.488,7.812,1149.041
1686190309.149,198.242,-452.637,-134.277,11.230,1149.045
1686190309.152,-142.090,-848.633,-368.164,-46.875,1149.049
1686190309.156,-251.465,-166.016,-55.176,-61.523,1149.053
1686190309.160,74.219,195.801,102.539,-8.301,1149.057
1686190309.164,256.348,-50.293,53.711,10.742,1149.061
1686190309.168,-10.742,58.105,57.617,-31.738,1149.065
1686190309.172,-240.723,266.113,91.309,-58.594,1149.069
1686190309.176,-26.367,-9.766,-33.203,-20.996,1149.073
1686190309.177,242.188,-227.539,-76.660,13.672,1149.074
1686190309.181,89.355,175.293,127.441,-23.438,1149.078
1686190309.185,-219.727,192.871,32.227,-53.223,1149.082
1686190309.189,-132.812,-52.246,-9.766,-27.832,1149.086
1686190309.193,207.520,216.797,120.605,8.789,1149.090
1686190309.196,149.414,195.801,52.246,-4.395,1149.093
1686190309.200,-211.914,-238.281,-168.945,-51.270,1149.097
1686190309.204,-230.957,-683.594,-346.680,-41.016,1149.101
1686190309.208,106.934,-776.367,-249.512,7.812,1149.105
1686190309.212,233.887,158.691,155.762,2.930,1149.109
1686190309.216,-87.891,266.113,30.762,-44.434,1149.113
1686190309.220,-255.859,-220.215,-175.781,-51.758,1149.117
1686190309.268,46.387,125.977,68.848,-7.812,1149.164
1686190309.272,254.883,509.277,221.680,2.930,1149.168
1686190309.276,3.906,73.730,-54.688,-27.344,1149.172
1686190309.280,-268.555,-597.168,-298.340,-43.457,1149.176
1686190309.284,-70.801,-350.586,-14.648,-22.461,1149.180
1686190309.287,230.469,137.695,143.066,4.883,1149.184
1686190309.291,92.285,14.160,-13.672,-20.508,1149.187
1686190309.295,-257.324,-566.895,-235.840,-53.711,1149.191
1686190309.299,-173.828,-296.387,-30.273,-50.293,1149.195
1686190309.303,185.059,346.680,182.617,-19.043,1149.199
1686190309.307,168.945,27.344,-25.391,-12.695,1149.203
1686190309.311,-164.551,-338.379,-148.438,-50.781,1149.207
