timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686362263.926,11.230,-51.758,-50.781,-146.973,1340.825
1686362263.930,-3.906,-5.859,-64.453,-151.367,1340.828
1686362263.934,-1.465,-51.270,-52.734,-125.488,1340.832
1686362263.938,14.648,-103.027,-65.918,-54.199,1340.836
1686362263.942,38.574,-174.805,-90.332,-15.625,1340.840
1686362263.946,25.879,-69.824,-63.477,-52.734,1340.844
1686362263.949,17.578,22.461,-50.293,-60.547,1340.848
1686362263.953,32.227,-145.996,-59.570,0.488,1340.852
1686362263.957,20.996,-322.266,-42.480,20.020,1340.856
1686362263.961,7.812,341.797,8.301,-41.016,1340.860
1686362263.965,-8.789,283.203,-49.316,-85.449,1340.864
1686362263.969,-7.324,-89.355,-40.039,-47.363,1340.868
1686362263.970,19.043,86.426,-16.602,-13.184,1340.867
1686362263.974,14.160,218.750,-49.805,-83.984,1340.871
1686362263.978,6.836,-52.246,-56.641,-146.484,1340.875
1686362263.982,2.441,-523.438,-30.762,-131.348,1340.879
1686362263.986,4.395,-283.691,13.672,-101.562,1340.882
1686362263.990,33.203,173.340,-18.066,-80.566,1340.886
1686362263.993,13.672,151.855,-35.156,-101.562,1340.890
1686362263.997,-12.207,-399.902,-46.875,-99.121,1340.894
1686362264.001,8.789,-317.871,-12.207,-61.035,1340.898
1686362264.005,16.113,630.371,13.672,-79.590,1340.902
1686362264.009,16.602,302.734,-59.082,-142.090,1340.906
1686362264.013,2.930,-50.293,-51.758,-182.129,1340.910
1686362264.031,-9.766,164.551,-21.973,-157.715,1340.929
1686362264.035,8.301,248.047,-27.344,-125.488,1340.933
1686362264.039,5.859,-40.527,-53.711,-122.070,1340.937
1686362264.043,-8.789,-142.090,-54.688,-129.395,1340.941
1686362264.047,-8.301,76.172,-49.316,-74.219,1340.944
1686362264.051,10.254,-5.371,-55.176,-32.227,1340.948
1686362264.054,-0.488,-287.598,-87.402,-55.176,1340.952
1686362264.058,-26.367,-658.203,-37.109,-56.152,1340.956
1686362264.062,-31.250,86.426,64.941,-19.531,1340.960
1686362264.066,-11.230,569.336,-40.527,8.789,1340.964
1686362264.070,12.207,92.285,-45.410,3.418,1340.968
1686362264.074,2.441,-10.742,-13.184,-29.785,1340.972
1686362264.061,-26.855,139.648,-29.785,-44.434,1340.971
1686362264.065,-17.090,110.352,-52.734,2.441,1340.975
1686362264.069,8.301,-207.520,-56.152,15.137,1340.978
1686362264.073,-7.324,-104.492,-22.461,-39.551,1340.982
1686362264.077,-9.277,111.328,-57.129,-46.875,1340.986
1686362264.081,13.184,-141.113,-59.082,17.090,1340.990
1686362264.084,15.137,-84.473,-3.418,12.695,1340.994
1686362264.088,1.465,191.406,-7.812,-64.453,1340.998
1686362264.092,-8.301,161.133,-33.691,-131.836,1341.002
1686362264.096,7.812,13.672,-44.922,-126.953,1341.006
1686362264.100,26.855,-577.637,-53.711,-45.410,1341.010
1686362264.104,14.160,-440.430,21.973,-35.645,1341.014
1686362264.122,-13.184,511.719,12.207,-86.914,1341.019
1686362264.126,-15.137,226.074,-66.895,-84.473,1341.023
1686362264.130,9.766,-11.230,-44.434,-18.555,1341.027
1686362264.134,23.926,312.012,-17.578,30.273,1341.031
1686362264.138,12.695,279.297,-39.062,-30.762,1341.035
1686362264.142,-3.418,-295.410,-108.398,-93.750,1341.039
1686362264.145,4.883,-370.605,-57.129,-114.258,1341.043
1686362264.149,-3.418,346.191,19.043,-130.859,1341.047
1686362264.153,-30.762,361.816,-53.223,-179.688,1341.050
1686362264.157,-38.574,-147.461,-25.879,-195.312,1341.054
1686362264.161,-34.668,-94.238,19.531,-166.016,1341.058
1686362264.165,-31.738,219.238,-35.645,-171.387,1341.062
1686362264.151,-42.480,-11.230,-62.012,-220.703,1341.061
1686362264.155,-57.617,-339.844,-21.484,-259.277,1341.065
1686362264.159,-51.758,-268.066,6.348,-208.984,1341.069
1686362264.163,-28.809,211.426,-9.277,-101.074,1341.073
1686362264.167,-19.531,276.855,-43.457,-52.734,1341.077
1686362264.171,-45.898,-308.594,-28.809,-43.945,1341.081
1686362264.174,-51.270,-135.742,34.180,7.324,1341.085
1686362264.178,-25.879,405.273,-18.555,44.922,1341.088
1686362264.182,-10.742,290.039,-44.434,5.859,1341.092
1686362264.186,-20.996,-551.270,-77.148,-54.199,1341.096
1686362264.190,-39.551,-503.906,-13.672,-70.801,1341.100
1686362264.194,-21.484,557.617,13.672,-44.922,1341.104
1686362264.211,1.953,300.781,-62.988,-18.555,1341.107
1686362264.215,-2.441,11.230,-64.941,-42.969,1341.111
1686362264.219,-27.344,2.930,-46.875,-68.359,1341.115
1686362264.223,-12.207,62.500,-18.066,-60.547,1341.119
1686362264.227,30.273,-3.418,-71.289,-63.965,1341.123
1686362264.231,23.926,-386.719,-78.125,-130.371,1341.126
1686362264.234,-0.488,3.906,-20.508,-217.285,1341.130
1686362264.238,-2.441,341.309,-32.715,-210.449,1341.134
1686362264.242,19.531,-134.766,-48.828,-167.969,1341.138
1686362264.246,30.762,-295.410,-46.387,-177.246,1341.142
1686362264.250,12.207,304.688,-21.484,-187.500,1341.146
1686362264.254,2.441,167.969,-57.617,-160.156,1341.150
1686362264.256,17.578,-71.777,-21.484,-112.793,1341.152
1686362264.260,14.648,124.023,-8.301,-61.523,1341.156
1686362264.264,3.418,2.930,-51.270,-47.852,1341.159
1686362264.268,2.441,-136.230,-41.992,-74.219,1341.163
1686362264.272,3.418,-367.188,-23.926,-92.285,1341.167
1686362264.276,23.926,-250.000,3.906,-121.582,1341.171
1686362264.279,18.555,145.996,-31.738,-191.406,1341.175
1686362264.283,-13.184,103.027,-41.016,-249.023,1341.179
1686362264.287,-13.184,-402.344,-58.105,-242.188,1341.183
1686362264.291,5.371,-281.738,-5.371,-211.426,1341.187
1686362264.295,7.324,607.422,16.602,-182.617,1341.191
1686362264.299,-13.184,234.863,-49.805,-131.348,1341.195
1686362264.301,-24.414,-53.711,-45.410,-91.797,1341.197
1686362264.305,-7.324,220.215,-29.297,-38.574,1341.200
1686362264.309,0.000,204.102,-52.246,-37.598,1341.204
1686362264.313,-18.555,-145.508,-47.852,-86.426,1341.208
1686362264.317,-29.785,-235.352,-49.316,-82.520,1341.212
1686362264.321,-16.113,-131.836,-48.340,-60.547,1341.216
1686362264.324,-2.441,103.516,-20.996,-91.797,1341.220
1686362264.328,-17.090,-139.648,-74.707,-145.020,1341.224
1686362264.332,-41.016,-752.930,-20.996,-126.465,1341.228
1686362264.336,-30.273,113.770,61.523,-64.941,1341.232
1686362264.340,-0.488,543.945,-40.527,-45.410,1341.236
1686362264.344,-16.602,-0.488,-52.246,-44.922,1341.240
1686362264.345,-50.293,-17.090,0.488,0.977,1341.242
1686362264.349,-49.805,172.852,-23.926,54.688,1341.246
1686362264.353,-25.879,17.578,-67.871,68.848,1341.250
1686362264.357,-9.277,-395.508,-33.203,24.414,1341.254
1686362264.361,-21.484,-246.094,-14.648,-28.809,1341.258
1686362264.365,-24.414,63.477,-52.734,-29.297,1341.262
1686362264.368,-1.953,58.105,-55.664,-5.859,1341.266
1686362264.372,3.906,-261.719,-24.902,-1.465,1341.269
1686362264.376,-5.859,-100.098,8.301,-28.809,1341.273
1686362264.380,-3.418,411.133,-41.992,-28.809,1341.277
1686362264.384,15.625,21.973,-52.246,21.484,1341.281
1686362264.388,25.879,-108.398,-19.531,33.203,1341.285
1686362264.390,7.812,224.121,-16.113,-17.578,1341.287
1686362264.394,-6.348,256.836,-49.316,-51.270,1341.291
1686362264.398,5.859,-121.582,-71.777,-6.348,1341.294
1686362264.402,20.020,-92.285,-55.664,19.043,1341.298
1686362264.406,9.277,127.441,-55.664,-60.059,1341.302
1686362264.410,-24.902,-122.559,-51.270,-126.953,1341.306
1686362264.413,-26.855,-380.371,-62.988,-97.656,1341.310
1686362264.417,-7.324,-356.445,-42.480,-62.012,1341.314
1686362264.421,-1.953,299.316,15.625,-86.426,1341.318
1686362264.425,-17.578,298.340,-65.430,-112.793,1341.322
1686362264.429,-28.320,-172.852,-43.945,-95.703,1341.326
1686362264.433,-2.930,8.301,8.301,-30.273,1341.330
1686362264.437,5.371,145.020,-46.875,14.648,1341.336
1686362264.441,-29.297,-53.223,-56.641,-45.410,1341.339
1686362264.445,-54.199,-585.938,-46.387,-120.117,1341.343
1686362264.449,-35.645,-451.172,7.324,-110.840,1341.347
1686362264.453,-0.977,383.301,-2.441,-99.121,1341.351
1686362264.457,5.859,114.258,-76.172,-139.160,1341.355
1686362264.460,0.488,-513.672,-41.504,-157.227,1341.359
1686362264.464,6.836,-220.215,15.625,-113.770,1341.363
1686362264.468,9.277,497.559,-10.742,-73.730,1341.367
1686362264.472,-10.254,145.020,-52.734,-106.934,1341.371
1686362264.476,-27.832,-150.879,-32.715,-142.578,1341.375
1686362264.480,-36.621,33.691,-22.461,-95.215,1341.379
1686362264.482,-29.297,170.410,-26.367,-19.531,1341.391
1686362264.486,-23.438,-52.734,-50.781,-18.555,1341.395
1686362264.490,-45.898,-190.918,-64.941,-37.109,1341.399
1686362264.494,-50.293,-126.465,-38.086,2.441,1341.403
1686362264.498,-22.949,-16.113,-15.625,20.020,1341.407
1686362264.502,-15.137,-157.227,-93.262,-20.020,1341.410
1686362264.505,-31.738,-743.164,-77.148,-93.262,1341.414
1686362264.509,-41.992,-74.707,36.133,-125.488,1341.418
1686362264.513,-20.020,456.543,-46.387,-76.172,1341.422
1686362264.517,8.789,62.988,-26.367,-94.727,1341.426
1686362264.521,13.184,52.246,12.207,-152.832,1341.430
1686362264.525,17.090,145.020,-42.480,-174.805,1341.434
1686362264.541,38.086,-34.668,-48.828,-142.578,1341.437
1686362264.545,42.480,-136.230,-30.273,-113.770,1341.441
1686362264.549,35.645,-145.020,-33.691,-148.438,1341.445
1686362264.553,8.301,-191.895,-25.391,-181.641,1341.449
1686362264.557,-3.906,27.832,-32.715,-150.391,1341.453
1686362264.561,20.508,-470.215,-87.402,-61.035,1341.457
1686362264.564,33.203,-647.949,-35.645,-61.523,1341.460
1686362264.568,23.926,269.043,0.977,-142.578,1341.464
1686362264.572,-2.441,276.367,-56.152,-204.102,1341.468
1686362264.576,2.441,-249.512,-31.738,-168.457,1341.472
1686362264.580,22.461,41.504,25.391,-107.910,1341.476
1686362264.584,-19.043,331.543,-30.273,-151.367,1341.480
1686362264.586,-72.266,-103.516,-66.406,-202.637,1341.482
1686362264.590,-63.477,-188.965,-49.805,-138.184,1341.486
1686362264.594,-25.879,104.492,-29.785,-53.223,1341.490
1686362264.598,-9.766,86.426,-38.086,-84.473,1341.494
1686362264.602,-20.508,-226.074,-73.242,-173.340,1341.497
1686362264.606,-37.109,-438.477,-62.988,-202.148,1341.501
1686362264.609,-32.227,-86.426,-8.301,-144.531,1341.505
1686362264.613,-46.387,244.629,-14.160,-141.113,1341.509
1686362264.617,-77.637,-329.102,-96.680,-187.500,1341.513
1686362264.621,-85.449,-838.379,-44.434,-156.250,1341.517
1686362264.625,-51.270,103.027,54.688,-67.383,1341.521
1686362264.629,-12.695,432.617,-41.504,-25.879,1341.525
1686362264.631,-15.137,-133.301,-48.340,-48.828,1341.527
1686362264.635,-21.484,-111.816,-22.461,-36.133,1341.531
1686362264.639,-4.883,-72.754,-35.156,54.688,1341.535
1686362264.643,20.020,-114.746,-35.156,83.008,1341.538
1686362264.647,13.672,-374.512,-33.691,59.082,1341.542
1686362264.651,-20.996,-479.980,-10.742,45.410,1341.546
1686362264.654,-30.273,88.867,-8.789,50.781,1341.550
1686362264.658,-22.461,261.230,-35.156,79.590,1341.554
