timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686362217.665,-247.070,813.477,60.059,-92.285,1294.561
1686362217.669,-260.742,982.910,66.895,-19.531,1294.565
1686362217.673,-223.633,928.711,23.438,83.496,1294.569
1686362217.677,-197.754,829.102,50.781,69.824,1294.573
1686362217.681,-211.914,841.309,57.617,-4.395,1294.577
1686362217.685,-208.984,662.598,6.348,1.953,1294.581
1686362217.689,-205.566,776.367,37.598,13.672,1294.585
1686362217.692,-202.637,344.727,12.207,-14.648,1294.589
1686362217.696,-214.355,255.371,69.824,-78.125,1294.593
1686362217.700,-218.750,-977.539,99.121,-104.004,1294.597
1686362217.704,-191.406,912.598,6.348,7.812,1294.601
1686362217.708,-180.664,809.082,45.898,68.848,1294.604
1686362217.711,-239.258,983.887,49.316,-25.391,1294.607
1686362217.715,-244.141,734.375,0.000,-73.730,1294.611
1686362217.719,-222.656,364.746,33.691,-123.047,1294.615
1686362217.722,-167.480,621.094,80.078,-120.117,1294.619
1686362217.726,-154.785,978.516,82.520,-120.117,1294.622
1686362217.730,-180.176,-975.586,39.062,-169.922,1294.626
1686362217.734,-205.078,351.074,-23.438,-183.594,1294.630
1686362217.738,-205.566,186.035,59.082,-120.605,1294.634
1686362217.741,-174.805,-983.887,104.980,-99.121,1294.640
1686362217.745,-178.223,855.469,6.348,-124.023,1294.644
1686362217.749,-197.754,442.383,35.156,-154.297,1294.647
1686362217.753,-165.527,711.426,91.797,-138.672,1294.651
1686362217.757,-148.926,960.449,20.996,-104.980,1294.655
1686362217.761,-164.062,710.938,-2.441,-150.879,1294.659
1686362217.765,-167.969,-45.898,-12.695,-171.875,1294.663
1686362217.768,-164.551,53.223,54.199,-85.449,1294.667
1686362217.772,-182.129,-965.332,108.887,22.949,1294.671
1686362217.776,-203.613,837.891,-7.812,22.949,1294.675
1686362217.780,-213.867,400.391,0.977,-55.664,1294.679
1686362217.784,-228.516,670.410,62.500,-74.707,1294.683
1686362217.785,-207.031,910.645,26.367,-81.055,1294.696
1686362217.789,-183.594,572.266,-19.531,-160.645,1294.700
1686362217.793,-187.988,416.016,-21.973,-223.633,1294.704
1686362217.797,-191.895,422.852,-5.371,-153.809,1294.708
1686362217.801,-178.711,408.203,16.113,-79.102,1294.712
1686362217.805,-185.547,168.457,-44.922,-74.219,1294.716
1686362217.809,-225.098,-396.973,-20.020,-92.773,1294.720
1686362217.812,-239.746,310.059,78.613,-92.285,1294.724
1686362217.816,-225.098,782.715,-9.766,-68.848,1294.728
1686362217.820,-206.055,422.363,-16.113,-83.008,1294.732
1686362217.824,-220.703,409.668,13.672,-124.512,1294.735
1686362217.828,-263.184,468.262,-13.672,-148.438,1294.739
1686362217.845,-265.625,233.887,-41.504,-89.844,1294.742
1686362217.849,-222.168,89.355,-13.184,39.551,1294.746
1686362217.853,-235.352,265.137,14.648,113.281,1294.750
1686362217.857,-264.648,302.734,-21.484,100.098,1294.753
1686362217.861,-254.395,78.613,-35.156,133.789,1294.757
1686362217.865,-229.980,-239.258,-22.949,237.305,1294.761
1686362217.869,-193.848,-144.043,-8.301,256.348,1294.765
1686362217.872,-164.062,-0.977,-5.371,163.086,1294.769
1686362217.876,-181.641,15.137,-17.090,104.980,1294.773
1686362217.880,-164.551,-549.805,-64.941,133.301,1294.777
1686362217.884,-124.023,-501.465,33.203,159.180,1294.781
1686362217.888,-159.180,607.422,63.965,146.484,1294.785
1686362217.892,-197.266,391.113,-33.691,161.621,1294.789
1686362217.896,-193.848,91.309,-15.625,213.867,1294.793
1686362217.900,-184.570,409.180,1.465,235.352,1294.797
1686362217.904,-192.383,285.645,-16.113,183.594,1294.801
1686362217.908,-200.195,185.059,5.859,97.168,1294.805
1686362217.912,-211.426,236.328,-5.859,19.043,1294.809
1686362217.916,-220.215,-483.398,-70.312,-11.230,1294.813
1686362217.919,-201.172,-797.852,-2.441,-14.160,1294.817
1686362217.923,-196.289,191.406,77.637,-4.883,1294.821
1686362217.927,-213.867,583.496,-1.953,-11.719,1294.824
1686362217.931,-224.121,271.484,-29.785,-28.809,1294.828
1686362217.935,-230.469,200.684,-1.465,-6.348,1294.832
1686362217.935,-206.055,353.027,-6.348,24.414,1294.845
1686362217.939,-181.152,270.020,-20.996,-33.203,1294.849
1686362217.943,-201.172,37.598,-22.949,-110.840,1294.853
1686362217.947,-221.191,-119.141,-15.137,-81.543,1294.857
1686362217.951,-226.562,-27.832,-14.160,-1.953,1294.861
1686362217.955,-208.008,209.473,-18.555,28.809,1294.865
1686362217.959,-219.727,-445.801,-28.320,13.672,1294.869
1686362217.962,-225.098,-450.195,37.109,-45.410,1294.873
1686362217.966,-188.965,580.566,54.199,-50.781,1294.876
1686362217.970,-161.621,400.391,-34.180,48.828,1294.880
1686362217.974,-175.293,186.523,-33.203,95.215,1294.884
1686362217.978,-206.055,427.734,-3.418,62.012,1294.888
1686362217.983,-240.234,394.043,-11.230,52.246,1294.883
1686362217.987,-212.402,-7.812,-35.645,71.777,1294.887
1686362217.991,-167.969,-42.480,-15.137,103.516,1294.891
1686362217.995,-168.457,371.094,23.926,58.594,1294.895
1686362217.999,-174.316,279.785,-23.438,27.832,1294.899
1686362218.003,-166.016,-323.242,-38.086,111.328,1294.903
1686362218.007,-147.461,-298.828,51.270,166.504,1294.907
1686362218.010,-148.926,413.086,40.039,130.371,1294.910
1686362218.014,-177.734,396.484,-38.574,86.914,1294.914
1686362218.018,-198.242,-187.988,9.277,60.059,1294.918
1686362218.022,-182.617,-34.668,83.008,24.902,1294.922
1686362218.026,-170.410,429.199,-1.465,-56.152,1294.926
1686362218.041,-177.734,38.086,-42.480,-165.039,1294.940
1686362218.045,-183.594,-132.324,18.555,-169.922,1294.944
1686362218.049,-163.086,274.902,40.039,-89.844,1294.948
1686362218.053,-137.207,284.180,-12.207,-40.527,1294.952
1686362218.057,-154.297,79.590,-15.137,-70.801,1294.956
1686362218.061,-144.043,-466.797,-31.250,-69.336,1294.959
1686362218.065,-122.559,-671.875,45.410,-2.930,1294.963
1686362218.068,-109.863,564.453,108.398,17.090,1294.967
1686362218.072,-109.375,678.223,-25.879,-5.371,1294.971
1686362218.076,-156.738,243.652,-27.832,-14.160,1294.975
1686362218.080,-172.363,495.605,34.668,19.531,1294.979
1686362218.084,-147.949,568.359,9.277,72.266,1294.983
1686362218.086,-147.949,207.520,-16.602,126.953,1294.996
1686362218.090,-178.223,30.273,-2.441,120.605,1295.000
1686362218.094,-182.129,125.977,10.254,91.309,1295.003
1686362218.098,-147.461,219.238,23.926,98.633,1295.007
1686362218.102,-145.020,92.285,13.184,94.727,1295.011
1686362218.106,-162.598,-209.473,-1.465,44.922,1295.015
1686362218.110,-168.457,125.000,36.133,26.367,1295.019
1686362218.113,-144.531,546.387,56.152,48.828,1295.023
1686362218.117,-119.141,13.672,-21.484,33.691,1295.027
1686362218.121,-126.465,-478.027,31.738,-43.457,1295.031
1686362218.125,-127.441,414.551,106.934,-89.355,1295.035
1686362218.129,-122.559,597.656,7.812,-44.922,1295.039
1686362218.130,-129.395,316.895,15.625,-17.090,1295.027
1686362218.134,-146.484,439.453,40.527,-58.105,1295.031
1686362218.138,-166.992,395.020,17.578,-88.379,1295.034
1686362218.142,-156.738,190.918,7.324,-60.059,1295.038
1686362218.146,-143.555,-103.516,18.555,-16.113,1295.042
1686362218.150,-147.461,111.328,57.129,-12.207,1295.046
1686362218.154,-155.762,424.316,38.574,-24.902,1295.050
1686362218.157,-150.391,307.617,0.000,-14.648,1295.054
1686362218.161,-118.164,138.184,38.086,26.367,1295.058
1686362218.165,-104.980,502.441,86.426,30.762,1295.062
1686362218.169,-133.789,866.699,54.688,-2.441,1295.066
1686362218.173,-144.043,385.254,-24.414,-1.465,1295.070
1686362218.177,-111.816,31.250,17.578,15.137,1295.074
1686362218.181,-107.422,624.512,99.609,12.695,1295.078
1686362218.185,-108.398,736.328,10.254,-8.789,1295.081
1686362218.189,-100.586,310.059,35.645,-24.902,1295.085
1686362218.193,-112.305,306.152,61.523,-15.625,1295.089
