timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686274042.096,67.383,296.387,186.035,86.426,747.992
1686274042.100,19.531,55.176,60.547,-25.879,747.996
1686274042.104,-54.688,-166.504,-15.625,-80.078,748.000
1686274042.108,-27.832,102.539,122.070,16.113,748.004
1686274042.112,64.941,255.371,186.523,89.844,748.008
1686274042.116,52.246,-206.055,-45.898,21.973,748.012
1686274042.120,-61.035,-819.336,-264.648,-52.734,748.016
1686274042.123,-77.148,-551.758,-4.883,-13.672,748.020
1686274042.127,21.973,150.391,239.746,74.707,748.023
1686274042.131,55.664,-148.926,-50.293,57.617,748.027
1686274042.135,-41.504,-612.793,-206.543,-59.082,748.031
1686274042.139,-98.633,-190.430,70.312,-66.895,748.035
1686274042.143,-25.879,187.012,126.465,13.672,748.038
1686274042.147,52.734,-206.055,-13.184,76.660,748.042
1686274042.151,6.836,-273.438,25.879,-28.320,748.046
1686274042.154,-78.125,153.809,203.125,-116.211,748.050
1686274042.158,-56.152,145.508,112.305,-20.996,748.054
1686274042.162,36.621,-154.297,45.898,83.496,748.058
1686274042.166,32.715,-40.527,137.695,6.348,748.062
1686274042.170,-63.965,194.824,148.438,-108.398,748.065
1686274042.186,-83.984,106.934,86.914,-53.711,748.083
1686274042.190,11.719,-457.520,-61.035,90.332,748.086
1686274042.194,45.898,-539.062,-23.926,56.641,748.090
1686274042.198,-27.344,28.809,151.367,-83.008,748.094
1686274042.202,-73.730,-49.316,37.598,-75.195,748.098
1686274042.206,-8.789,-469.727,-88.379,55.664,748.102
1686274042.210,54.688,-308.594,67.871,78.613,748.106
1686274042.213,-12.695,-154.785,74.707,-53.223,748.110
1686274042.217,-81.543,-330.078,-70.801,-101.562,748.114
1686274042.221,-41.992,-967.285,-390.137,39.062,748.118
1686274042.225,38.086,-661.133,-128.906,90.332,748.122
1686274042.229,21.484,181.641,205.566,-31.738,748.125
1686274042.231,-72.754,-44.922,50.781,-106.934,748.128
1686274042.235,-63.477,-64.453,78.613,-33.203,748.132
1686274042.239,38.086,302.734,171.875,62.988,748.135
1686274042.243,37.598,244.629,151.367,-0.488,748.139
1686274042.247,-70.801,-205.566,-15.137,-114.258,748.143
1686274042.251,-94.238,-359.375,-37.598,-69.336,748.147
1686274042.255,3.906,-211.914,56.152,56.641,748.151
1686274042.258,46.387,-93.750,88.379,32.715,748.155
1686274042.262,-41.016,-575.195,-173.340,-70.312,748.159
1686274042.266,-108.398,-602.051,-155.273,-86.426,748.163
1686274042.270,-41.504,218.262,234.375,4.395,748.167
1686274042.274,43.457,237.305,123.047,47.363,748.171
1686274042.261,-15.625,-481.934,-102.051,-53.711,748.157
1686274042.265,-109.863,-435.547,8.301,-124.023,748.161
1686274042.269,-67.383,226.074,194.336,-35.156,748.165
1686274042.273,37.598,152.344,122.559,66.406,748.169
1686274042.277,30.273,-77.637,66.895,-17.090,748.173
1686274042.281,-73.242,-133.301,68.359,-118.164,748.177
1686274042.285,-87.891,-199.707,56.152,-60.059,748.181
1686274042.288,3.906,-437.988,-62.500,51.270,748.185
1686274042.292,19.531,-439.941,-80.566,11.719,748.189
1686274042.296,-61.035,39.551,132.324,-126.465,748.193
1686274042.300,-88.379,289.551,185.059,-104.004,748.197
1686274042.304,-2.930,-128.418,-0.977,37.598,748.200
1686274042.307,52.734,-1000.000,-386.230,67.871,748.203
1686274042.311,-23.438,-692.383,-163.574,-74.707,748.207
1686274042.315,-86.914,93.750,160.156,-128.906,748.211
1686274042.319,-30.273,50.781,151.855,4.395,748.215
1686274042.323,46.875,104.004,152.344,47.852,748.219
1686274042.327,5.371,28.320,81.543,-63.477,748.223
1686274042.331,-83.496,-100.098,54.688,-125.488,748.227
1686274042.334,-60.059,-550.293,-147.461,-17.578,748.231
1686274042.338,33.203,-524.414,-76.660,63.965,748.235
1686274042.342,25.391,213.867,198.730,-31.250,748.238
1686274042.346,-69.336,-34.180,65.918,-126.465,748.242
1686274042.350,-90.820,-342.773,-4.395,-72.266,748.246
1686274042.352,-2.441,7.812,129.395,37.109,748.251
1686274042.356,37.598,388.184,240.234,8.301,748.255
1686274042.360,-42.480,73.242,71.289,-104.004,748.259
1686274042.364,-96.680,-149.414,15.137,-98.145,748.263
1686274042.368,-16.113,119.629,152.344,23.438,748.266
