timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686017411.937,-20.996,772.949,22.461,-8.789,119176.361
1686017411.941,-35.156,366.699,-115.234,-21.973,119176.365
1686017411.945,-28.320,328.125,-39.551,-16.602,119176.369
1686017411.949,-13.184,633.301,129.395,-0.488,119176.373
1686017411.953,-10.742,728.027,53.223,-5.859,119176.377
1686017411.957,-17.090,-198.730,-344.727,-27.344,119176.381
1686017411.961,-23.438,-131.836,-115.234,-37.109,119176.385
1686017411.964,-17.578,780.273,225.098,-31.250,119176.389
1686017411.968,-28.320,659.668,6.348,-33.203,119176.393
1686017411.972,-44.434,-68.359,-173.340,-40.527,119176.396
1686017411.976,-38.574,372.559,67.871,-43.945,119176.400
1686017411.980,-27.344,789.551,90.820,-26.367,119176.404
1686017411.981,-23.438,632.324,4.883,-14.160,119176.402
1686017411.985,-17.090,498.047,13.672,-24.902,119176.406
1686017411.989,-18.555,273.926,-82.520,-32.715,119176.410
1686017411.993,-16.113,519.531,51.758,-21.484,119176.414
1686017411.997,-13.184,406.250,-14.648,-8.301,119176.418
1686017412.001,-20.020,-51.270,-147.949,-10.254,119176.422
1686017412.005,-25.879,115.234,-12.695,-26.855,119176.426
1686017412.008,-35.156,389.648,54.688,-33.691,119176.430
1686017412.012,-29.785,84.473,-104.492,-12.695,119176.434
1686017412.016,-24.902,-449.707,-163.574,-6.348,119176.437
1686017412.020,-28.809,401.855,157.227,-32.715,119176.441
1686017412.024,-15.625,534.668,47.852,-25.391,119176.445
1686017412.026,-6.348,357.422,0.977,-8.789,119176.448
1686017412.030,-3.418,791.992,145.020,-11.719,119176.451
1686017412.034,-16.602,846.191,83.984,-31.250,119176.455
1686017412.038,-24.902,625.000,-26.367,-36.621,119176.459
1686017412.042,-7.812,454.102,-20.996,-2.930,119176.463
1686017412.046,-12.695,441.895,22.949,0.977,119176.467
1686017412.050,-19.043,480.957,25.391,-18.555,119176.471
1686017412.053,-27.832,448.242,-70.312,-29.785,119176.475
