timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686190285.793,-214.355,-94.238,-91.797,-51.270,1125.689
1686190285.797,-226.074,-166.992,-42.480,-58.594,1125.693
1686190285.801,126.953,92.285,95.703,-8.789,1125.697
1686190285.805,204.590,116.699,91.797,0.000,1125.701
1686190285.809,-142.090,-407.715,-260.742,-47.852,1125.705
1686190285.813,-288.086,-1000.000,-481.934,-44.434,1125.708
1686190285.817,57.617,-230.957,55.664,-12.695,1125.712
1686190285.820,256.348,501.953,203.125,2.930,1125.716
1686190285.824,-37.598,-120.605,-96.680,-25.391,1125.720
1686190285.828,-282.227,-289.551,-53.711,-61.523,1125.724
1686190285.832,-41.016,241.699,152.832,-27.344,1125.728
1686190285.836,255.371,351.562,142.090,13.672,1125.732
1686190285.836,255.371,351.562,142.090,13.672,1125.732
1686190285.837,83.008,175.781,46.875,-16.113,1125.734
1686190285.841,-240.723,82.520,45.898,-63.477,1125.738
1686190285.845,-133.789,258.301,125.977,-50.293,1125.741
1686190285.849,199.707,309.570,129.395,0.488,1125.745
1686190285.853,160.645,89.844,16.602,-9.277,1125.749
1686190285.857,-184.082,-207.031,-147.461,-59.570,1125.753
1686190285.861,-229.492,-307.617,-192.871,-46.875,1125.757
1686190285.864,109.375,-149.902,-72.266,3.906,1125.761
1686190285.868,198.242,-639.160,-213.867,13.672,1125.765
1686190285.872,-115.234,-519.531,-141.602,-34.668,1125.769
1686190285.876,-265.137,126.465,71.289,-46.387,1125.773
1686190285.880,20.020,74.707,38.574,0.488,1125.777
1686190285.882,243.652,255.371,110.352,17.578,1125.779
1686190285.886,20.020,367.676,92.285,-22.949,1125.783
1686190285.890,-253.418,-101.074,-141.602,-61.035,1125.786
1686190285.894,-76.172,-604.980,-294.434,-37.109,1125.790
1686190285.898,224.121,-341.309,-112.305,-2.930,1125.794
1686190285.902,95.215,31.250,60.547,-29.785,1125.798
1686190285.906,-230.957,-174.805,-121.582,-70.801,1125.802
1686190285.909,-174.316,-642.578,-356.934,-42.480,1125.806
1686190285.913,168.945,-642.578,-171.387,9.766,1125.810
1686190285.917,197.266,299.805,241.699,-9.277,1125.814
1686190285.921,-137.207,245.605,16.602,-52.246,1125.818
1686190285.925,-221.191,-326.660,-199.707,-51.270,1125.822
1686190285.930,115.234,4.883,64.453,-11.719,1125.830
1686190285.934,241.211,551.270,222.168,-11.719,1125.834
1686190285.938,-87.891,175.781,-13.184,-57.617,1125.837
1686190285.942,-285.156,-215.820,-122.070,-68.359,1125.841
1686190285.946,-4.395,200.684,134.766,-26.855,1125.845
1686190285.950,244.141,327.148,183.594,8.301,1125.849
1686190285.954,20.508,-133.301,-114.746,-22.949,1125.853
1686190285.957,-283.203,-710.449,-348.633,-59.570,1125.857
1686190285.961,-103.027,-243.164,11.719,-37.598,1125.861
1686190285.965,239.258,597.168,284.180,-7.324,1125.865
1686190285.969,134.766,113.281,-54.199,-17.578,1125.869
1686190285.973,-212.402,-469.238,-243.164,-51.758,1125.873
1686190285.972,-171.387,86.426,120.117,-47.363,1125.869
1686190285.976,166.504,500.977,192.871,-4.883,1125.873
1686190285.980,190.918,-40.527,-56.152,4.395,1125.877
1686190285.984,-142.578,-310.547,-120.117,-42.969,1125.881
1686190285.988,-253.418,29.297,24.414,-63.965,1125.885
1686190285.992,75.684,119.141,90.332,-17.090,1125.888
1686190285.996,226.074,-253.906,-90.820,9.277,1125.892
1686190285.999,-96.680,-1000.000,-507.812,-26.855,1125.896
1686190286.003,-298.340,-539.062,-206.543,-51.758,1125.900
1686190286.007,-21.973,261.719,151.855,-13.672,1125.904
1686190286.011,234.863,313.965,148.926,6.348,1125.908
1686190286.015,42.480,332.520,113.770,-32.227,1125.912
1686190286.020,-255.859,206.543,15.625,-68.848,1125.922
1686190286.024,-128.418,-2.930,18.066,-37.109,1125.926
1686190286.028,201.172,-85.449,97.168,11.719,1125.930
1686190286.032,153.809,243.164,152.344,-8.301,1125.934
1686190286.036,-191.895,185.547,-21.973,-62.988,1125.938
1686190286.040,-210.938,-309.082,-232.422,-52.246,1125.941
1686190286.044,133.301,-538.086,-173.340,-7.324,1125.945
1686190286.047,224.121,39.551,106.934,-8.301,1125.949
1686190286.051,-98.633,374.512,135.254,-47.852,1125.953
1686190286.055,-263.184,-83.984,-80.566,-70.801,1125.957
1686190286.059,44.434,-2.930,-6.348,-31.738,1125.961
1686190286.063,249.512,482.422,212.402,-4.883,1125.965
1686190286.078,-23.926,375.488,90.332,-33.203,1125.974
1686190286.082,-280.762,-195.312,-148.926,-56.152,1125.978
1686190286.086,-59.082,-340.332,-117.676,-15.137,1125.982
1686190286.090,230.469,145.996,107.422,15.137,1125.986
1686190286.094,62.988,104.980,28.320,-21.484,1125.989
1686190286.098,-266.113,-568.359,-352.539,-52.246,1125.993
1686190286.102,-189.453,-1000.000,-531.250,-33.203,1125.997
1686190286.105,170.898,-343.262,-49.316,-0.977,1126.001
1686190286.109,167.969,396.484,160.645,-8.789,1126.005
1686190286.113,-194.336,-19.531,-76.660,-56.152,1126.009
1686190286.117,-245.605,8.789,11.719,-68.359,1126.013
1686190286.121,112.793,475.586,187.012,-15.625,1126.017
1686190286.122,225.586,472.656,129.395,-7.324,1126.033
1686190286.126,-99.121,10.742,-3.906,-56.641,1126.037
1686190286.130,-259.766,-10.742,28.809,-62.500,1126.041
1686190286.134,35.156,365.234,164.062,-20.996,1126.045
1686190286.138,255.371,411.621,137.207,0.488,1126.049
1686190286.142,7.812,-154.297,-138.184,-28.320,1126.053
1686190286.146,-266.602,-474.609,-263.184,-62.500,1126.057
1686190286.149,-58.105,-27.832,26.855,-38.574,1126.061
1686190286.153,256.348,243.164,101.074,11.230,1126.065
1686190286.157,103.027,-627.441,-303.223,0.000,1126.068
1686190286.161,-235.352,-568.359,-201.172,-52.734,1126.072
1686190286.165,-161.133,155.762,75.195,-37.598,1126.076
1686190286.168,184.082,222.656,91.797,18.555,1126.064
1686190286.172,179.199,235.840,73.242,8.301,1126.067
1686190286.176,-166.504,-112.793,-129.395,-37.109,1126.071
1686190286.180,-230.957,-123.047,-85.449,-41.016,1126.075
1686190286.184,88.379,-202.637,-58.594,-0.977,1126.079
1686190286.188,213.867,-466.309,-180.664,11.719,1126.083
1686190286.192,-77.148,-57.617,34.180,-39.062,1126.087
1686190286.195,-269.043,140.137,51.270,-56.641,1126.091
1686190286.199,-7.324,-280.762,-68.359,-0.488,1126.095
1686190286.203,238.770,-269.531,34.180,24.414,1126.099
1686190286.207,33.691,261.719,129.395,-20.996,1126.103
1686190286.211,-261.719,199.707,24.902,-55.176,1126.107
1686190286.212,-127.441,-572.266,-242.676,-20.020,1126.137
1686190286.216,194.824,-469.238,-104.004,15.137,1126.141
1686190286.220,134.277,459.473,229.980,-13.184,1126.145
1686190286.224,-203.613,119.141,-12.207,-46.875,1126.149
1686190286.228,-184.570,-148.438,-98.633,-28.320,1126.153
1686190286.232,166.992,38.086,54.688,21.484,1126.157
1686190286.236,218.750,270.020,145.996,20.020,1126.161
1686190286.239,-119.629,40.039,-73.730,-34.180,1126.165
1686190286.243,-246.094,-670.898,-330.078,-41.016,1126.168
1686190286.247,82.520,18.066,116.211,0.488,1126.172
1686190286.251,251.465,560.547,238.281,17.578,1126.176
1686190286.255,-49.805,-220.215,-149.414,-15.137,1126.180
1686190286.258,-277.344,-422.363,-175.293,-47.852,1126.157
1686190286.262,-19.531,239.258,150.879,-28.320,1126.161
1686190286.266,245.605,398.438,186.035,8.789,1126.165
1686190286.270,27.344,-365.234,-205.566,-16.113,1126.169
1686190286.274,-290.527,-786.133,-384.277,-66.895,1126.173
1686190286.278,-145.996,-256.836,-28.320,-49.316,1126.177
1686190286.282,200.195,130.859,100.098,-11.230,1126.180
1686190286.285,138.672,-184.570,-41.016,-23.926,1126.184
1686190286.289,-203.613,-384.277,-92.285,-61.035,1126.188
1686190286.293,-204.590,106.934,74.707,-48.828,1126.192
1686190286.297,137.207,391.602,136.719,0.977,1126.196
1686190286.301,214.844,102.539,-7.324,1.953,1126.200
1686190286.304,-113.281,-61.035,-9.766,-50.781,1126.205
1686190286.308,-257.324,138.184,58.594,-64.453,1126.209
1686190286.312,51.270,57.617,31.250,-14.160,1126.213
1686190286.316,251.953,75.684,110.840,7.812,1126.216
1686190286.320,-3.906,185.059,82.031,-35.156,1126.220
1686190286.324,-273.926,-185.547,-151.855,-70.312,1126.224
1686190286.328,-67.871,-289.062,-112.305,-43.945,1126.228
1686190286.331,212.891,-661.621,-177.246,-0.488,1126.232
1686190286.335,62.012,-424.316,-54.688,-23.438,1126.236
1686190286.339,-237.305,245.605,130.371,-65.430,1126.240
1686190286.343,-139.648,-24.414,-20.020,-28.809,1126.244
1686190286.347,204.590,99.609,67.383,19.043,1126.248
1686190286.348,156.250,468.262,194.824,-24.414,1126.244
1686190286.352,-205.078,292.969,105.957,-89.844,1126.247
1686190286.356,-257.324,-253.906,-61.523,-62.500,1126.251
1686190286.360,69.336,-125.000,37.109,-11.719,1126.255
1686190286.364,183.105,325.684,109.863,-18.555,1126.259
1686190286.368,-124.512,-3.418,-71.289,-60.547,1126.263
1686190286.372,-313.477,-634.766,-347.656,-62.500,1126.267
1686190286.375,-41.016,-973.633,-349.609,-4.883,1126.271
1686190286.379,211.426,-59.570,117.676,17.578,1126.275
1686190286.383,4.883,350.098,90.332,-6.836,1126.279
1686190286.387,-277.832,-98.633,-52.734,-33.691,1126.283
1686190286.391,-87.891,135.742,136.719,10.254,1126.287
1686190286.394,245.117,598.633,250.977,69.824,1126.291
1686190286.398,122.070,378.906,76.660,49.805,1126.294
1686190286.402,-223.633,-138.184,-83.496,9.277,1126.298
1686190286.406,-162.109,16.602,42.969,27.832,1126.302
1686190286.410,196.777,367.188,165.527,62.988,1126.306
1686190286.414,201.660,32.715,-6.836,47.363,1126.310
1686190286.418,-152.832,-674.316,-284.180,2.930,1126.314
1686190286.421,-224.609,-539.551,-162.109,3.418,1126.318
1686190286.425,127.930,277.344,166.016,42.969,1126.322
1686190286.429,272.949,228.516,41.504,59.570,1126.326
1686190286.433,-35.156,-321.777,-170.898,20.996,1126.330
1686190286.437,-231.445,-44.922,45.410,-5.371,1126.334
1686190286.437,42.969,272.949,142.578,28.809,1126.348
1686190286.441,290.039,249.512,142.090,58.594,1126.352
1686190286.445,42.969,-156.250,-37.598,19.043,1126.356
1686190286.449,-267.578,-234.375,-103.516,-31.738,1126.360
1686190286.453,-98.633,55.176,91.309,5.859,1126.364
1686190286.457,221.191,-330.566,-87.891,56.641,1126.368
1686190286.461,108.398,-891.602,-292.480,32.227,1126.372
1686190286.464,-223.145,-313.477,-1.953,-24.414,1126.376
1686190286.468,-188.477,139.648,72.754,-15.137,1126.380
1686190286.472,157.227,132.812,121.094,34.180,1126.384
1686190286.476,208.008,128.906,130.859,25.879,1126.388
1686190286.480,-124.512,162.109,92.773,-30.273,1126.391
1686190286.497,-241.699,79.590,29.297,-37.598,1126.394
1686190286.501,69.824,-105.957,51.758,12.207,1126.398
1686190286.505,248.535,204.590,191.895,29.297,1126.402
1686190286.509,-20.020,388.672,125.488,-16.602,1126.406
1686190286.513,-265.137,-32.715,-58.105,-38.574,1126.410
1686190286.517,-41.992,-351.074,-94.238,3.418,1126.414
1686190286.521,250.488,50.781,114.746,30.762,1126.418
1686190286.524,88.379,382.324,167.480,-2.930,1126.421
1686190286.528,-243.164,-164.551,-148.438,-40.039,1126.425
1686190286.532,-149.414,-551.758,-208.984,-9.277,1126.429
1686190286.536,206.055,211.914,193.848,34.668,1126.433
1686190286.540,173.340,541.992,175.293,18.066,1126.437
1686190286.543,-177.246,-212.402,-157.715,-24.414,1126.442
1686190286.547,-205.078,-411.133,-139.648,-15.137,1126.446
1686190286.551,148.438,27.344,106.934,37.598,1126.450
1686190286.555,244.629,266.113,185.059,41.016,1126.454
1686190286.559,-97.168,-279.297,-175.781,-8.301,1126.458
1686190286.563,-265.625,-876.465,-441.895,-21.484,1126.462
1686190286.567,48.828,-180.176,39.062,15.137,1126.466
1686190286.570,265.137,475.098,241.699,23.438,1126.470
1686190286.574,-6.348,-243.652,-182.129,-14.160,1126.474
1686190286.578,-286.621,-744.629,-292.969,-49.805,1126.478
1686190286.582,-53.223,175.781,153.320,-19.531,1126.481
1686190286.586,251.953,468.262,168.945,5.859,1126.485
1686190286.588,84.961,143.555,48.828,-39.551,1126.486
1686190286.592,-245.605,13.184,31.738,-72.754,1126.490
1686190286.596,-168.945,133.789,81.055,-55.664,1126.494
1686190286.600,166.016,92.773,89.844,-18.555,1126.498
1686190286.604,156.250,-110.840,48.340,-24.414,1126.501
1686190286.608,-180.176,-342.285,-131.348,-57.617,1126.505
1686190286.612,-233.887,-200.195,-72.266,-52.246,1126.509
1686190286.615,106.934,106.934,91.797,-10.742,1126.513
1686190286.619,200.195,-606.934,-230.469,5.371,1126.517
1686190286.623,-118.164,-547.363,-149.902,-43.945,1126.521
1686190286.627,-285.156,153.320,105.957,-69.824,1126.525
1686190286.631,-6.348,64.941,38.574,-17.090,1126.529
1686190286.633,231.445,196.289,88.867,9.277,1126.529
1686190286.637,6.348,334.473,108.398,-30.273,1126.533
