timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686623608.432,-41.504,533.203,-36.133,41.992,2986.341
1686623608.436,-101.074,8.789,-65.918,-60.059,2986.345
1686623608.440,-141.602,-437.012,-33.691,-119.629,2986.349
1686623608.444,-96.680,9.277,5.371,-30.273,2986.353
1686623608.448,-51.758,594.238,-16.113,58.105,2986.357
1686623608.452,-98.145,-12.695,-97.656,-3.906,2986.361
1686623608.456,-155.762,-1000.000,-70.801,-107.910,2986.365
1686623608.459,-112.793,-130.859,55.664,-64.941,2986.369
1686623608.463,-50.781,793.945,6.836,43.457,2986.372
1686623608.467,-69.824,424.805,-46.875,15.625,2986.376
1686623608.471,-121.094,365.234,-26.367,-92.773,2986.380
1686623608.475,-109.375,520.508,-22.461,-89.844,2986.384
1686623608.491,-52.246,507.324,-21.484,26.855,2986.388
1686623608.495,-57.617,282.227,-14.648,39.062,2986.392
1686623608.499,-121.094,267.090,-26.855,-86.914,2986.396
1686623608.503,-123.047,270.020,-36.133,-115.234,2986.400
1686623608.507,-72.754,14.648,-45.410,-1.953,2986.404
1686623608.511,-56.152,-584.473,-57.617,62.500,2986.408
1686623608.515,-92.285,-166.016,-4.883,-36.621,2986.412
1686623608.518,-128.906,450.195,-13.184,-124.023,2986.415
1686623608.522,-93.750,188.965,-34.668,-45.898,2986.419
1686623608.526,-44.434,105.957,7.812,43.457,2986.423
1686623608.530,-69.336,482.422,-12.207,-8.301,2986.427
1686623608.534,-119.141,400.391,-42.480,-99.609,2986.431
1686623608.551,-97.656,151.367,-30.762,-54.199,2986.448
1686623608.555,-41.504,241.699,-20.996,69.336,2986.452
1686623608.559,-47.363,222.168,-34.180,55.664,2986.456
1686623608.563,-106.934,244.629,-39.551,-79.590,2986.459
1686623608.567,-114.258,-99.609,-55.176,-95.215,2986.463
1686623608.571,-50.781,-281.250,-10.254,29.785,2986.467
1686623608.575,-34.668,168.945,-6.836,59.570,2986.471
1686623608.578,-89.844,266.113,-53.223,-56.641,2986.475
1686623608.582,-112.305,-381.348,-86.426,-105.957,2986.479
1686623608.586,-66.406,-537.598,3.418,-7.812,2986.483
1686623608.590,-32.227,573.730,14.160,57.617,2986.487
1686623608.594,-75.195,422.852,-70.801,-24.414,2986.491
1686623608.581,-123.047,17.090,-25.391,-109.375,2986.477
1686623608.585,-88.379,426.758,-4.395,-48.828,2986.481
1686623608.589,-43.457,686.523,-24.902,48.828,2986.485
1686623608.593,-72.266,395.996,-58.105,0.488,2986.489
1686623608.597,-127.441,-52.734,-53.223,-117.188,2986.493
1686623608.601,-109.863,-102.539,-27.344,-85.938,2986.497
1686623608.605,-48.828,235.352,-9.277,32.227,2986.501
1686623608.608,-62.500,315.430,-48.828,26.855,2986.505
1686623608.612,-129.395,-155.273,-65.430,-93.262,2986.509
1686623608.616,-121.582,-175.293,-40.039,-108.887,2986.513
1686623608.620,-61.035,360.352,-20.508,-1.953,2986.517
1686623608.624,-49.316,241.699,-65.430,36.133,2986.520
1686623608.626,-101.074,-730.957,-78.125,-59.570,2986.523
1686623608.630,-119.141,-303.223,-27.832,-117.676,2986.527
1686623608.634,-69.336,323.730,-19.043,-18.066,2986.530
1686623608.638,-57.617,174.805,-34.668,64.453,2986.534
1686623608.642,-104.004,62.988,-20.020,-12.207,2986.538
1686623608.646,-144.043,107.910,-31.738,-123.535,2986.542
1686623608.650,-106.445,131.348,-41.016,-62.012,2986.546
1686623608.653,-47.363,-40.527,-55.176,61.523,2986.550
