timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686274111.580,13.672,200.195,55.176,29.785,817.487
1686274111.584,35.645,-151.855,-59.570,5.859,817.491
1686274111.588,-50.293,-415.039,-72.754,-95.215,817.495
1686274111.592,-82.520,25.879,82.031,-85.938,817.499
1686274111.596,0.977,318.359,113.281,24.902,817.503
1686274111.600,49.805,-67.383,-46.387,40.039,817.507
1686274111.604,-28.809,-490.234,-175.781,-64.453,817.511
1686274111.607,-95.215,-26.367,54.688,-106.934,817.514
1686274111.611,-34.668,309.082,134.766,-5.371,817.518
1686274111.615,48.828,-45.410,-20.508,54.688,817.522
1686274111.619,15.137,-196.777,26.367,-33.203,817.526
1686274111.623,-56.641,36.621,100.098,-98.145,817.530
1686274111.637,-41.504,238.770,98.633,-25.879,817.533
1686274111.641,37.598,-96.191,-47.852,70.312,817.537
1686274111.645,32.715,-263.672,-52.246,6.348,817.541
1686274111.649,-50.293,-120.117,-56.152,-102.051,817.545
1686274111.653,-58.105,-3.906,34.180,-58.105,817.549
1686274111.657,20.996,-522.949,-227.051,64.941,817.553
1686274111.661,47.363,-903.809,-325.684,49.316,817.557
1686274111.664,-15.137,-230.957,2.930,-94.238,817.561
1686274111.668,-61.035,94.727,48.340,-92.285,817.565
1686274111.672,-1.953,-536.621,-227.539,44.434,817.569
1686274111.676,64.453,-211.914,-22.949,40.527,817.573
1686274111.680,12.207,338.867,159.180,-63.477,817.576
1686274111.683,-68.848,63.477,3.418,-88.867,817.581
1686274111.687,-28.809,-44.434,-8.301,9.277,817.584
1686274111.691,57.617,230.469,119.141,75.195,817.588
1686274111.695,31.250,354.980,140.137,-7.324,817.592
1686274111.699,-43.945,52.734,-17.578,-86.426,817.596
1686274111.703,-46.387,-287.109,-96.191,-21.484,817.600
1686274111.707,40.039,-255.371,-20.508,71.289,817.604
1686274111.710,58.594,-34.180,62.012,8.789,817.608
1686274111.714,-23.926,-158.203,-82.031,-99.121,817.612
1686274111.718,-62.988,-854.980,-375.977,-42.480,817.616
1686274111.722,13.672,-236.328,-4.883,47.852,817.620
1686274111.726,56.641,333.008,166.992,18.555,817.623
1686274111.727,-20.020,-97.168,-98.145,-88.379,817.623
1686274111.731,-76.660,-24.414,5.371,-100.098,817.627
1686274111.735,-12.207,252.930,135.254,8.301,817.631
1686274111.739,61.035,257.324,100.098,42.969,817.635
1686274111.743,11.230,-151.855,-95.703,-42.969,817.639
1686274111.747,-64.941,-362.305,-187.012,-89.844,817.642
1686274111.751,-34.668,-252.930,-105.469,-1.953,817.646
1686274111.754,49.316,-203.125,-3.418,69.336,817.650
1686274111.758,34.180,-697.754,-330.566,20.996,817.654
1686274111.762,-61.035,-1000.000,-498.535,-63.477,817.658
1686274111.766,-70.312,-163.574,26.855,-50.293,817.662
1686274111.770,12.207,259.277,104.980,45.410,817.666
1686274111.773,27.344,8.301,-44.922,18.066,817.670
1686274111.777,-57.129,187.988,99.121,-103.516,817.674
1686274111.781,-84.961,300.293,122.559,-78.613,817.678
1686274111.785,0.488,197.266,88.379,50.293,817.682
1686274111.789,49.316,76.660,97.656,46.875,817.686
1686274111.793,-16.602,-154.785,-31.738,-54.688,817.690
1686274111.797,-72.266,-148.438,-25.391,-69.824,817.694
1686274111.800,-21.484,-239.258,-68.359,34.180,817.697
1686274111.804,45.410,-614.746,-144.531,82.520,817.701
1686274111.808,3.418,22.949,82.520,-34.180,817.705
1686274111.812,-70.801,215.332,68.848,-109.863,817.709
1686274111.816,-50.781,-308.594,-76.172,-14.160,817.713
