timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685413055.796,-41.504,178.223,-20.020,-68.848,1916.707
1685413055.800,-48.340,167.969,-19.043,-67.871,1916.711
1685413055.804,-51.758,-35.645,-5.371,-48.340,1916.715
1685413055.808,-39.551,43.945,3.906,-46.387,1916.719
1685413055.812,-41.504,130.859,-29.785,-55.176,1916.723
1685413055.816,-62.988,-137.695,-29.297,-60.059,1916.726
1685413055.819,-57.617,-672.852,-37.598,-47.852,1916.730
1685413055.823,-46.875,-759.277,0.000,-32.227,1916.734
1685413055.827,-57.617,76.660,28.809,-45.410,1916.738
1685413055.831,-64.941,115.723,-24.414,-64.453,1916.742
1685413055.835,-46.387,-176.270,-19.043,-58.594,1916.746
1685413055.839,-33.691,90.820,0.977,-40.039,1916.750
1685413055.841,-41.016,286.621,-25.391,-41.016,1916.752
1685413055.845,-40.527,-92.285,-63.965,-55.176,1916.756
1685413055.849,-41.992,-649.902,-14.648,-45.410,1916.760
1685413055.853,-38.086,-250.977,36.621,-21.484,1916.764
1685413055.857,-19.531,278.320,-11.719,-12.207,1916.768
1685413055.861,-28.809,-256.836,-59.082,-27.832,1916.771
1685413055.864,-42.969,-562.988,-36.621,-41.504,1916.775
1685413055.868,-36.133,-32.715,0.000,-28.809,1916.779
1685413055.872,-25.879,43.457,-11.719,-26.855,1916.783
1685413055.876,-32.715,-401.855,-37.598,-48.340,1916.787
1685413055.880,-54.199,-819.336,-2.441,-66.895,1916.791
1685413055.884,-47.852,-227.539,44.434,-55.176,1916.795
1685413055.888,-39.551,275.879,-8.789,-31.250,1916.797
1685413055.892,-46.387,-114.258,-27.344,-38.086,1916.801
1685413055.896,-57.617,-182.129,-15.137,-56.152,1916.805
1685413055.900,-49.316,156.738,-12.695,-49.316,1916.809
1685413055.904,-35.156,152.344,-25.879,-29.785,1916.813
1685413055.908,-38.574,-313.477,-36.133,-36.133,1916.817
1685413055.911,-54.199,-378.906,-18.066,-55.664,1916.820
1685413055.915,-64.453,23.926,-12.695,-51.758,1916.824
1685413055.919,-55.664,153.320,-34.668,-31.250,1916.828
1685413055.923,-54.688,-339.355,-34.180,-33.691,1916.832
1685413055.927,-66.406,-540.039,-26.855,-66.406,1916.836
1685413055.931,-67.383,-241.699,-33.691,-88.379,1916.840
1685413055.946,-61.035,-120.117,-43.945,-78.613,1916.843
1685413055.950,-60.059,-461.426,-35.156,-68.359,1916.847
1685413055.954,-69.824,-329.102,-13.672,-72.266,1916.851
1685413055.958,-78.125,119.141,-46.875,-88.379,1916.855
1685413055.962,-77.148,-6.836,-80.078,-83.984,1916.858
1685413055.966,-61.523,-746.582,-87.402,-55.176,1916.862
1685413055.969,-52.246,-598.633,-11.719,-58.594,1916.866
1685413055.973,-62.500,198.242,-22.461,-82.520,1916.870
1685413055.977,-66.406,-194.824,-81.055,-72.266,1916.874
1685413055.981,-64.941,-523.438,-55.664,-57.617,1916.878
1685413055.985,-51.758,83.984,-9.277,-59.082,1916.882
1685413055.989,-51.270,269.531,-48.828,-64.941,1916.886
1685413055.994,-63.477,-133.789,-63.965,-64.453,1916.894
1685413055.998,-55.664,-329.590,-33.691,-48.340,1916.898
1685413056.002,-48.340,7.812,-23.438,-50.781,1916.902
1685413056.006,-51.270,231.445,-70.312,-69.824,1916.906
1685413056.010,-56.641,-331.543,-69.824,-75.195,1916.910
1685413056.014,-50.293,-683.105,-33.691,-53.711,1916.913
1685413056.017,-43.457,-171.387,-40.527,-33.691,1916.917
