timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685506756.849,-52.246,71.777,-77.148,-47.852,1483.745
1685506756.853,-51.758,-569.824,-158.691,-41.504,1483.749
1685506756.857,-1.465,-54.688,139.648,-21.973,1483.753
1685506756.861,11.230,412.598,175.293,-21.973,1483.757
1685506756.865,-41.504,48.828,-85.449,-38.574,1483.761
1685506756.869,-66.895,-401.367,-204.590,-35.645,1483.765
1685506756.873,-18.555,-238.281,5.371,-20.508,1483.769
1685506756.876,20.508,289.551,159.668,-17.578,1483.773
1685506756.880,-23.438,-28.809,-103.027,-40.527,1483.777
1685506756.884,-79.590,-707.520,-217.773,-53.711,1483.780
1685506756.888,-41.992,-143.555,115.723,-37.598,1483.784
1685506756.892,13.672,297.363,158.203,-28.809,1483.788
1685506756.894,-8.301,-186.035,-99.121,-30.273,1483.791
1685506756.898,-55.664,-510.254,-191.406,-40.039,1483.795
1685506756.902,-35.156,-116.211,76.660,-33.691,1483.799
1685506756.906,18.066,271.484,163.086,-24.902,1483.803
1685506756.910,4.395,-304.199,-208.008,-29.785,1483.806
1685506756.914,-52.734,-831.543,-256.348,-32.715,1483.810
1685506756.918,-56.641,-304.199,110.352,-27.344,1483.814
1685506756.921,-9.277,198.730,145.996,-13.672,1483.818
1685506756.925,-4.395,-390.625,-189.453,-7.324,1483.822
1685506756.929,-41.016,-456.543,-36.133,-8.789,1483.826
1685506756.933,-59.082,192.871,178.223,-23.438,1483.830
1685506756.937,-16.602,171.387,70.801,-18.066,1483.834
1685506756.939,17.090,62.012,48.828,-14.648,1483.835
1685506756.943,-15.625,230.957,69.336,-20.996,1483.839
1685506756.947,-55.176,111.816,-37.109,-27.832,1483.843
1685506756.951,-37.598,-261.230,-156.250,-33.691,1483.847
1685506756.955,2.930,-333.984,-36.133,-23.926,1483.851
1685506756.959,-9.277,-217.285,28.320,-21.484,1483.855
1685506756.963,-45.410,-118.652,34.668,-31.250,1483.859
1685506756.966,-25.391,-220.703,-57.617,-34.180,1483.863
1685506756.970,16.602,-653.809,-149.902,-26.855,1483.867
1685506756.974,9.277,7.812,141.113,-33.691,1483.871
1685506756.978,-36.133,295.898,99.609,-48.828,1483.874
1685506756.982,-49.316,-140.625,-104.492,-41.992,1483.878
1685506756.999,-9.766,-63.965,21.484,-27.344,1483.895
1685506757.003,24.414,32.227,82.031,-26.855,1483.899
1685506757.007,-6.836,70.801,26.855,-35.645,1483.903
1685506757.011,-53.711,-354.492,-214.355,-35.645,1483.907
1685506757.015,-31.250,-404.785,-8.789,-26.855,1483.911
1685506757.019,3.906,7.812,172.852,-27.344,1483.915
1685506757.023,-24.414,-107.910,-2.441,-44.434,1483.919
1685506757.026,-72.266,-750.977,-332.031,-53.223,1483.923
1685506757.030,-52.734,-742.188,-137.207,-38.574,1483.927
1685506757.034,7.812,224.609,288.086,-34.668,1483.931
1685506757.038,3.906,329.102,110.840,-43.945,1483.935
1685506757.042,-47.852,-60.547,-44.922,-48.828,1483.938
1685506757.044,-44.922,20.996,62.500,-42.480,1483.941
1685506757.048,11.230,187.012,136.719,-28.320,1483.945
1685506757.052,8.789,167.969,7.812,-33.203,1483.949
1685506757.056,-45.898,2.441,-61.523,-48.340,1483.952
1685506757.060,-51.270,124.512,46.875,-36.133,1483.956
1685506757.064,7.324,33.203,21.973,-18.555,1483.960
1685506757.068,22.461,-133.301,-10.742,-23.926,1483.964
1685506757.071,-26.367,-227.539,-69.336,-35.645,1483.968
1685506757.075,-51.758,-253.418,-52.734,-34.180,1483.972
1685506757.079,-20.020,178.223,131.836,-36.621,1483.976
1685506757.083,15.625,32.715,-6.348,-33.203,1483.980
1685506757.087,-8.789,-823.242,-327.148,-33.203,1483.984
1685506757.074,-51.758,-453.125,-7.324,-37.109,1483.983
1685506757.078,-36.621,-81.055,105.469,-17.578,1483.987
1685506757.082,8.301,-332.031,-20.020,-5.859,1483.991
1685506757.086,-2.930,-183.105,134.766,-25.391,1483.995
1685506757.090,-44.922,230.469,145.020,-27.832,1483.999
