timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686362240.781,-25.879,262.207,28.809,-89.844,1317.678
1686362240.785,-12.695,137.207,-10.742,-40.527,1317.682
1686362240.789,2.441,-15.625,-13.184,2.441,1317.686
1686362240.793,-7.812,50.293,9.766,9.766,1317.690
1686362240.797,-17.578,3.418,-20.508,17.090,1317.694
1686362240.801,-9.766,-197.266,-39.551,56.641,1317.698
1686362240.804,-6.348,-513.672,2.930,49.316,1317.702
1686362240.808,-7.812,-166.504,50.293,3.418,1317.706
1686362240.812,-13.672,376.953,3.906,6.348,1317.709
1686362240.816,-2.441,51.758,-34.180,80.566,1317.713
1686362240.820,20.508,-191.895,-37.109,152.832,1317.717
1686362240.824,13.184,-23.438,-8.301,111.816,1317.721
1686362240.827,5.371,316.406,-12.695,35.645,1317.736
1686362240.831,-16.602,-359.863,-69.336,56.641,1317.740
1686362240.834,-5.371,-393.555,4.395,104.492,1317.744
1686362240.838,18.555,318.848,42.480,74.219,1317.748
1686362240.842,7.324,322.754,-22.949,-14.160,1317.752
1686362240.846,20.508,-419.434,-66.895,-44.434,1317.756
1686362240.850,35.156,-670.898,32.227,-2.441,1317.760
1686362240.854,55.664,355.957,87.402,43.945,1317.764
1686362240.858,48.828,406.738,-38.086,40.039,1317.765
1686362240.862,3.418,-135.254,-6.836,10.254,1317.769
1686362240.866,-16.602,47.363,35.645,41.016,1317.773
1686362240.870,-3.418,342.773,5.371,62.012,1317.776
1686362240.874,2.930,168.457,-29.297,31.250,1317.780
1686362240.878,-16.113,-451.172,-12.695,38.574,1317.784
1686362240.881,-20.996,-230.469,62.500,53.711,1317.788
1686362240.885,20.508,458.496,33.691,43.457,1317.792
1686362240.889,42.480,195.312,-39.551,-6.836,1317.796
1686362240.893,22.949,-208.008,-10.254,-83.496,1317.800
1686362240.897,11.719,72.754,45.410,-98.633,1317.804
1686362240.901,17.578,336.914,6.348,-44.922,1317.808
1686362240.916,14.160,59.082,-27.344,-37.598,1317.812
1686362240.920,-0.977,-100.098,-48.828,-91.797,1317.816
1686362240.924,-5.859,-100.586,-36.133,-69.336,1317.820
1686362240.928,12.695,-149.414,-0.977,35.645,1317.823
1686362240.932,23.926,-115.723,-23.438,85.938,1317.827
1686362240.936,-2.930,-788.086,-63.965,52.246,1317.831
1686362240.939,-10.254,-280.273,34.668,-9.766,1317.835
1686362240.943,13.672,677.246,14.648,-29.785,1317.839
1686362240.947,28.320,216.309,-15.625,-27.344,1317.843
1686362240.951,33.203,171.875,38.574,-59.082,1317.847
1686362240.955,15.137,326.660,-7.324,-84.473,1317.851
1686362240.959,1.465,99.609,-30.762,-70.312,1317.855
1686362240.960,24.902,-43.457,-13.184,-20.508,1317.871
1686362240.964,34.180,98.633,8.789,-23.438,1317.875
1686362240.968,15.625,188.477,-11.719,-71.777,1317.879
1686362240.972,0.488,2.441,-21.484,-69.336,1317.883
1686362240.976,9.766,-106.934,-12.695,-0.977,1317.886
1686362240.980,19.043,-109.863,-8.789,72.754,1317.890
1686362240.983,9.277,-125.977,-4.395,61.035,1317.894
1686362240.987,2.930,-16.113,-26.855,21.973,1317.898
1686362240.991,11.230,-545.898,-39.551,62.988,1317.902
1686362240.995,21.484,-288.086,31.250,96.680,1317.906
1686362240.999,13.184,623.535,26.855,49.316,1317.910
1686362241.003,5.371,188.477,-44.922,-1.465,1317.914
1686362241.006,28.809,-7.812,-27.832,42.480,1317.902
1686362241.010,57.129,283.203,-17.578,96.191,1317.906
1686362241.014,55.176,112.305,-40.527,41.504,1317.910
1686362241.018,30.273,-382.324,-53.223,-28.320,1317.913
1686362241.022,18.555,-386.230,-20.020,-35.645,1317.917
1686362241.026,28.809,72.266,17.578,-7.324,1317.921
1686362241.029,47.852,328.613,-12.695,-23.926,1317.925
1686362241.033,34.668,-132.324,-53.223,-68.359,1317.929
1686362241.037,24.414,-510.254,-13.672,-42.969,1317.933
1686362241.041,35.645,171.387,42.480,36.133,1317.937
1686362241.045,22.461,459.961,-10.254,77.637,1317.941
1686362241.049,-0.488,-190.430,-32.227,67.383,1317.945
1686362241.050,-6.836,-278.809,29.297,86.914,1317.946
1686362241.054,3.906,359.375,13.184,128.418,1317.950
1686362241.058,4.395,252.930,-28.809,138.184,1317.954
1686362241.062,-21.484,44.434,-20.020,83.496,1317.958
1686362241.066,-57.129,48.340,-13.184,26.855,1317.962
1686362241.070,-48.340,-127.441,-36.621,36.133,1317.966
1686362241.073,-23.438,-160.645,-30.273,73.242,1317.970
1686362241.077,-20.020,-317.383,12.207,61.035,1317.974
1686362241.081,-33.691,-47.852,50.293,0.000,1317.978
1686362241.085,-23.438,446.777,-2.930,-11.230,1317.982
1686362241.089,15.137,133.301,-47.363,38.574,1317.986
1686362241.093,34.668,-150.391,-53.711,48.340,1317.989
1686362241.096,17.578,9.766,-16.602,0.488,1318.014
1686362241.100,8.301,269.043,8.301,-12.207,1318.018
1686362241.104,24.414,-158.203,-75.684,31.250,1318.022
1686362241.108,37.109,-658.691,-41.504,92.773,1318.025
1686362241.112,34.668,20.996,45.898,96.191,1318.029
1686362241.116,26.855,255.859,-24.414,78.125,1318.033
1686362241.119,31.250,-303.223,-36.133,126.465,1318.037
1686362241.123,55.664,-245.117,11.719,137.207,1318.041
1686362241.127,45.898,377.441,55.176,65.430,1318.045
1686362241.131,10.742,298.340,-21.484,12.695,1318.049
1686362241.135,5.859,0.000,-9.766,5.859,1318.053
1686362241.139,36.621,119.141,31.738,-2.441,1318.057
1686362241.143,62.988,301.758,-9.277,-41.992,1318.043
1686362241.147,46.387,34.180,-47.363,-77.148,1318.047
1686362241.151,28.320,-274.414,-23.438,-43.457,1318.051
1686362241.155,31.250,0.488,12.695,11.230,1318.055
1686362241.159,39.062,194.336,-25.391,20.508,1318.059
1686362241.163,30.762,-63.965,-59.082,11.230,1318.062
1686362241.166,19.043,-707.031,-44.434,24.414,1318.066
1686362241.170,33.203,-339.355,42.480,62.500,1318.070
1686362241.174,51.758,593.262,24.414,99.609,1318.074
1686362241.178,40.039,188.965,-44.434,83.008,1318.078
1686362241.182,11.230,-160.156,-39.062,67.871,1318.082
1686362241.186,0.977,47.363,-6.348,109.863,1318.086
1686362241.185,15.625,210.938,9.766,166.016,1318.096
1686362241.189,4.395,-12.695,-41.992,118.164,1318.100
1686362241.193,-24.902,-348.145,-47.363,45.898,1318.104
1686362241.197,-16.602,-124.023,-13.184,48.828,1318.108
1686362241.201,4.883,111.816,-21.973,70.801,1318.112
1686362241.205,9.277,-209.961,-58.105,78.613,1318.116
1686362241.208,-2.930,-938.965,-75.684,44.922,1318.120
1686362241.212,-25.879,-344.238,32.227,49.316,1318.124
1686362241.216,-12.695,619.629,31.250,96.680,1318.128
1686362241.220,23.438,277.832,-14.160,65.918,1318.131
1686362241.224,12.695,175.781,-3.906,4.883,1318.135
1686362241.228,-6.836,236.328,-16.113,-10.742,1318.139
1686362241.232,19.043,83.496,-27.832,7.324,1318.141
1686362241.236,46.387,-86.426,-13.184,7.812,1318.145
1686362241.240,35.156,20.996,12.695,-29.297,1318.149
1686362241.244,19.043,115.234,-20.996,-45.898,1318.152
1686362241.248,39.551,-45.898,-19.531,-7.812,1318.156
1686362241.252,79.590,-262.207,12.207,23.926,1318.160
1686362241.255,80.078,-67.871,2.930,16.113,1318.164
1686362241.259,38.574,-0.488,-5.859,9.766,1318.168
1686362241.263,20.508,-129.395,-26.367,34.668,1318.172
1686362241.267,40.039,-528.809,-31.250,86.914,1318.176
1686362241.271,52.734,-154.297,44.434,103.516,1318.180
1686362241.275,36.133,489.258,-3.418,62.500,1318.184
1686362241.291,21.973,-24.414,-45.410,42.969,1318.187
1686362241.295,27.832,-77.637,-27.344,88.867,1318.190
1686362241.299,38.574,19.531,-21.973,106.445,1318.194
1686362241.303,26.367,52.734,-7.812,37.598,1318.198
1686362241.307,1.465,-195.312,-51.270,-29.785,1318.202
1686362241.311,11.719,-628.418,-19.043,-48.828,1318.206
1686362241.314,36.621,118.652,41.504,-35.645,1318.210
1686362241.318,26.855,556.152,-20.996,-24.902,1318.214
1686362241.322,5.371,-218.750,-66.406,-33.691,1318.218
1686362241.326,6.836,-468.750,-30.273,-9.766,1318.222
1686362241.330,20.508,216.797,16.602,58.594,1318.226
1686362241.334,20.508,333.984,-38.574,74.707,1318.229
1686362241.335,20.020,-175.781,-20.508,22.461,1318.231
1686362241.339,13.672,-173.828,40.527,18.555,1318.235
1686362241.343,0.000,204.102,-3.906,34.668,1318.239
1686362241.347,-2.441,138.184,-17.090,5.371,1318.243
1686362241.351,-21.973,-24.902,-41.992,-27.344,1318.247
1686362241.355,-37.109,-199.707,-36.133,1.465,1318.251
1686362241.358,-34.180,1.953,1.953,23.926,1318.255
1686362241.362,-22.949,204.590,-47.363,-24.414,1318.259
1686362241.366,-19.043,-357.910,-5.371,-81.055,1318.263
1686362241.370,-40.527,-138.672,74.219,-103.027,1318.267
1686362241.374,-41.504,434.570,-8.789,-72.266,1318.270
1686362241.378,-16.113,83.984,-45.410,-51.758,1318.274
1686362241.396,-26.855,-208.008,-47.852,-78.613,1318.293
1686362241.400,-51.758,-5.371,-18.066,-75.195,1318.297
1686362241.404,-54.688,67.383,-2.930,3.418,1318.301
1686362241.408,-34.668,-233.887,-54.688,105.957,1318.305
1686362241.412,-20.020,-489.258,-46.875,146.484,1318.309
1686362241.416,-28.320,-40.527,24.414,138.184,1318.313
1686362241.419,-33.203,320.801,-4.883,127.441,1318.316
1686362241.423,-4.395,-105.469,-38.086,114.746,1318.320
1686362241.427,35.645,-190.918,18.066,86.426,1318.324
1686362241.431,25.879,478.027,49.805,38.574,1318.328
1686362241.435,8.789,353.516,-18.555,12.207,1318.332
1686362241.439,18.555,28.809,-10.254,29.297,1318.336
1686362241.426,35.156,166.992,8.789,96.191,1318.323
1686362241.430,47.363,293.457,-2.441,105.469,1318.327
1686362241.434,40.527,18.066,-36.621,79.590,1318.331
1686362241.438,51.758,-188.477,-16.602,113.770,1318.335
1686362241.442,69.824,76.660,8.789,124.512,1318.339
1686362241.446,48.340,65.918,-36.133,108.887,1318.343
1686362241.449,12.695,-120.117,-15.137,77.148,1318.347
1686362241.453,13.672,-95.215,30.762,92.285,1318.351
1686362241.457,47.363,207.520,32.715,166.016,1318.354
1686362241.461,64.453,375.977,-3.418,179.688,1318.358
1686362241.465,45.410,55.176,-54.688,156.738,1318.362
1686362241.469,23.438,-669.922,-37.598,157.227,1318.366
1686362241.471,39.062,-173.828,70.801,161.621,1318.367
1686362241.475,50.781,625.000,23.438,164.062,1318.371
1686362241.479,27.832,-50.781,-78.125,143.066,1318.374
1686362241.483,10.742,-296.387,-44.434,106.445,1318.378
1686362241.487,14.160,227.539,0.000,161.133,1318.382
1686362241.491,29.785,152.832,-33.203,192.871,1318.386
1686362241.494,22.461,-253.418,-44.434,83.496,1318.390
1686362241.498,4.883,-803.223,-20.020,-8.789,1318.394
1686362241.502,3.906,9.277,61.523,-12.695,1318.398
1686362241.506,21.973,594.238,-8.789,38.086,1318.402
1686362241.510,30.762,139.648,-34.180,63.965,1318.406
1686362241.514,11.719,115.723,8.789,-19.043,1318.410
1686362241.517,6.348,197.266,7.324,-47.363,1318.414
1686362241.521,43.945,88.867,-24.414,9.766,1318.418
1686362241.525,67.871,-106.934,-32.715,3.906,1318.422
1686362241.529,38.574,-10.254,0.000,-11.230,1318.426
1686362241.533,19.043,24.902,-17.578,16.602,1318.430
1686362241.537,23.438,-196.289,-42.480,112.793,1318.433
1686362241.540,26.855,-569.824,-2.930,187.988,1318.437
1686362241.544,9.766,-236.328,24.902,149.414,1318.441
1686362241.548,-18.066,107.910,-25.391,83.008,1318.445
1686362241.552,-18.066,-183.594,-42.480,69.336,1318.449
1686362241.556,2.930,-103.027,0.000,69.336,1318.453
1686362241.560,1.465,208.496,1.953,47.852,1318.457
1686362241.560,-6.348,169.434,-36.133,27.832,1318.471
1686362241.564,0.488,-215.332,-47.363,65.918,1318.475
1686362241.568,4.883,-411.621,-52.246,141.113,1318.479
1686362241.572,13.672,-39.551,-3.418,128.418,1318.483
1686362241.576,-7.812,81.543,-22.949,85.938,1318.487
1686362241.580,-33.203,-540.527,-75.684,122.559,1318.490
1686362241.583,-25.879,-987.793,-21.973,165.039,1318.494
1686362241.587,-13.672,-97.656,61.035,124.512,1318.498
1686362241.591,-10.742,444.336,-18.066,51.270,1318.502
1686362241.595,-20.508,-63.965,-39.062,28.809,1318.506
1686362241.599,-13.184,-158.691,-7.812,43.945,1318.510
1686362241.603,4.395,-39.062,-1.953,29.785,1318.514
1686362241.608,-11.719,25.879,-46.387,-27.832,1318.515
1686362241.612,-35.645,-416.504,-32.715,-63.965,1318.519
1686362241.616,-24.902,-341.309,32.715,-43.945,1318.523
1686362241.620,-10.742,113.281,-18.555,-4.395,1318.527
1686362241.624,-12.695,-58.594,-46.387,-16.602,1318.530
1686362241.628,-16.602,-475.098,-27.832,-69.336,1318.534
1686362241.631,-12.695,-316.406,3.906,-119.141,1318.538
1686362241.635,-0.488,85.449,1.953,-119.141,1318.542
1686362241.639,2.930,-104.492,-37.598,-125.488,1318.546
1686362241.643,-21.973,-548.340,-7.324,-145.020,1318.550
1686362241.647,-30.762,-234.375,40.527,-119.141,1318.554
1686362241.651,-13.184,137.207,-18.555,-102.539,1318.558
1686362241.666,-10.254,-189.453,-45.898,-120.605,1318.565
1686362241.670,-31.738,-468.262,-39.551,-179.199,1318.569
1686362241.674,-38.574,-420.898,-20.020,-202.148,1318.573
1686362241.678,-23.438,-130.371,3.906,-138.184,1318.577
1686362241.682,-6.348,-130.371,-41.504,-74.707,1318.581
1686362241.686,-16.113,-953.613,-66.406,-52.246,1318.585
1686362241.689,-37.109,-460.938,54.199,-74.219,1318.589
1686362241.693,-42.480,458.008,12.207,-87.891,1318.592
1686362241.697,-22.949,15.137,-12.207,-73.242,1318.596
1686362241.701,-5.859,-70.312,31.250,-109.863,1318.600
1686362241.705,-17.578,94.727,-9.766,-156.738,1318.604
1686362241.709,-21.484,-108.887,-32.227,-130.371,1318.608
1686362241.711,-10.254,-244.629,-22.461,-58.594,1318.607
1686362241.715,5.371,-71.289,2.441,-59.570,1318.611
1686362241.719,4.883,-20.020,-26.367,-122.559,1318.615
1686362241.723,-15.625,-291.504,-43.945,-136.719,1318.619
1686362241.727,-10.254,-420.898,-21.973,-103.516,1318.623
1686362241.731,2.441,-359.375,-19.531,-50.781,1318.627
1686362241.734,-12.695,-133.301,-13.184,-74.707,1318.631
1686362241.738,-40.527,-21.484,-25.391,-145.996,1318.634
1686362241.742,-43.945,-760.254,-47.363,-124.512,1318.638
1686362241.746,-11.230,-533.691,27.832,-110.352,1318.642
1686362241.750,23.926,402.832,25.879,-156.738,1318.646
1686362241.754,-4.395,-29.297,-49.805,-187.500,1318.650
1686362241.756,-37.598,-274.414,-32.227,-164.062,1318.652
1686362241.760,-29.297,19.531,-5.371,-111.816,1318.656
1686362241.764,-24.902,-117.676,-7.812,-132.812,1318.660
1686362241.768,-41.504,-557.129,-49.316,-167.480,1318.663
1686362241.772,-62.012,-549.805,-33.203,-109.375,1318.667
1686362241.776,-33.691,-114.746,32.227,-16.113,1318.671
1686362241.779,-7.324,25.391,9.766,-10.254,1318.675
1686362241.783,-32.227,-362.793,-50.293,-76.660,1318.679
1686362241.787,-52.246,-743.652,12.695,-116.699,1318.683
1686362241.791,-46.387,131.348,104.004,-125.000,1318.687
1686362241.795,-22.461,391.602,-8.789,-108.887,1318.691
1686362241.799,-11.230,-100.098,-21.484,-115.234,1318.695
1686362241.801,-33.691,-72.266,20.020,-144.531,1318.698
1686362241.805,-33.691,50.293,7.324,-126.953,1318.702
1686362241.809,-7.324,-67.871,-24.414,-69.824,1318.706
1686362241.813,-21.973,-247.559,-19.043,-101.562,1318.710
1686362241.817,-45.410,-170.898,-5.371,-185.547,1318.713
1686362241.821,-63.477,-216.797,-21.973,-203.125,1318.717
1686362241.824,-62.988,-240.234,-10.742,-181.641,1318.721
1686362241.828,-52.246,-484.863,16.602,-170.410,1318.725
1686362241.832,-68.359,-319.336,37.598,-167.480,1318.729
1686362241.836,-79.590,87.891,9.277,-128.906,1318.733
1686362241.840,-63.965,-77.148,-25.391,-16.602,1318.737
1686362241.844,-33.203,-210.938,-17.578,41.504,1318.741
1686362241.845,-37.598,54.199,32.227,-25.879,1318.742
1686362241.849,-60.059,138.672,-10.254,-60.059,1318.745
1686362241.853,-60.059,-385.742,-49.316,-11.230,1318.749
1686362241.857,-46.875,-459.473,-11.719,1.953,1318.753
1686362241.861,-54.199,86.914,18.066,-56.641,1318.757
1686362241.865,-77.148,-105.469,-29.297,-73.242,1318.761
1686362241.868,-71.289,-527.832,-43.945,-26.855,1318.765
1686362241.872,-42.969,-542.480,18.066,-7.324,1318.769
1686362241.876,-33.203,223.633,68.359,-75.195,1318.773
1686362241.880,-64.941,287.598,-16.602,-169.434,1318.777
1686362241.884,-71.289,-125.000,-2.441,-206.055,1318.781
1686362241.888,-47.363,-134.277,3.906,-189.453,1318.785
1686362241.908,-47.363,9.277,18.555,-183.594,1318.808
1686362241.912,-62.012,67.871,-14.648,-190.918,1318.812
1686362241.916,-64.941,-367.188,-22.949,-147.949,1318.816
