timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686714516.579,-7.324,35.156,55.176,-26.855,596.474
1686714516.583,-79.102,222.168,93.262,-146.973,596.478
1686714516.587,-40.039,252.930,97.168,-41.504,596.482
1686714516.591,49.805,137.207,137.207,98.633,596.486
1686714516.595,41.504,134.277,111.816,12.695,596.490
1686714516.599,-50.781,-74.707,-26.367,-138.184,596.494
1686714516.603,-73.730,-183.594,-3.906,-95.215,596.498
1686714516.606,17.090,-528.809,-120.605,80.566,596.502
1686714516.610,45.898,-451.172,-38.086,69.336,596.506
1686714516.614,-36.133,251.465,164.551,-98.145,596.510
1686714516.618,-55.664,18.555,-6.348,-91.797,596.514
1686714516.622,7.324,-189.453,-2.441,60.059,596.517
1686714516.625,46.875,185.059,122.070,89.844,596.520
1686714516.629,-4.395,378.418,150.391,-55.176,596.524
1686714516.633,-69.824,-26.367,-27.344,-130.371,596.528
1686714516.637,-27.344,-233.398,-61.035,-4.395,596.532
1686714516.641,35.156,145.508,124.512,85.449,596.536
1686714516.645,-8.789,-55.664,22.949,-17.578,596.540
1686714516.649,-91.309,-492.676,-199.707,-131.836,596.544
1686714516.652,-72.754,-1000.000,-466.797,-39.062,596.548
1686714516.656,0.488,-478.027,-98.145,93.750,596.552
1686714516.660,-8.301,324.219,187.012,15.625,596.555
1686714516.664,-85.449,-55.664,-24.902,-127.441,596.559
1686714516.668,-89.355,-115.723,13.672,-94.727,596.563
1686714516.671,1.953,288.086,137.207,57.129,596.567
1686714516.675,38.574,206.543,42.480,48.828,596.571
1686714516.679,-45.898,-425.293,-109.863,-103.516,596.574
1686714516.683,-99.609,-356.445,-5.371,-134.277,596.578
1686714516.687,-22.949,253.906,132.812,13.184,596.582
1686714516.691,39.551,118.164,82.031,85.938,596.586
1686714516.695,-9.277,-607.910,-228.027,-37.598,596.590
1686714516.698,-77.637,-595.703,-181.641,-136.719,596.594
1686714516.702,-45.898,212.402,176.270,-32.227,596.598
1686714516.706,27.344,262.695,81.543,95.215,596.602
1686714516.710,-12.207,-29.297,19.531,-1.465,596.606
1686714516.714,-101.562,56.641,75.684,-143.555,596.610
1686714516.715,-89.844,269.043,136.719,-73.242,596.625
1686714516.719,-7.812,142.578,70.312,77.637,596.628
1686714516.723,-2.441,-19.043,-0.488,20.996,596.632
1686714516.727,-79.102,14.160,22.461,-146.484,596.636
1686714516.731,-98.145,-173.828,-55.664,-110.352,596.640
1686714516.735,-17.578,-351.074,-86.914,58.594,596.644
1686714516.739,25.391,-902.344,-400.879,77.148,596.648
1686714516.742,-58.105,-751.953,-270.996,-86.914,596.652
1686714516.746,-119.629,45.410,111.816,-159.668,596.656
1686714516.750,-51.758,-92.285,24.414,-5.859,596.660
1686714516.754,23.926,-181.641,-5.859,82.031,596.664
1686714516.758,-16.602,116.699,65.430,-67.383,596.668
1686714516.775,-88.379,157.715,50.781,-168.457,596.675
1686714516.779,-57.129,-66.895,-20.020,-49.805,596.679
1686714516.783,33.203,81.543,73.242,67.871,596.683
1686714516.787,17.578,300.781,116.211,-19.043,596.687
1686714516.791,-74.219,136.719,56.152,-149.414,596.691
1686714516.795,-66.406,-295.410,-58.105,-77.148,596.695
1686714516.799,20.020,-414.551,-61.523,76.172,596.698
1686714516.802,26.367,-55.664,83.008,34.180,596.702
1686714516.806,-63.477,119.629,75.684,-125.488,596.706
1686714516.810,-80.566,-586.426,-293.457,-104.492,596.710
1686714516.814,-3.906,-653.320,-224.609,54.688,596.714
1686714516.818,29.785,237.793,192.383,70.801,596.718
1686714516.820,-29.297,78.613,16.113,-82.520,596.715
1686714516.824,-78.125,-218.262,-81.543,-149.902,596.719
1686714516.828,-25.391,118.652,104.492,-10.254,596.723
1686714516.832,35.645,322.754,154.785,78.125,596.727
1686714516.836,-4.883,-0.977,3.418,-32.715,596.731
1686714516.840,-80.078,-455.566,-226.562,-142.578,596.735
1686714516.844,-55.664,-415.527,-108.398,-56.641,596.739
1686714516.847,29.297,-177.734,75.684,80.566,596.743
1686714516.851,20.508,-375.977,-99.121,10.254,596.746
1686714516.855,-66.406,-1000.000,-545.898,-120.605,596.750
1686714516.859,-76.660,-665.039,-247.070,-89.844,596.754
1686714516.863,16.113,245.117,186.035,44.434,596.758
1686714516.865,45.410,120.117,24.414,46.387,596.760
1686714516.869,-42.480,-30.273,0.488,-105.957,596.764
1686714516.873,-80.078,169.922,98.633,-121.094,596.768
1686714516.877,-5.371,227.539,90.332,43.945,596.772
1686714516.881,44.434,112.793,113.770,97.168,596.776
1686714516.885,-13.672,-217.285,-25.391,-44.922,596.780
