timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686066463.408,-31.250,-73.730,-9.766,55.176,768.305
1686066463.412,-51.758,56.641,93.262,40.039,768.309
1686066463.416,57.617,312.012,194.336,80.078,768.313
1686066463.420,92.773,-45.410,42.480,100.098,768.316
1686066463.424,0.000,-516.602,-45.898,63.965,768.320
1686066463.428,-43.945,-445.312,-75.195,51.270,768.324
1686066463.432,33.203,-140.625,11.719,73.730,768.328
1686066463.435,97.168,-164.551,63.477,91.797,768.332
1686066463.439,25.879,-519.043,-39.551,69.824,768.336
1686066463.443,-62.012,-18.066,87.402,21.484,768.340
1686066463.447,3.418,232.422,122.559,31.250,768.344
1686066463.451,90.332,-59.570,47.852,70.801,768.348
1686066463.467,41.992,114.746,132.324,50.293,768.363
1686066463.471,-46.875,350.586,178.711,5.859,768.367
1686066463.475,-28.320,134.766,83.984,20.508,768.371
1686066463.479,72.266,-186.035,-17.090,70.312,768.375
1686066463.483,73.730,101.562,128.906,46.387,768.379
1686066463.487,-25.879,-17.578,57.617,19.531,768.383
1686066463.491,-54.688,-384.766,-124.512,19.531,768.387
1686066463.494,47.363,-783.691,-247.559,58.105,768.390
1686066463.498,93.262,-412.598,32.227,61.523,768.394
1686066463.502,3.906,270.508,207.031,12.695,768.398
1686066463.506,-59.082,-10.254,20.020,2.930,768.402
1686066463.510,21.973,-135.742,32.227,33.691,768.406
1686066463.498,102.539,302.734,206.055,55.176,768.396
1686066463.502,42.969,273.438,157.227,3.906,768.400
1686066463.506,-45.898,-366.699,-122.559,-28.809,768.404
1686066463.510,-5.371,-522.949,-91.797,12.207,768.408
1686066463.514,92.285,118.164,181.641,44.922,768.411
1686066463.518,57.617,136.230,124.023,35.156,768.415
1686066463.522,-46.875,-466.309,-134.277,8.301,768.419
1686066463.525,-44.922,-917.969,-351.074,4.395,768.423
1686066463.529,54.688,-182.617,81.055,19.043,768.427
1686066463.533,70.801,541.504,288.086,23.438,768.431
1686066463.537,-33.691,-194.824,-112.305,-12.695,768.435
1686066463.541,-76.660,-660.645,-124.023,-34.668,768.439
1686066463.543,18.555,178.711,235.352,-19.043,768.439
1686066463.547,76.172,468.750,199.219,10.742,768.443
1686066463.551,-10.254,-8.789,-3.906,-2.441,768.447
1686066463.555,-75.684,-46.875,41.992,-27.344,768.450
1686066463.559,-12.207,-1.465,79.102,7.812,768.454
1686066463.563,64.941,-96.191,75.684,34.668,768.458
1686066463.567,22.949,-683.105,-224.609,21.484,768.462
1686066463.570,-60.059,-729.492,-151.855,-13.672,768.466
1686066463.574,-21.973,48.340,163.574,-21.484,768.470
1686066463.578,69.336,270.020,190.918,4.883,768.474
1686066463.582,37.109,124.512,198.730,-10.254,768.478
1686066463.586,-64.941,54.688,106.445,-43.457,768.482
1686066463.586,-60.547,122.559,105.469,-26.855,768.496
1686066463.590,44.922,125.977,143.555,14.160,768.500
1686066463.594,70.801,83.008,146.973,20.508,768.504
1686066463.598,-24.902,-145.508,12.695,-13.672,768.508
1686066463.602,-69.336,-49.805,89.844,-36.133,768.511
1686066463.606,25.879,-180.664,35.156,-5.859,768.515
1686066463.610,87.891,-912.109,-317.383,56.152,768.519
1686066463.613,0.000,-530.273,-84.473,20.020,768.523
1686066463.617,-76.660,97.656,152.344,-33.691,768.527
1686066463.621,-5.859,-197.754,-8.301,-1.953,768.531
1686066463.625,81.543,-51.270,124.512,30.273,768.535
1686066463.629,30.273,401.855,203.613,1.953,768.539
1686066463.633,-77.637,195.801,69.336,-42.969,768.541
1686066463.637,-54.688,-159.668,-5.371,-26.855,768.545
1686066463.641,54.688,136.230,144.531,22.949,768.549
1686066463.645,54.688,458.008,223.145,12.695,768.553
1686066463.649,-48.340,153.809,99.609,-29.785,768.557
1686066463.653,-69.824,-460.938,-105.957,-20.020,768.561
1686066463.657,35.645,-213.867,62.500,19.043,768.565
1686066463.660,75.684,468.750,295.410,22.949,768.569
1686066463.664,-5.371,204.102,104.980,-20.020,768.573
1686066463.668,-54.199,-756.348,-298.828,-38.086,768.577
1686066463.672,25.391,-341.309,16.602,-8.789,768.581
1686066463.676,84.473,466.309,277.832,23.438,768.584
1686066463.692,7.324,59.570,27.832,0.977,768.588
1686066463.696,-67.871,-527.832,-65.918,-32.715,768.592
1686066463.700,-3.906,-179.199,87.402,-5.859,768.596
1686066463.704,86.426,53.711,134.766,33.203,768.600
1686066463.708,45.898,-177.246,4.883,25.879,768.604
1686066463.712,-63.965,-772.949,-267.578,-6.348,768.608
1686066463.716,-33.691,-444.336,-20.508,-15.137,768.612
1686066463.719,82.520,343.262,248.535,24.414,768.616
1686066463.723,80.078,34.668,64.453,43.945,768.620
1686066463.727,-32.715,-418.457,-53.223,2.930,768.624
1686066463.731,-62.988,48.828,129.395,-24.414,768.628
1686066463.735,46.387,265.625,173.828,18.066,768.631
1686066463.737,93.750,-95.215,3.906,43.945,768.634
1686066463.741,2.441,-60.059,45.410,-7.812,768.638
1686066463.745,-57.129,145.996,145.508,-37.109,768.642
1686066463.749,22.949,116.699,114.258,-2.441,768.645
1686066463.753,102.051,-176.758,-8.301,30.762,768.649
1686066463.757,41.016,-324.707,-21.484,4.883,768.653
1686066463.761,-52.734,-174.805,43.945,-35.156,768.657
1686066463.764,-7.324,-33.691,90.332,-17.578,768.661
1686066463.768,84.961,-618.652,-154.297,41.992,768.665
1686066463.772,38.086,-353.516,11.719,18.066,768.669
1686066463.776,-60.059,171.387,159.180,-36.133,768.673
1686066463.780,-51.270,-72.266,62.988,-31.738,768.677
1686066463.797,38.574,-34.180,130.859,7.812,768.694
1686066463.801,52.734,265.625,164.551,12.695,768.698
1686066463.805,-33.203,89.355,73.730,-26.367,768.702
1686066463.809,-62.988,-437.988,-168.945,-36.133,768.705
1686066463.813,29.297,-844.727,-298.340,4.883,768.709
1686066463.817,72.266,-487.793,-2.441,21.484,768.713
1686066463.821,-8.789,-132.324,50.781,-18.555,768.717
1686066463.824,-68.848,-476.562,-199.219,-40.039,768.721
1686066463.828,0.000,-599.121,-88.867,-14.160,768.725
1686066463.832,81.543,207.031,224.609,1.465,768.729
1686066463.836,19.531,418.945,185.547,-12.695,768.733
1686066463.840,-78.125,-201.660,-96.680,-30.762,768.737
1686066463.829,-33.203,-145.020,35.645,-17.090,768.726
1686066463.833,69.824,333.008,235.352,20.508,768.730
1686066463.837,42.480,273.926,112.305,22.461,768.734
1686066463.841,-68.848,-191.406,-83.008,-27.832,768.738
1686066463.845,-63.965,-135.742,11.719,-34.668,768.742
1686066463.849,51.758,22.949,119.141,15.625,768.745
1686066463.853,65.430,-192.871,31.250,27.344,768.749
1686066463.856,-43.945,-507.324,-40.039,-21.484,768.753
1686066463.860,-86.426,-206.055,62.500,-46.387,768.757
1686066463.864,7.324,197.266,152.344,-4.883,768.761
1686066463.868,67.871,156.738,157.227,23.926,768.765
1686066463.872,-12.695,-734.863,-264.648,4.883,768.769
1686066463.872,-89.844,-664.062,-160.156,-41.016,768.769
1686066463.876,-18.555,132.812,164.062,-32.227,768.773
1686066463.880,65.430,88.867,88.867,15.625,768.777
1686066463.884,13.672,-195.801,58.594,0.000,768.781
1686066463.888,-76.660,-127.441,71.777,-39.551,768.784
1686066463.892,-51.270,-107.910,75.684,-33.203,768.788
1686066463.896,48.828,-261.719,18.555,8.789,768.792
1686066463.899,39.062,-856.445,-286.621,16.602,768.796
1686066463.903,-58.594,-564.453,-86.426,-34.668,768.800
1686066463.907,-64.453,128.906,167.480,-50.781,768.804
1686066463.911,33.203,-96.191,22.949,0.488,768.808
1686066463.915,56.152,-12.695,119.141,8.789,768.812
1686066463.919,-36.621,350.098,214.844,-29.785,768.816
1686066463.923,-85.449,187.988,112.793,-48.340,768.820
1686066463.927,-2.441,-69.336,36.621,-18.066,768.824
1686066463.931,65.430,241.699,200.684,10.742,768.828
1686066463.935,-2.441,397.461,220.215,-18.066,768.832
1686066463.939,-85.938,-169.922,-35.645,-47.363,768.836
1686066463.943,-35.645,-810.547,-246.582,-11.230,768.839
1686066463.946,51.758,-247.559,83.496,16.113,768.843
1686066463.950,20.020,396.484,243.652,-2.930,768.847
1686066463.954,-71.289,-35.156,-11.230,-31.250,768.851
1686066463.958,-48.340,-448.242,-109.375,-18.555,768.855
1686066463.962,58.105,-23.438,131.836,16.602,768.859
1686066463.963,51.270,411.133,228.027,7.812,768.873
1686066463.967,-44.922,-9.766,-21.973,-21.484,768.877
1686066463.971,-62.500,-661.133,-149.414,-19.043,768.881
1686066463.975,32.715,-351.562,49.805,10.742,768.884
1686066463.979,68.848,289.062,246.582,16.602,768.888
1686066463.983,-25.391,-81.543,2.930,-9.277,768.892
1686066463.987,-91.309,-935.059,-412.109,-23.438,768.896
1686066463.990,-11.230,-395.996,-16.113,-13.184,768.900
1686066463.994,66.406,353.027,252.930,15.137,768.904
1686066463.998,-3.418,78.613,33.203,4.883,768.908
1686066464.002,-86.914,-85.449,40.039,-32.227,768.912
1686066464.006,-33.691,88.867,149.414,-26.367,768.916
1686066464.010,60.547,262.207,163.574,5.859,768.916
1686066464.014,20.508,-101.562,-23.438,-0.488,768.920
1686066464.018,-72.754,-136.719,48.340,-44.922,768.924
1686066464.022,-46.875,206.055,209.961,-41.016,768.928
1686066464.026,45.410,256.836,176.758,5.371,768.932
1686066464.030,34.180,-373.535,-120.117,18.555,768.936
1686066464.034,-56.152,-473.633,-74.219,-12.207,768.940
1686066464.037,-78.125,101.074,166.992,-31.738,768.944
1686066464.041,18.555,116.211,137.207,8.789,768.948
1686066464.045,63.477,-506.348,-115.723,39.551,768.952
1686066464.049,-20.020,-183.105,47.852,-10.254,768.956
1686066464.053,-80.566,187.988,156.250,-46.387,768.959
1686066464.067,-0.488,-10.254,86.426,-9.277,768.964
1686066464.071,74.219,125.977,214.355,28.320,768.968
1686066464.075,10.742,113.770,142.090,5.859,768.972
1686066464.079,-75.684,-247.559,-20.996,-32.715,768.976
1686066464.083,-42.969,-418.457,-64.453,-21.973,768.980
1686066464.087,51.270,-927.246,-279.297,29.785,768.984
1686066464.091,28.320,-585.938,-54.688,7.812,768.988
1686066464.094,-71.289,100.586,139.648,-52.246,768.992
1686066464.098,-62.500,-219.727,-37.109,-46.387,768.995
1686066464.102,39.551,-53.711,123.047,-3.418,768.999
1686066464.106,55.176,455.566,265.137,2.441,769.003
1686066464.110,-41.504,295.410,131.348,-28.320,769.007
1686066464.113,-82.520,-368.652,-131.348,-32.227,769.023
1686066464.117,18.066,-165.039,53.711,-3.418,769.027
1686066464.121,81.055,407.715,266.602,16.113,769.031
1686066464.125,-4.395,239.258,114.746,-5.371,769.035
1686066464.129,-75.195,-281.250,-53.223,-28.809,769.039
1686066464.133,-0.488,-392.578,4.883,4.883,769.043
1686066464.137,83.984,-90.332,126.465,34.668,769.047
1686066464.140,20.996,-111.816,52.734,1.465,769.051
1686066464.144,-81.055,-827.637,-324.219,-25.391,769.054
1686066464.148,-36.621,-667.969,-124.023,-16.113,769.058
1686066464.152,74.219,253.906,250.488,10.742,769.062
1686066464.156,46.875,265.137,178.711,15.137,769.066
