,timestamps,emg_signal
11628,1693699628.4993336,541
11629,1693699628.50325,542
11630,1693699628.5212746,546
11631,1693699628.5390544,548
11632,1693699628.5390544,550
11633,1693699628.5553305,550
11634,1693699628.5709286,552
11635,1693699628.5928917,553
11636,1693699628.6040184,555
11637,1693699628.6208491,556
11638,1693699628.6366336,557
11639,1693699628.650988,558
11640,1693699628.650988,559
11641,1693699628.6678708,559
11642,1693699628.6863177,560
11643,1693699628.7037756,559
11644,1693699628.7066877,559
11645,1693699628.7238314,558
11646,1693699628.7433765,559
11647,1693699628.7606146,560
11648,1693699628.7606146,559
11649,1693699628.7749865,559
11650,1693699628.7935953,560
11651,1693699628.80517,561
11652,1693699628.8212717,563
11653,1693699628.8368983,565
11654,1693699628.8543031,566
11655,1693699628.8718028,567
11656,1693699628.8740802,566
11657,1693699628.891055,565
11658,1693699628.9086118,563
11659,1693699628.9248528,561
11660,1693699628.9408488,559
11661,1693699628.9408488,556
11662,1693699628.9619472,554
11663,1693699628.9739254,553
11664,1693699628.9905102,551
11665,1693699629.0061057,550
11666,1693699629.0237312,550
11667,1693699629.0250406,550
11668,1693699629.0416102,551
