,timestamps,emg_signal
0,1693699582.66,553.7093070190058
1,1693699582.68,553.3956518808295
2,1693699582.68,552.5604547312666
3,1693699582.7,548.4143621820422
4,1693699582.72,543.4553157186338
5,1693699582.72,546.4677556311052
6,1693699582.74,546.4769473753726
7,1693699582.76,547.6855097226751
8,1693699582.77,543.6359386322091
9,1693699582.78,545.1894638263649
10,1693699582.8,541.3693294409759
11,1693699582.81,544.3424478191437
12,1693699582.83,541.6255184598895
13,1693699582.84,542.310747893806
14,1693699582.85,541.5123848249381
15,1693699582.86,543.1289790446558
16,1693699582.88,541.2016613175788
17,1693699582.89,542.4575048890068
18,1693699582.9,540.5460586785522
19,1693699582.92,537.8266864086155
20,1693699582.94,541.9322172050972
21,1693699582.94,537.238090989726
22,1693699582.95,538.1327728117047
23,1693699582.97,535.1201038296788
24,1693699582.99,536.5175717386838
25,1693699582.99,541.3238630894805
26,1693699583.01,540.9392582947547
27,1693699583.03,535.1168724962702
28,1693699583.05,540.8597376379973
29,1693699583.06,536.6858947774004
30,1693699583.06,539.9086057169284
31,1693699583.09,542.8195971850939
32,1693699583.1,542.975655018171
33,1693699583.11,543.2151203531544
34,1693699583.13,544.420306263791
35,1693699583.13,537.7566038359146
36,1693699583.15,543.6016849832785
37,1693699583.16,545.9172308964469
38,1693699583.18,546.1819878045344
39,1693699583.2,538.8691743520044
40,1693699583.21,545.3746827486035
41,1693699583.23,543.4403955477367
42,1693699583.23,542.1361993670508
