,timestamps,emg_signal
9630,1693699600.984516,520
9631,1693699601.0026224,523
9632,1693699601.0195894,524
9633,1693699601.036888,523
9634,1693699601.0527108,522
9635,1693699601.0559611,522
9636,1693699601.0729823,523
9637,1693699601.0902858,524
9638,1693699601.0902858,526
9639,1693699601.1216502,527
9640,1693699601.1216502,529
9641,1693699601.1359744,532
9642,1693699601.15449,534
9643,1693699601.1714764,537
9644,1693699601.1870637,538
9645,1693699601.2034037,539
9646,1693699601.2066295,541
9647,1693699601.2258294,543
9648,1693699601.2366016,545
9649,1693699601.2546666,547
9650,1693699601.2707112,548
9651,1693699601.286054,550
9652,1693699601.2975366,552
9653,1693699601.300586,554
9654,1693699601.31673,557
9655,1693699601.3373046,558
9657,1693699601.3534396,558
9656,1693699601.3534396,558
9658,1693699601.370248,558
9659,1693699601.3863552,559
9660,1693699601.404911,560
