,timestamps,emg_signal
1943,1693699495.1866226,516
1944,1693699495.1947503,507
1945,1693699495.2149715,501
1946,1693699495.2310777,494
1947,1693699495.2435722,483
1948,1693699495.2520769,472
1949,1693699495.2722206,465
1950,1693699495.2818573,460
1951,1693699495.2959297,460
1952,1693699495.3134313,463
1953,1693699495.321498,470
1954,1693699495.3357313,479
1955,1693699495.3425424,489
1956,1693699495.357593,499
1957,1693699495.377961,508
1958,1693699495.392903,515
1959,1693699495.405958,523
1960,1693699495.41418,530
1961,1693699495.4359152,535
1962,1693699495.4359152,538
1963,1693699495.452866,540
1964,1693699495.4674327,542
1965,1693699495.4898098,543
1966,1693699495.4920917,545
1967,1693699495.5090914,546
1968,1693699495.5238936,546
1969,1693699495.541111,546
1970,1693699495.558834,546
1971,1693699495.5759523,547
1972,1693699495.5759523,548
1973,1693699495.5904517,548
1974,1693699495.6118748,547
1975,1693699495.6258335,546
1976,1693699495.638374,545
1977,1693699495.6530576,545
1978,1693699495.6691787,545
1979,1693699495.6730852,545
1980,1693699495.6889467,543
1981,1693699495.7053397,542
1982,1693699495.7253103,542
