,timestamps,emg_signal
12618,1693699642.1232944,546
12619,1693699642.1368213,546
12620,1693699642.1532965,546
12621,1693699642.1532965,547
12622,1693699642.1790178,547
12623,1693699642.193549,547
12624,1693699642.2059965,548
12625,1693699642.2221167,547
12626,1693699642.2352931,547
12627,1693699642.2422054,546
12628,1693699642.2633345,546
12629,1693699642.2703316,546
12630,1693699642.2851484,545
12631,1693699642.304571,543
12632,1693699642.3136334,541
12633,1693699642.3330855,540
12634,1693699642.3450353,539
12635,1693699642.354883,538
12636,1693699642.3691516,537
12637,1693699642.3863835,534
12638,1693699642.3894684,532
12639,1693699642.4127302,530
12640,1693699642.4127302,529
12641,1693699642.440235,527
12642,1693699642.4552245,526
12643,1693699642.4681618,527
12644,1693699642.4813902,528
12645,1693699642.49292,531
12646,1693699642.50396,535
12647,1693699642.524731,539
12648,1693699642.5382442,543
12649,1693699642.5382442,549
12650,1693699642.5669358,555
12651,1693699642.5797608,562
12652,1693699642.5917394,568
12653,1693699642.6079462,573
12654,1693699642.6204412,576
12655,1693699642.6329205,579
12656,1693699642.6487062,584
12657,1693699642.6582942,590
12658,1693699642.672012,596
12659,1693699642.6859534,603
12660,1693699642.7003627,608
