,timestamps,emg_signal
9142,1693699594.2730126,535
9144,1693699594.2919014,535
9143,1693699594.2919014,536
9145,1693699594.3104663,531
9146,1693699594.3275876,527
9147,1693699594.3399467,525
9148,1693699594.3569188,523
9149,1693699594.3739254,522
9150,1693699594.3739254,522
9151,1693699594.4052231,521
9152,1693699594.4052231,521
9153,1693699594.4213295,521
9154,1693699594.4397993,522
9155,1693699594.4569526,523
9156,1693699594.4712474,524
9157,1693699594.4875429,525
9158,1693699594.4888084,526
9159,1693699594.5050502,527
9160,1693699594.524735,527
9161,1693699594.540569,525
9162,1693699594.541627,522
9163,1693699594.5581095,517
9164,1693699594.5797434,514
9165,1693699594.5831556,512
9166,1693699594.6059678,511
9168,1693699594.6233346,508
9167,1693699594.6233346,509
9169,1693699594.641074,507
9170,1693699594.6591716,508
9171,1693699594.6776228,509
9172,1693699594.6776228,511
9173,1693699594.6937697,513
9174,1693699594.7107525,513
9175,1693699594.7270415,515
9176,1693699594.7415252,516
9177,1693699594.7576663,518
9178,1693699594.7734768,520
9179,1693699594.774845,520
9180,1693699594.7907135,517
9181,1693699594.8178391,516
9182,1693699594.8201425,518
9183,1693699594.8421693,525
9184,1693699594.8589733,532
9185,1693699594.86032,539
