,timestamps,emg_signal
950,1693699481.5172615,531
951,1693699481.5244536,540
952,1693699481.5403776,550
953,1693699481.560563,563
954,1693699481.5765562,578
955,1693699481.5814946,589
956,1693699481.6025395,599
957,1693699481.6025395,606
958,1693699481.6288054,613
959,1693699481.6369088,619
960,1693699481.658063,626
961,1693699481.6606953,630
962,1693699481.679103,632
963,1693699481.700049,632
964,1693699481.7126126,631
965,1693699481.728627,630
966,1693699481.728627,627
967,1693699481.7455544,622
968,1693699481.7687762,616
969,1693699481.7720325,607
970,1693699481.7945654,597
971,1693699481.8102715,585
972,1693699481.8213851,572
973,1693699481.8341684,558
974,1693699481.847989,543
975,1693699481.862606,530
976,1693699481.8761413,520
977,1693699481.8907535,513
