,timestamps,emg_signal
16,1693699468.6599844,549
17,1693699468.678222,550
18,1693699468.689523,550
19,1693699468.70322,549
20,1693699468.7100508,548
21,1693699468.7257595,548
22,1693699468.7373395,548
23,1693699468.7530472,549
25,1693699468.7734787,549
24,1693699468.7734787,549
26,1693699468.7905855,548
27,1693699468.8076365,548
28,1693699468.823454,549
29,1693699468.8374774,549
30,1693699468.8531318,549
31,1693699468.8687546,548
32,1693699468.8719485,548
33,1693699468.8877642,548
34,1693699468.9091084,549
35,1693699468.9271529,549
37,1693699468.9377625,548
36,1693699468.9377625,549
38,1693699468.9547884,548
39,1693699468.9717925,548
40,1693699468.9890687,549
41,1693699469.007295,550
42,1693699469.007295,549
43,1693699469.0243163,549
