,timestamps,emg_signal
1161,1693699484.425537,619
1162,1693699484.425537,620
1163,1693699484.4426565,619
1164,1693699484.4573672,615
1165,1693699484.4757636,610
1166,1693699484.4921572,605
1167,1693699484.508888,598
1168,1693699484.5174134,589
1169,1693699484.5325403,578
1170,1693699484.5495362,565
1171,1693699484.553321,553
1172,1693699484.5726633,541
1173,1693699484.5813062,531
1174,1693699484.603067,522
1175,1693699484.620026,515
1176,1693699484.628549,511
1177,1693699484.6439476,510
1178,1693699484.6587896,511
1179,1693699484.6694562,513
1180,1693699484.6848657,514
1181,1693699484.700578,516
1182,1693699484.7129078,517
1183,1693699484.7199247,520
1184,1693699484.741022,523
1185,1693699484.7540636,525
1186,1693699484.7692556,526
1187,1693699484.7821376,527
