,timestamps,emg_signal
9385,1693699597.6168785,489
9386,1693699597.6341448,482
9387,1693699597.6520731,478
9388,1693699597.6645074,477
9389,1693699597.680267,480
9390,1693699597.6932487,484
9391,1693699597.704747,488
9392,1693699597.7218585,491
9393,1693699597.7331622,493
9394,1693699597.7331622,496
9395,1693699597.749416,498
9396,1693699597.765123,501
9397,1693699597.7805965,503
9398,1693699597.7984672,504
9399,1693699597.814834,506
9401,1693699597.830873,509
9400,1693699597.830873,507
9402,1693699597.8484025,512
9403,1693699597.864743,513
9404,1693699597.8803496,515
9405,1693699597.8959813,517
9406,1693699597.9147315,518
9407,1693699597.9147315,521
9408,1693699597.9334145,523
9409,1693699597.950492,524
9410,1693699597.964864,525
9411,1693699597.980822,527
