,timestamps,emg_signal
2360,1693699500.9249277,518
2361,1693699500.9389842,516
2362,1693699500.953774,514
2363,1693699500.967165,513
2364,1693699500.9812193,511
2365,1693699500.990998,506
2366,1693699501.0111172,502
2367,1693699501.0226748,501
2368,1693699501.0391622,500
2369,1693699501.0391622,501
2370,1693699501.063687,502
2371,1693699501.066678,503
2372,1693699501.0837543,506
2373,1693699501.1033068,513
2374,1693699501.1214662,522
2375,1693699501.1227112,532
2376,1693699501.14261,542
2377,1693699501.157971,554
2378,1693699501.1741178,565
2379,1693699501.1910071,577
2380,1693699501.1920824,589
2381,1693699501.2094162,597
2382,1693699501.229251,602
2383,1693699501.229251,607
2384,1693699501.256498,612
2385,1693699501.2720895,617
2386,1693699501.2720895,623
2387,1693699501.2931726,631
2388,1693699501.314941,640
2389,1693699501.314941,648
2390,1693699501.342659,654
2391,1693699501.3548653,658
2392,1693699501.367986,660
2393,1693699501.3835318,659
2394,1693699501.3956304,656
2395,1693699501.4072716,651
2396,1693699501.423609,647
2397,1693699501.4317691,641
