,timestamps,emg_signal
2741,1693699506.1694076,509
2742,1693699506.188202,512
2743,1693699506.1995437,515
2744,1693699506.2116215,516
2745,1693699506.2264242,517
2746,1693699506.2397845,518
2747,1693699506.2534206,520
2748,1693699506.2679586,522
2749,1693699506.2820354,523
2750,1693699506.2944856,523
2751,1693699506.3100417,522
2752,1693699506.3171868,521
2753,1693699506.3313184,521
2754,1693699506.3513796,521
2755,1693699506.360641,520
2756,1693699506.37953,519
2757,1693699506.3876462,519
2758,1693699506.4017186,520
2759,1693699506.4087431,520
2760,1693699506.4297628,521
2761,1693699506.443839,520
2762,1693699506.4590592,519
2763,1693699506.4719987,520
2764,1693699506.486071,520
2765,1693699506.500151,522
2766,1693699506.5152636,522
2767,1693699506.5309207,521
2768,1693699506.5423472,519
2769,1693699506.5564718,515
2770,1693699506.5705862,513
2771,1693699506.5846388,511
2772,1693699506.591728,508
2773,1693699506.6128418,507
2774,1693699506.6259024,505
2775,1693699506.6339376,506
2776,1693699506.6539931,507
2777,1693699506.6621027,510
2778,1693699506.6832418,511
2779,1693699506.6902518,511
