,timestamps,emg_signal
0,1693699513.62,555.5420886885346
1,1693699513.63,529.9404391483513
2,1693699513.65,524.688378524635
3,1693699513.65,518.0033802670866
4,1693699513.67,512.0965967061737
5,1693699513.69,505.0978846441889
6,1693699513.7,497.66371490167796
7,1693699513.72,497.57480930991517
8,1693699513.72,499.7962423937919
9,1693699513.74,491.0616751436566
10,1693699513.75,491.84048968590497
11,1693699513.77,495.0070037759917
12,1693699513.79,490.7673604572675
13,1693699513.79,494.0827853593939
14,1693699513.81,485.81245735030706
15,1693699513.82,484.76791845605266
16,1693699513.84,485.706175000979
17,1693699513.85,484.85508900998474
18,1693699513.86,479.6096364249814
19,1693699513.88,473.8654902440201
20,1693699513.89,475.1345676625193
21,1693699513.91,474.53997081528905
