,timestamps,emg_signal
0,1693699592.14,546.8054759500687
1,1693699592.15,544.4431900826893
2,1693699592.17,545.4843070809138
3,1693699592.19,539.4104847016985
4,1693699592.19,545.678069894636
5,1693699592.2,545.5858061868391
6,1693699592.22,547.3335955806579
7,1693699592.24,548.774562591443
8,1693699592.25,552.8961616260598
9,1693699592.27,545.368809628462
10,1693699592.27,551.5885878793703
11,1693699592.29,558.8774589981513
12,1693699592.31,565.1358410633001
13,1693699592.31,560.7740670521409
14,1693699592.33,564.6616481578999
15,1693699592.34,570.5407003515885
16,1693699592.35,568.2711481535694
17,1693699592.37,574.9372701060863
18,1693699592.39,565.2771555428588
19,1693699592.4,574.1876031876377
20,1693699592.42,565.7364038895756
21,1693699592.42,574.8919086629633
22,1693699592.45,570.920925255025
23,1693699592.46,567.5265039101649
24,1693699592.47,567.7313608018167
25,1693699592.49,563.9540340870751
26,1693699592.5,561.8685779066637
27,1693699592.5,562.3892322270448
28,1693699592.53,565.2552418976024
29,1693699592.54,549.9787046446131
30,1693699592.56,563.1701720797605
31,1693699592.57,553.4920570895237
32,1693699592.58,558.3459187711101
33,1693699592.59,558.3520130235569
34,1693699592.61,551.7761902288116
35,1693699592.62,554.6849415907914
36,1693699592.64,565.9560340791685
37,1693699592.66,559.9967569062457
38,1693699592.66,569.6936218196939
39,1693699592.67,559.6110556293519
40,1693699592.69,561.1072801464791
41,1693699592.71,568.1778254966564
42,1693699592.72,579.8280159353495
43,1693699592.74,570.6582926166365
44,1693699592.74,571.196972615946
45,1693699592.76,566.8377461190869
46,1693699592.77,578.4095414505214
47,1693699592.79,566.9064149035365
48,1693699592.79,574.9488798150707
49,1693699592.82,574.94180897564
50,1693699592.84,567.74062731147
51,1693699592.84,556.4145695310078
52,1693699592.86,553.0808202002275
53,1693699592.87,559.4501202119799
54,1693699592.87,558.0654500644886
55,1693699592.89,548.4384054444982
56,1693699592.91,540.7324611150104
57,1693699592.93,553.1896106058261
58,1693699592.94,559.0246717514281
59,1693699592.96,568.6044335022118
60,1693699592.96,574.6129174812696
61,1693699592.98,592.2329571737467
62,1693699593.0,599.3667584261101
63,1693699593.0,609.2097271442587
64,1693699593.03,618.2479965079641
65,1693699593.03,628.8957182662444
66,1693699593.05,638.7310793622089
67,1693699593.06,639.1740324749301
