,timestamps,emg_signal
8559,1693699586.2485487,516
8560,1693699586.2646294,521
8561,1693699586.2809489,525
8562,1693699586.2956018,530
8563,1693699586.312134,534
8564,1693699586.3153217,538
8565,1693699586.332227,541
8566,1693699586.347844,543
8567,1693699586.3639486,544
8568,1693699586.366166,546
8569,1693699586.383088,548
8570,1693699586.398708,549
8571,1693699586.4168336,549
8572,1693699586.4330308,549
8573,1693699586.4330308,549
8574,1693699586.463797,549
8575,1693699586.463797,550
8576,1693699586.4836032,549
8577,1693699586.5007248,548
8578,1693699586.5163276,548
8579,1693699586.516914,547
8580,1693699586.5358517,547
8581,1693699586.5529647,547
8582,1693699586.5686858,547
8583,1693699586.5853992,546
8584,1693699586.586722,546
8585,1693699586.603876,547
8586,1693699586.6172874,548
8587,1693699586.6333954,549
8588,1693699586.651827,549
8589,1693699586.668147,549
8590,1693699586.668147,550
8591,1693699586.6845498,551
8592,1693699586.7030132,552
8593,1693699586.719,553
8595,1693699586.7359805,552
8594,1693699586.7359805,552
8596,1693699586.7665496,552
8597,1693699586.7688208,553
8598,1693699586.7850475,554
8599,1693699586.8010406,554
8600,1693699586.8186762,554
8601,1693699586.8209774,554
