,timestamps,emg_signal
0,1693699582.66,551.3947423716164
1,1693699582.68,554.3807532723255
2,1693699582.68,547.8567222491641
3,1693699582.7,551.7481302659286
4,1693699582.72,548.094018849146
5,1693699582.72,545.9299297981702
6,1693699582.74,547.8309282900983
7,1693699582.76,545.261417642367
8,1693699582.77,547.3771871420852
9,1693699582.78,544.4845222985426
10,1693699582.8,545.8953155161739
11,1693699582.81,542.4275328520037
12,1693699582.83,541.7204351630126
13,1693699582.84,542.4991414484008
14,1693699582.85,539.9947481560249
15,1693699582.86,544.249372705625
16,1693699582.88,538.5138608485911
17,1693699582.89,546.8262360803503
18,1693699582.9,538.0123661014732
19,1693699582.92,538.0669419169657
20,1693699582.94,539.8076552881637
21,1693699582.94,538.3520198918891
22,1693699582.95,534.3659161443659
23,1693699582.97,541.9043014627381
24,1693699582.99,540.5605432773766
25,1693699582.99,539.1466778911463
26,1693699583.01,539.9263927104746
27,1693699583.03,538.0541408804097
28,1693699583.05,537.7886694642963
29,1693699583.06,542.2092425522725
30,1693699583.06,537.7383512189285
31,1693699583.09,542.9654594520185
32,1693699583.1,539.0069323470461
33,1693699583.11,543.0449843930124
34,1693699583.13,538.9241957796818
35,1693699583.13,540.6437693198956
36,1693699583.15,542.660645284653
37,1693699583.16,542.4499575339272
38,1693699583.18,540.9755854633491
39,1693699583.2,542.1202132430095
40,1693699583.21,544.8663492386504
41,1693699583.23,546.7177813819374
42,1693699583.23,543.0141197261651
