,timestamps,emg_signal
5328,1693699541.77265,494
5329,1693699541.787805,475
5330,1693699541.8048017,456
5331,1693699541.8205698,440
5332,1693699541.837572,426
5333,1693699541.849667,413
5334,1693699541.8606074,402
5335,1693699541.877632,395
5336,1693699541.8878222,392
5337,1693699541.9034665,392
5338,1693699541.9125097,395
5340,1693699541.9297583,404
5339,1693699541.9297583,399
5341,1693699541.9509382,410
5342,1693699541.9683936,417
5343,1693699541.9853597,425
5344,1693699542.0019796,433
5345,1693699542.0138953,441
5346,1693699542.0300038,447
5347,1693699542.0422378,454
5348,1693699542.0544453,461
5349,1693699542.0705366,469
5350,1693699542.081309,476
5351,1693699542.0881047,481
5352,1693699542.1059258,486
5353,1693699542.1221986,491
5354,1693699542.137813,496
5355,1693699542.1538408,501
5356,1693699542.157105,505
5357,1693699542.1760612,508
5358,1693699542.1891806,510
5359,1693699542.2052822,513
5360,1693699542.2211804,516
5361,1693699542.2368534,518
5362,1693699542.2471688,519
