,timestamps,emg_signal
11227,1693699622.9692428,567
11228,1693699622.984911,568
11229,1693699623.0009103,567
11230,1693699623.0169082,565
11232,1693699623.0351567,563
11231,1693699623.0351567,564
11233,1693699623.0588665,563
11234,1693699623.075375,562
11235,1693699623.075375,561
11236,1693699623.0929666,559
11237,1693699623.1109033,557
11238,1693699623.1271944,556
11239,1693699623.1427765,555
11240,1693699623.1580353,554
11241,1693699623.1702209,553
11242,1693699623.1866882,553
11243,1693699623.187987,552
11244,1693699623.204302,553
11245,1693699623.2199204,554
11246,1693699623.2355535,554
11247,1693699623.2546723,554
11248,1693699623.2546723,554
11249,1693699623.277365,555
11250,1693699623.293111,557
11251,1693699623.309224,559
11252,1693699623.3102748,560
11253,1693699623.336399,560
11254,1693699623.3495946,560
11255,1693699623.365362,561
11256,1693699623.3782058,562
11257,1693699623.3904188,562
11259,1693699623.4065354,560
11258,1693699623.4065354,562
11260,1693699623.4229336,560
11261,1693699623.4386294,559
11262,1693699623.4542525,558
11263,1693699623.4723406,557
11264,1693699623.4736714,555
11265,1693699623.4910698,555
11266,1693699623.5082326,555
11267,1693699623.523843,557
