,timestamps,emg_signal
6322,1693699555.4605474,655
6323,1693699555.4729917,649
6324,1693699555.4892447,643
6325,1693699555.49525,635
6327,1693699555.5147443,614
6326,1693699555.5147443,626
6328,1693699555.546198,601
6329,1693699555.553873,587
6330,1693699555.5710006,574
6331,1693699555.5773287,559
6332,1693699555.5928278,541
6333,1693699555.609899,522
6334,1693699555.6269066,503
6335,1693699555.6269066,486
6336,1693699555.64399,471
6337,1693699555.6693847,459
6338,1693699555.6764634,449
6339,1693699555.6982095,441
6340,1693699555.7102284,435
6341,1693699555.7155046,432
6342,1693699555.7325995,433
6343,1693699555.7506173,435
6344,1693699555.7506173,437
6345,1693699555.770054,440
6346,1693699555.7918851,445
6347,1693699555.807897,450
6348,1693699555.8100944,456
6349,1693699555.827949,462
6350,1693699555.8450775,466
6351,1693699555.861347,471
6352,1693699555.8740892,475
6353,1693699555.8774004,481
6354,1693699555.8921008,486
6355,1693699555.9078069,491
6356,1693699555.9234354,495
6357,1693699555.9390602,498
6358,1693699555.9546866,502
6359,1693699555.970309,507
6360,1693699555.970309,511
6361,1693699555.9925125,514
6362,1693699556.0082228,517
6363,1693699556.0238533,520
6365,1693699556.04085,528
6364,1693699556.04085,523
6366,1693699556.0566652,533
6367,1693699556.073542,539
6368,1693699556.092411,543
6369,1693699556.092411,547
6370,1693699556.1237416,551
6371,1693699556.1237416,555
6372,1693699556.1393733,556
