,timestamps,emg_signal
5447,1693699543.4146464,479
5448,1693699543.4286628,475
5449,1693699543.446111,471
5450,1693699543.446111,470
5451,1693699543.4637537,469
5452,1693699543.4879694,471
5453,1693699543.5002964,473
5454,1693699543.508401,475
5455,1693699543.528921,477
5456,1693699543.5299876,480
5457,1693699543.545828,483
5458,1693699543.5614543,488
5459,1693699543.5770752,492
5460,1693699543.5948737,495
5461,1693699543.6105084,498
5462,1693699543.6150715,501
5463,1693699543.6369696,505
5464,1693699543.6369696,509
5465,1693699543.6640549,512
5466,1693699543.6675186,514
5467,1693699543.6847696,515
5468,1693699543.7096703,518
5469,1693699543.7109354,521
5470,1693699543.73335,524
5471,1693699543.750348,526
5472,1693699543.750348,527
5473,1693699543.7675142,528
5474,1693699543.783347,530
5475,1693699543.7939336,532
5476,1693699543.810959,534
5477,1693699543.826795,534
5478,1693699543.843775,534
5479,1693699543.843775,535
5480,1693699543.8737369,535
5481,1693699543.8814938,536
