timestamps,TP9,AF7,AF8,TP10
1645469513.685,271.484,229.492,178.223,175.293
1645469513.689,-814.941,601.562,92.285,798.340
1645469513.693,19.531,-665.527,-484.863,5.859
1645469513.697,-1000.000,-1000.000,-597.656,-786.133
1645469513.701,-166.992,-491.699,-170.410,-115.723
1645469513.705,-793.457,651.855,278.320,774.414
1645469513.708,287.598,302.734,-23.926,277.832
1645469513.712,-1000.000,-926.758,-547.852,-707.031
1645469513.716,-402.344,-862.793,-343.750,-412.109
1645469513.720,-891.113,493.652,272.461,621.582
1645469513.724,617.188,791.504,173.340,539.062
1645469513.786,-924.805,-568.359,-476.562,-495.605
1645469513.790,-812.500,-1000.000,-520.996,-630.371
1645469513.794,700.195,180.664,139.648,388.672
1645469513.798,-979.980,-958.984,364.258,703.125
1645469513.802,-363.770,-205.566,-314.941,-255.859
1645469513.806,-1000.000,-1000.000,-772.461,-759.277
1645469513.810,111.328,-124.512,-100.586,90.332
1645469513.813,-798.340,-938.965,348.633,745.117
1645469513.817,92.773,-16.602,-232.910,36.621
1645469513.821,-1000.000,-1000.000,-891.113,-770.508
1645469513.825,-223.633,-405.273,-339.355,-198.730
1645469513.829,-804.199,-920.410,490.723,709.473
1645469513.791,335.449,368.652,-47.852,330.078
1645469513.795,-1000.000,-1000.000,-716.309,-669.922
1645469513.799,-479.980,-638.184,-227.051,-483.398
1645469513.803,-952.637,848.145,436.035,542.480
1645469513.807,708.008,721.191,133.301,558.105
1645469513.811,-819.336,-738.770,-664.062,-447.266
1645469513.815,-912.598,-1000.000,-552.246,-681.152
1645469513.818,567.871,375.000,296.875,294.434
1645469513.822,-919.434,908.203,252.441,715.332
1645469513.826,-243.652,-501.953,-496.094,-175.781
1645469513.830,-1000.000,-1000.000,-553.711,-771.973
1645469513.834,4.883,55.176,138.184,24.902
1645469513.849,-790.527,937.012,270.020,769.531
1645469513.853,154.297,-150.879,-297.852,123.047
1645469513.857,-1000.000,-1000.000,-654.785,-735.352
1645469513.861,-269.531,-587.402,-250.488,-249.512
1645469513.865,-813.965,743.652,241.211,695.312
1645469513.869,400.391,236.816,-128.418,401.855
1645469513.873,-1000.000,-1000.000,-634.277,-585.938
1645469513.876,-509.766,-810.547,-394.043,-491.699
1645469513.880,957.520,270.020,124.023,497.070
1645469513.884,807.617,-145.508,-236.328,624.023
1645469513.888,-690.918,-1000.000,-751.465,-359.863
1645469513.892,-1000.000,-999.023,-476.074,-698.730
1645469513.877,416.992,46.875,134.766,213.379
1645469513.881,-855.469,-880.859,391.113,690.918
1645469513.885,-92.773,66.406,-147.949,-129.395
1645469513.889,-1000.000,-1000.000,-605.469,-777.344
1645469513.893,-92.285,-293.945,-82.031,-63.477
1645469513.897,-791.016,-875.000,387.695,727.539
1645469513.901,206.055,204.102,-140.625,181.152
1645469513.904,-1000.000,-1000.000,-816.895,-703.613
1645469513.908,-332.031,-471.191,-316.895,-338.379
1645469513.912,-849.121,974.609,435.547,604.004
1645469513.916,495.117,712.402,190.430,420.898
1645469513.920,-1000.000,-677.734,-626.953,-559.082
1645469513.921,-701.172,-1000.000,-703.125,-562.988
1645469513.925,830.078,343.750,270.020,408.203
1645469513.929,919.922,998.047,300.781,595.703
1645469513.933,-536.621,-318.848,-444.824,-351.562
1645469513.937,-1000.000,-1000.000,-543.945,-759.277
1645469513.941,264.160,-22.949,65.430,122.559
1645469513.945,-824.707,-956.543,334.473,687.500
1645469513.948,-5.859,-114.258,-426.758,-64.941
1645469513.952,-1000.000,-1000.000,-846.191,-777.344
1645469513.956,-155.762,-181.152,-26.855,-165.039
1645469513.960,-793.945,-846.680,475.586,671.387
1645469513.964,255.859,176.758,-247.070,227.051
1645469513.971,-1000.000,-1000.000,-826.172,-695.801
1645469513.975,-399.414,-514.160,-116.211,-433.105
1645469513.979,-889.648,896.484,382.812,540.527
1645469513.983,585.938,698.730,103.027,459.473
1645469513.987,-952.637,-633.301,-494.141,-516.602
1645469513.991,-806.641,-1000.000,-489.258,-629.395
1645469513.995,707.520,306.641,179.688,328.125
1645469513.998,988.770,638.184,156.250,617.188
1645469514.002,-413.086,-580.078,-408.691,-294.434
1645469514.006,-1000.000,-1000.000,-477.539,-771.973
1645469514.010,114.746,-83.496,24.902,61.523
1645469514.014,-805.664,-938.965,306.641,690.918
1645469514.013,73.730,196.289,-125.488,-8.789
1645469514.017,-1000.000,-1000.000,-569.336,-764.160
1645469514.021,-217.285,-591.309,-198.242,-202.148
1645469514.025,-804.688,866.699,360.352,679.199
1645469514.029,325.195,471.191,33.203,291.016
1645469514.033,-1000.000,-947.754,-710.449,-672.852
1645469514.037,-484.375,-1000.000,-537.109,-445.312
1645469514.040,-946.289,93.262,57.129,547.852
1645469514.044,682.129,842.773,192.871,511.230
1645469514.048,-841.797,-474.609,-448.730,-456.543
1645469514.052,-921.875,-1000.000,-648.926,-639.648
1645469514.056,549.805,185.059,125.977,292.969
1645469514.067,-927.734,-937.988,366.211,656.250
1645469514.071,-263.672,-223.633,-385.742,-201.660
1645469514.075,-1000.000,-1000.000,-681.152,-758.789
1645469514.079,11.719,14.160,70.801,-5.859
1645469514.083,-796.387,-875.000,420.410,697.266
1645469514.087,129.395,27.344,-247.070,86.426
1645469514.091,-1000.000,-1000.000,-760.742,-729.492
1645469514.094,-272.461,-386.230,-129.883,-271.973
1645469514.098,-820.801,-922.363,477.539,632.324
1645469514.102,389.648,417.480,-56.641,352.051
1645469514.106,-1000.000,-1000.000,-739.258,-613.770
1645469514.110,-556.152,-713.379,-276.855,-520.020
1645469514.117,978.027,763.672,364.746,472.656
1645469514.121,782.227,663.574,117.676,559.082
1645469514.125,-702.148,-680.664,-526.367,-383.301
1645469514.129,-979.004,-1000.000,-544.434,-664.551
1645469514.133,433.594,155.762,152.344,228.027
1645469514.137,-883.301,619.629,96.191,717.773
1645469514.141,-158.691,-769.043,-650.391,-105.957
1645469514.144,-1000.000,-1000.000,-664.551,-772.461
1645469514.148,-70.312,-221.191,-62.500,-59.082
1645469514.152,-791.992,808.594,242.676,708.984
1645469514.156,194.824,-82.520,-262.695,143.555
1645469514.160,-1000.000,-1000.000,-613.770,-738.281
1645469514.162,-316.895,-546.875,-182.617,-348.633
1645469514.166,-841.309,834.473,353.516,602.539
1645469514.170,476.562,656.738,129.883,399.902
1645469514.174,-1000.000,-728.027,-500.977,-579.590
1645469514.178,-648.926,-966.309,-423.828,-563.965
1645469514.182,879.395,341.309,193.359,428.711
1645469514.186,898.438,787.598,130.371,604.980
1645469514.189,-562.988,-494.141,-481.934,-344.727
1645469514.193,-1000.000,-1000.000,-564.453,-708.984
1645469514.197,307.617,-689.941,-214.355,188.477
1645469514.201,-825.684,665.039,215.820,716.309
1645469514.205,-11.230,160.156,-146.973,-66.895
1645469514.206,-1000.000,-1000.000,-687.988,-754.883
1645469514.210,-134.766,-207.031,-93.262,-107.422
1645469514.214,-791.016,-847.168,471.191,701.660
1645469514.218,252.441,359.375,-45.898,203.613
1645469514.222,-1000.000,-1000.000,-692.871,-713.379
1645469514.226,-378.418,-721.191,-358.887,-396.973
1645469514.230,-875.977,760.742,313.477,579.102
1645469514.233,565.918,537.109,109.863,466.309
1645469514.237,-973.145,-845.215,-760.254,-512.695
1645469514.241,-775.879,-1000.000,-818.848,-600.586
1645469514.245,738.281,104.492,158.691,350.586
1645469514.249,988.770,997.559,321.777,625.000
1645469514.253,-426.270,-369.141,-452.148,-287.109
1645469514.257,-1000.000,-1000.000,-524.902,-750.000
1645469514.261,182.129,150.879,173.828,93.750
1645469514.265,-806.152,-916.992,360.840,709.473
1645469514.269,56.641,-70.801,-266.113,-12.207
1645469514.273,-1000.000,-1000.000,-744.141,-775.391
1645469514.277,-192.871,-355.469,-103.516,-193.359
1645469514.280,-798.340,-959.473,408.691,677.734
1645469514.284,304.688,-6.348,-178.711,274.902
1645469514.288,-1000.000,-1000.000,-624.023,-676.758
1645469514.292,-440.918,-564.453,-178.223,-456.543
1645469514.296,-923.828,716.309,267.578,533.203
1645469514.296,664.551,756.348,75.684,499.512
1645469514.300,-867.188,-542.969,-441.406,-497.070
1645469514.304,-864.746,-928.711,-399.902,-675.293
1645469514.308,627.930,226.074,60.059,294.922
1645469514.312,-947.266,844.238,136.719,655.273
1645469514.316,-295.410,-274.414,-385.254,-230.957
1645469514.320,-1000.000,-1000.000,-661.133,-771.973
1645469514.323,53.223,-522.461,-169.922,32.227
1645469514.327,-794.434,207.031,145.996,720.703
1645469514.331,122.070,-73.242,-102.051,41.504
1645469514.335,-1000.000,-1000.000,-621.094,-765.625
1645469514.339,-246.094,-521.484,-185.059,-255.859
1645469514.342,-811.523,-991.211,446.777,656.250
1645469514.346,379.883,549.805,72.754,338.379
1645469514.350,-1000.000,-944.824,-682.617,-639.648
1645469514.354,-529.297,-806.641,-465.332,-521.973
1645469514.358,-999.023,694.336,320.312,482.910
1645469514.362,772.949,729.980,176.758,550.293
1645469514.366,-737.793,-707.520,-642.090,-422.852
1645469514.369,-959.961,-1000.000,-647.461,-687.988
1645469514.373,493.652,262.695,203.125,232.910
1645469514.377,-883.789,-893.066,418.457,675.781
1645469514.381,-160.645,-84.961,-359.863,-165.527
1645469514.385,-1000.000,-1000.000,-734.863,-775.391
1645469514.386,-38.574,-65.430,52.734,-37.598
1645469514.390,-789.551,-824.219,448.730,711.426
1645469514.394,177.734,173.828,-137.207,118.652
1645469514.398,-1000.000,-1000.000,-656.250,-750.000
1645469514.402,-300.781,-614.746,-204.102,-324.219
1645469514.406,-832.031,882.812,368.652,626.465
1645469514.410,442.383,289.551,-155.273,404.785
1645469514.413,-1000.000,-1000.000,-896.484,-587.891
1645469514.417,-616.211,-775.391,-465.332,-579.102
1645469514.421,919.434,710.938,341.309,417.969
1645469514.425,846.680,401.855,6.836,592.773
1645469514.429,-638.672,-1000.000,-736.816,-379.395
1645469514.446,-1000.000,-978.516,-437.012,-746.582
1645469514.450,356.445,223.145,146.973,162.598
1645469514.454,-837.891,954.102,277.344,689.453
1645469514.458,-46.875,-129.883,-221.680,-112.793
1645469514.462,-1000.000,-1000.000,-605.957,-797.852
1645469514.466,-121.094,-389.648,-106.445,-119.629
1645469514.470,-791.504,663.086,268.066,684.570
1645469514.473,235.840,-82.031,-161.133,169.434
1645469514.477,-1000.000,-1000.000,-572.266,-740.234
1645469514.481,-362.793,-751.953,-250.977,-399.414
1645469514.485,-865.234,561.523,326.172,584.473
1645469514.489,537.598,709.473,151.367,429.199
1645469514.479,-1000.000,-618.164,-491.699,-571.777
1645469514.483,-740.234,-1000.000,-561.523,-614.258
1645469514.487,777.344,29.297,32.715,375.977
1645469514.491,959.473,-978.516,332.031,620.117
1645469514.495,-462.891,-250.977,-357.422,-288.086
1645469514.499,-1000.000,-1000.000,-693.359,-713.867
1645469514.503,201.660,-30.273,36.621,114.258
1645469514.506,-810.547,-947.754,341.797,708.496
1645469514.510,40.527,-115.723,-288.574,-26.367
1645469514.514,-1000.000,-1000.000,-842.773,-781.250
1645469514.518,-188.477,-874.512,-552.734,-169.922
1645469514.522,-797.852,556.641,305.176,675.781
1645469514.537,302.246,527.832,38.086,236.328
1645469514.541,-1000.000,-1000.000,-706.055,-710.938
1645469514.545,-417.969,-595.215,-219.238,-456.055
1645469514.549,-902.344,933.594,443.359,554.199
1645469514.553,636.719,693.848,118.652,500.977
1645469514.557,-899.902,-773.438,-671.387,-504.395
1645469514.561,-839.844,-955.078,-517.090,-662.598
1645469514.564,668.457,474.121,298.340,308.594
1645469514.568,-979.980,857.422,202.148,637.695
1645469514.572,-361.328,-546.875,-509.766,-265.137
1645469514.576,-1000.000,-1000.000,-587.402,-777.344
1645469514.580,78.613,6.348,62.988,31.738
1645469514.581,-801.758,869.629,194.824,721.191
1645469514.585,92.285,-461.426,-541.992,45.898
1645469514.589,-1000.000,-1000.000,-635.742,-781.738
1645469514.593,-229.004,-278.320,-56.641,-237.793
1645469514.597,-800.781,-953.125,343.750,676.270
1645469514.601,343.262,340.332,-95.703,313.477
1645469514.605,-1000.000,-1000.000,-680.664,-639.160
1645469514.608,-425.293,-743.652,-358.887,-481.445
1645469514.612,-980.469,383.301,111.328,491.699
1645469514.616,740.723,21.484,-90.332,534.180
1645469514.620,-773.926,-933.105,-476.074,-468.262
1645469514.624,-929.688,-959.473,-463.379,-699.707
1645469514.645,534.668,171.387,153.809,257.812
1645469514.649,-896.973,-936.035,367.676,674.316
1645469514.653,-188.477,-76.660,-269.531,-176.758
1645469514.657,-1000.000,-1000.000,-667.480,-762.207
1645469514.661,-20.996,-367.188,-55.664,-18.066
1645469514.665,-790.527,997.559,343.750,711.426
1645469514.669,168.945,200.195,-123.535,106.934
1645469514.672,-1000.000,-1000.000,-684.082,-749.023
1645469514.676,-291.504,-729.004,-420.898,-312.500
1645469514.680,-829.102,776.367,361.816,617.676
1645469514.684,444.336,697.754,193.848,375.000
1645469514.688,-1000.000,-836.914,-681.152,-592.773
1645469514.672,-574.707,-754.883,-534.668,-529.297
1645469514.676,952.148,692.871,328.125,466.309
1645469514.680,858.887,938.477,250.488,603.516
1645469514.684,-620.117,-379.395,-438.965,-358.887
1645469514.688,-1000.000,-1000.000,-536.621,-689.941
1645469514.692,404.785,53.223,95.215,226.074
1645469514.696,-844.727,-975.586,281.738,732.422
1645469514.699,-67.383,-202.148,-412.598,-78.125
1645469514.703,-1000.000,-1000.000,-694.824,-753.418
1645469514.707,-90.332,-104.492,7.324,-59.082
1645469514.711,-787.109,-858.887,451.172,736.328
1645469514.715,222.168,107.910,-281.738,198.242
1645469514.719,-1000.000,-1000.000,-961.914,-693.848
1645469514.723,-334.473,-454.590,-213.867,-337.402
1645469514.727,-852.539,962.891,406.738,635.742
1645469514.731,525.391,604.004,76.660,462.891
1645469514.735,-1000.000,-747.070,-539.062,-551.270
1645469514.739,-689.453,-992.676,-497.070,-579.590
1645469514.743,841.797,391.113,217.285,424.805
1645469514.746,932.129,513.672,106.934,637.695
1645469514.750,-509.277,-807.129,-523.926,-315.918
1645469514.754,-1000.000,-1000.000,-452.637,-737.793
1645469514.758,256.348,107.910,102.539,129.883
1645469514.762,-816.406,-917.969,309.570,705.566
1645469514.776,21.973,97.168,-155.273,-46.875
1645469514.780,-1000.000,-1000.000,-548.340,-758.789
1645469514.784,-165.039,-389.648,-102.539,-136.230
1645469514.788,-793.945,-985.352,386.719,699.707
1645469514.792,283.203,403.320,4.395,262.695
1645469514.796,-1000.000,-946.777,-690.918,-668.945
1645469514.800,-413.574,-1000.000,-540.527,-403.320
1645469514.803,-898.438,63.477,63.965,587.402
1645469514.807,615.234,799.805,163.086,498.535
1645469514.811,-922.852,-508.789,-468.262,-495.117
1645469514.815,-824.707,-1000.000,-722.168,-597.168
1645469514.819,679.199,-37.598,-33.691,365.723
1645469514.822,-978.027,-917.480,393.066,648.926
1645469514.826,-363.281,-153.809,-309.082,-249.023
1645469514.830,-1000.000,-1000.000,-622.070,-737.793
1645469514.834,117.188,65.430,124.023,91.309
1645469514.838,-800.293,-878.906,449.219,737.793
1645469514.842,83.008,-29.785,-268.555,43.945
1645469514.846,-1000.000,-1000.000,-710.938,-745.605
1645469514.849,-209.961,-299.316,-70.801,-209.473
1645469514.853,-802.246,-884.766,492.188,687.012
1645469514.857,348.633,378.418,-83.496,333.496
1645469514.861,-1000.000,-1000.000,-835.938,-625.000
1645469514.865,-479.004,-658.691,-241.211,-470.703
1645469514.853,-948.242,873.535,424.805,516.113
1645469514.857,698.730,541.016,39.062,544.434
1645469514.861,-826.660,-917.480,-634.277,-437.500
1645469514.865,-904.785,-964.844,-438.477,-670.898
1645469514.869,572.266,420.898,244.629,273.438
1645469514.873,-923.340,685.059,172.852,687.988
1645469514.877,-244.629,-624.023,-502.930,-185.059
1645469514.880,-1000.000,-1000.000,-654.785,-763.672
1645469514.884,10.742,-97.656,13.184,2.441
1645469514.888,-793.945,716.309,164.551,719.727
1645469514.892,135.254,-545.410,-532.715,101.074
1645469514.896,-1000.000,-1000.000,-598.633,-751.465
1645469514.927,-268.555,-366.211,-106.934,-280.762
1645469514.931,-821.777,958.008,365.723,647.461
1645469514.935,414.062,611.328,116.211,372.070
1645469514.939,-1000.000,-783.203,-589.355,-604.492
1645469514.943,-570.312,-881.836,-466.797,-520.020
1645469514.947,959.961,134.766,105.469,490.723
1645469514.951,827.637,731.445,154.297,600.098
1645469514.954,-664.062,-267.578,-337.891,-367.188
1645469514.958,-1000.000,-1000.000,-606.934,-666.504
1645469514.962,413.086,-168.457,3.418,238.770
1645469514.966,-854.980,-900.391,391.113,712.402
1645469514.970,-92.285,27.344,-199.707,-92.773
1645469514.958,-1000.000,-1000.000,-660.156,-742.188
1645469514.962,-81.543,-193.848,-98.145,-60.547
1645469514.966,-789.062,-841.797,454.102,703.613
1645469514.970,212.402,342.773,-44.434,168.945
1645469514.974,-1000.000,-1000.000,-702.148,-710.938
1645469514.978,-330.566,-727.539,-324.219,-350.098
1645469514.982,-848.633,748.047,342.285,607.910
1645469514.985,503.906,514.160,18.555,440.918
1645469514.989,-1000.000,-978.516,-677.246,-544.922
1645469514.993,-655.762,-796.387,-384.766,-572.754
1645469514.997,874.023,632.812,292.480,424.805
1645469515.001,915.527,858.398,211.914,626.953
1645469515.004,-534.180,-502.441,-614.258,-324.219
1645469515.008,-1000.000,-1000.000,-820.312,-708.008
1645469515.012,293.945,120.117,131.348,161.133
1645469515.016,-822.754,-939.453,388.672,711.914
1645469515.020,-8.789,-141.602,-313.477,-59.570
1645469515.024,-1000.000,-1000.000,-734.375,-773.926
1645469515.028,-146.973,-258.301,-76.172,-133.301
1645469515.031,-792.969,-918.457,424.316,702.637
1645469515.035,250.977,-9.766,-243.164,242.676
1645469515.039,-1000.000,-1000.000,-740.723,-698.730
1645469515.043,-380.859,-455.566,-154.785,-416.504
1645469515.047,-880.859,852.539,321.777,583.984
1645469515.046,584.961,585.449,71.777,488.770
1645469515.050,-960.449,-685.547,-446.777,-517.578
1645469515.054,-767.090,-853.516,-386.230,-618.164
1645469515.058,750.977,502.930,215.332,375.000
1645469515.062,991.211,949.219,242.188,660.645
1645469515.066,-410.645,-375.488,-457.031,-270.996
1645469515.070,-1000.000,-1000.000,-633.789,-755.371
1645469515.073,150.879,-373.047,-96.191,100.098
1645469515.077,-803.223,310.547,157.227,728.027
1645469515.081,72.754,-119.629,-134.766,-17.090
1645469515.085,-1000.000,-1000.000,-607.910,-787.109
1645469515.089,-203.125,-572.266,-173.340,-200.684
1645469515.092,-800.293,935.059,418.457,687.988
1645469515.096,326.660,572.754,96.191,285.156
1645469515.100,-1000.000,-925.293,-585.449,-668.457
1645469515.104,-458.496,-801.270,-427.734,-451.172
1645469515.108,-935.547,712.891,327.637,544.434
1645469515.112,685.547,703.125,192.871,542.969
1645469515.116,-842.773,-741.699,-625.000,-447.266
1645469515.119,-888.184,-1000.000,-634.277,-645.508
1645469515.123,597.656,298.828,210.449,294.434
1645469515.127,-926.270,-905.273,409.180,662.598
1645469515.131,-260.254,-139.648,-378.418,-204.102
1645469515.135,-1000.000,-1000.000,-675.293,-752.930
1645469515.156,46.387,32.227,129.883,27.344
1645469515.160,-791.992,-822.754,485.352,712.402
1645469515.164,128.418,95.215,-282.227,72.754
1645469515.168,-1000.000,-1000.000,-831.055,-751.953
1645469515.172,-250.000,-413.086,-103.027,-268.555
1645469515.176,-811.523,-963.867,403.320,658.691
1645469515.180,375.000,231.445,-226.074,323.242
1645469515.183,-1000.000,-1000.000,-913.574,-659.668
1645469515.187,-529.785,-663.086,-296.387,-525.879
1645469515.191,997.559,843.262,422.852,484.375
1645469515.195,775.879,420.410,34.668,583.984
1645469515.199,-730.469,-1000.000,-634.277,-416.992
1645469515.181,-966.309,-949.707,-437.012,-723.145
1645469515.185,476.074,258.301,175.293,213.379
1645469515.189,-870.605,-927.734,312.500,668.457
1645469515.193,-128.906,-43.457,-223.145,-142.090
1645469515.197,-1000.000,-1000.000,-616.211,-749.512
1645469515.201,-57.617,-330.078,-89.355,-52.246
1645469515.205,-790.039,958.008,290.527,710.938
1645469515.208,185.059,141.113,-159.668,126.953
1645469515.212,-1000.000,-1000.000,-591.309,-755.371
1645469515.216,-310.547,-704.102,-231.445,-345.703
1645469515.220,-838.379,329.590,216.797,614.746
1645469515.224,469.727,502.930,49.805,396.973
1645469515.227,-1000.000,-695.801,-522.949,-602.051
1645469515.231,-631.348,-1000.000,-451.660,-574.707
1645469515.235,896.973,348.145,232.422,430.176
1645469515.239,892.578,990.234,293.945,605.957
1645469515.243,-572.266,-305.176,-389.648,-349.121
1645469515.247,-1000.000,-1000.000,-725.098,-702.637
1645469515.251,329.590,-5.371,-30.762,208.984
1645469515.254,-828.613,-959.473,345.215,731.445
1645469515.258,-29.297,-128.418,-291.992,-77.148
1645469515.262,-1000.000,-1000.000,-867.676,-770.020
1645469515.266,-132.324,-568.848,-388.184,-83.496
1645469515.270,-790.527,958.008,409.668,736.816
1645469515.287,247.559,430.176,-50.293,216.797
1645469515.291,-1000.000,-1000.000,-688.477,-722.656
1645469515.295,-356.445,-527.344,-149.902,-378.906
1645469515.299,-863.281,989.258,468.262,617.676
1645469515.303,551.758,608.398,90.332,474.121
1645469515.307,-996.094,-871.094,-698.242,-518.555
1645469515.311,-723.145,-868.652,-491.211,-585.449
1645469515.314,800.293,597.656,335.449,397.949
1645469515.318,967.285,810.059,188.965,657.227
1645469515.322,-454.590,-654.785,-643.066,-281.250
1645469515.326,-1000.000,-1000.000,-607.422,-731.934
1645469515.330,212.891,205.566,235.352,125.000
