timestamps,TP9,AF7,AF8,TP10
1643931160.325,336.914,148.926,16.602,711.426
1643931160.329,306.152,-46.875,-49.805,209.473
1643931160.333,220.703,146.973,36.621,-87.402
1643931160.350,183.105,270.508,61.035,266.602
1643931160.354,256.348,-0.977,-56.641,646.973
1643931160.358,297.852,-47.363,-30.273,298.340
1643931160.362,214.844,196.289,63.477,-110.840
1643931160.366,135.254,91.797,9.277,100.098
1643931160.370,198.730,-129.395,-41.016,592.285
1643931160.374,271.484,-88.867,-24.902,417.969
1643931160.377,225.098,134.766,21.973,-79.102
1643931160.381,138.184,-88.379,-108.398,-46.387
1643931160.385,167.969,-181.152,-91.797,451.172
1643931160.389,248.047,20.020,-4.395,481.445
1643931160.393,212.402,-239.258,-211.426,-27.344
1643931160.395,104.004,-507.812,-331.543,-191.406
1643931160.399,84.961,-1000.000,-498.535,256.836
1643931160.403,169.922,-582.031,-178.711,510.742
1643931160.407,207.520,266.113,135.254,44.922
1643931160.411,111.328,-114.258,-114.258,-260.742
1643931160.415,80.566,-326.172,-143.555,90.332
1643931160.419,215.820,122.070,76.660,544.922
1643931160.422,246.582,412.598,139.160,196.777
1643931160.426,75.195,-404.297,-287.598,-284.668
1643931160.430,4.883,-701.660,-309.570,-79.102
1643931160.434,243.164,453.125,243.164,535.156
1643931160.438,304.688,505.859,53.223,408.691
1643931160.440,5.859,-191.406,-239.258,-297.852
1643931160.444,-86.426,-86.914,-45.898,-273.926
1643931160.448,265.625,345.215,130.859,504.883
1643931160.452,408.691,223.633,27.832,600.586
1643931160.456,34.180,-385.742,-242.188,-197.266
1643931160.460,-258.301,-675.781,-316.406,-528.809
1643931160.464,88.379,-20.508,72.754,189.453
1643931160.467,480.957,404.297,103.516,751.465
1643931160.471,130.371,-497.559,-305.176,27.832
1643931160.475,-294.922,-583.496,-245.605,-625.488
1643931160.479,-79.590,-24.414,-8.301,-102.051
1643931160.483,402.832,-100.098,-77.148,690.430
1643931160.485,291.016,-233.398,-182.617,271.484
1643931160.489,-152.832,-136.719,-72.266,-500.000
1643931160.493,-140.137,109.375,64.941,-283.691
1643931160.497,324.219,24.902,-31.738,587.891
1643931160.501,384.766,-340.332,-229.492,514.648
1643931160.505,-55.176,-346.680,-210.938,-333.008
1643931160.509,-227.539,-351.562,-218.262,-432.617
1643931160.512,184.082,-498.047,-224.121,395.508
1643931160.516,437.988,-659.668,-250.977,682.617
1643931160.520,50.781,-174.805,-92.773,-163.574
1643931160.524,-275.879,-116.211,-145.996,-587.891
1643931160.528,58.594,21.484,61.035,124.023
1643931160.530,527.832,548.828,222.656,782.715
1643931160.534,227.539,458.008,72.266,105.957
1643931160.538,-279.297,-173.340,-191.895,-602.539
1643931160.542,-81.055,-209.473,-91.309,-76.660
1643931160.546,519.043,523.926,201.172,781.738
1643931160.550,365.234,246.094,-40.039,357.910
1643931160.554,-242.188,-504.883,-363.770,-528.320
1643931160.557,-265.137,-805.176,-357.910,-371.582
1643931160.561,391.602,-140.625,76.172,638.672
1643931160.565,517.578,605.469,239.746,611.328
1643931160.569,-136.719,-184.570,-267.578,-408.203
1643931160.573,-398.438,-974.609,-520.996,-588.379
1643931160.576,205.078,-12.207,67.871,356.934
1643931160.580,599.121,795.898,240.723,794.434
1643931160.584,35.645,41.504,-99.609,-140.625
1643931160.588,-402.832,-354.492,-194.336,-693.359
1643931160.592,29.297,183.594,49.316,53.711
1643931160.596,579.590,436.523,148.926,815.430
1643931160.600,213.379,-352.539,-262.207,146.484
1643931160.603,-308.105,-827.148,-447.266,-616.211
1643931160.607,-152.344,-8.301,28.809,-230.957
1643931160.611,257.812,517.578,191.895,550.293
1643931160.615,241.699,89.844,-91.797,324.219
1643931160.619,-17.090,-218.262,-172.363,-354.004
1643931160.620,-90.332,120.605,62.500,-325.195
1643931160.624,30.762,347.168,91.309,269.531
1643931160.628,113.770,-32.715,-95.703,365.723
1643931160.632,55.664,-178.711,-69.336,-192.871
1643931160.636,-54.688,67.383,32.715,-350.586
1643931160.640,-34.668,-40.039,-26.367,160.645
1643931160.644,83.008,-473.145,-113.770,463.867
1643931160.647,65.918,-337.402,-69.824,-27.832
1643931160.651,-44.922,129.395,36.621,-401.367
1643931160.655,-38.086,43.945,17.578,-9.277
1643931160.659,118.164,-96.191,-53.711,510.742
1643931160.663,141.113,24.902,8.301,160.156
1643931160.666,1.953,132.324,25.879,-343.262
1643931160.670,-54.688,-319.336,-228.516,-127.930
1643931160.674,83.008,-695.801,-286.133,466.309
1643931160.678,172.852,-16.602,70.801,354.004
1643931160.682,82.520,287.109,52.734,-214.844
1643931160.686,-23.438,-498.047,-265.137,-221.191
1643931160.690,60.059,-432.617,-99.609,336.914
1643931160.693,184.082,392.578,167.969,480.957
1643931160.697,151.855,326.660,14.648,-42.969
1643931160.701,44.434,-350.098,-190.430,-250.488
1643931160.705,62.500,-218.262,-9.766,202.148
1643931160.709,217.285,513.184,186.035,582.031
1643931160.725,273.438,314.453,14.160,207.031
1643931160.729,193.848,-103.516,-156.738,-155.762
1643931160.733,141.602,54.199,-7.324,123.047
1643931160.737,229.004,273.438,85.449,594.238
1643931160.741,301.270,10.742,-64.941,363.281
1643931160.745,234.863,-677.246,-331.055,-89.355
1643931160.749,123.535,-522.949,-146.973,-18.066
1643931160.752,161.621,371.094,173.340,463.867
1643931160.756,258.789,182.617,-37.598,460.938
1643931160.760,243.652,-363.770,-213.867,-25.879
1643931160.764,152.832,-396.973,-208.984,-118.652
1643931160.768,117.188,13.184,14.160,318.848
1643931160.770,177.734,-42.969,-73.730,515.625
1643931160.774,263.672,-557.129,-293.945,117.188
1643931160.778,277.832,-47.363,42.969,-112.793
1643931160.782,92.285,276.367,97.168,121.582
1643931160.786,-45.898,13.184,-33.691,364.258
1643931160.790,209.961,-308.594,-178.711,192.871
1643931160.794,452.637,-248.047,-173.340,15.625
1643931160.797,193.848,-88.379,-126.465,79.590
1643931160.801,-194.824,-555.664,-299.805,230.957
1643931160.805,9.277,-661.133,-239.746,177.734
1643931160.809,418.945,133.301,78.125,28.320
1643931160.813,280.273,97.656,-43.945,4.883
1643931160.815,-150.879,-466.797,-170.410,165.527
1643931160.819,-76.660,-256.348,-4.883,215.820
1643931160.823,344.238,358.398,114.258,43.945
1643931160.827,295.410,139.160,-38.086,-56.641
1643931160.831,-37.598,-93.262,-53.711,130.371
1643931160.835,-44.434,-89.355,-3.906,328.613
1643931160.839,200.684,53.223,37.109,79.590
1643931160.842,207.520,7.812,-68.359,-159.668
1643931160.846,6.348,-689.941,-346.680,85.449
1643931160.850,-7.324,-395.020,-54.688,427.734
1643931160.854,150.391,83.984,27.832,164.062
1643931160.858,138.672,-367.676,-357.910,-203.125
1643931160.860,-19.043,-814.941,-404.297,-61.035
1643931160.864,-21.973,-139.160,44.922,366.211
1643931160.868,122.559,489.258,136.230,265.137
1643931160.872,151.367,33.691,-62.988,-178.711
1643931160.876,41.992,-56.641,-28.320,-192.383
1643931160.880,13.672,70.312,36.133,281.250
1643931160.884,104.492,101.562,52.246,398.926
1643931160.887,141.602,-413.086,-250.488,-42.969
1643931160.891,42.969,-707.520,-317.383,-224.609
1643931160.895,-2.441,243.164,171.387,162.598
1643931160.899,72.266,514.648,144.531,480.957
1643931160.903,138.672,-22.461,-124.023,99.121
1643931160.907,87.402,-113.770,-91.797,-249.512
1643931160.911,22.949,292.969,122.070,6.836
1643931160.915,74.707,382.324,62.988,434.570
1643931160.919,140.137,-104.980,-123.047,182.129
1643931160.923,113.281,-181.152,-69.824,-267.090
1643931160.927,20.020,-64.453,-39.062,-146.484
1643931160.931,60.547,-48.828,-34.668,364.746
1643931160.934,150.391,-398.438,-130.859,327.148
1643931160.938,141.113,-376.953,-80.566,-186.523
1643931160.942,72.754,205.566,99.121,-248.535
1643931160.946,84.473,9.277,-13.672,280.273
1643931160.950,163.574,-238.281,-94.727,450.195
1643931160.951,180.176,120.117,53.223,-57.617
1643931160.955,116.699,166.992,44.922,-275.879
1643931160.959,79.590,-228.516,-93.262,156.250
1643931160.963,142.578,-76.172,-7.812,502.441
1643931160.967,210.449,237.793,68.848,105.469
1643931160.971,150.391,-104.004,-171.387,-268.066
1643931160.975,66.895,-603.516,-335.938,10.742
1643931160.978,125.977,-907.715,-312.500,507.812
1643931160.982,228.516,-146.973,53.223,274.902
1643931160.986,197.754,232.910,36.621,-199.219
1643931160.990,84.473,-62.988,-126.953,-119.141
1643931160.994,117.188,216.309,66.406,397.461
1643931160.995,213.379,531.738,167.969,402.344
1643931160.999,188.965,210.449,-31.738,-120.605
1643931161.003,78.125,-134.766,-154.785,-239.746
1643931161.007,80.566,191.406,49.805,226.074
1643931161.011,161.133,332.520,87.891,443.359
1643931161.015,175.781,-62.988,-123.535,-20.508
1643931161.019,60.547,-794.434,-465.332,-275.391
1643931161.022,-1.465,-621.582,-258.301,78.125
1643931161.026,125.977,372.070,172.852,462.402
1643931161.030,174.805,182.617,-42.480,125.000
1643931161.034,78.125,-381.836,-297.363,-295.410
1643931161.038,10.742,-140.625,-72.754,-77.148
1643931161.055,114.746,523.926,228.516,419.434
1643931161.059,192.383,40.039,-125.977,258.301
1643931161.063,92.285,-632.812,-342.773,-258.301
1643931161.067,4.883,-27.344,43.945,-256.348
1643931161.071,90.820,473.145,184.570,281.738
1643931161.075,150.879,-185.059,-161.133,359.375
1643931161.079,82.031,-676.270,-316.895,-173.828
1643931161.082,-5.371,-233.398,-91.797,-348.145
1643931161.086,15.625,222.168,89.844,133.789
1643931161.090,94.238,-90.820,-65.918,446.777
1643931161.094,87.402,-426.758,-196.289,-32.227
1643931161.098,6.836,80.566,37.109,-380.859
1643931161.101,-22.461,111.816,5.859,-13.672
1643931161.105,98.633,155.762,81.543,436.035
1643931161.109,145.020,234.863,84.961,99.609
1643931161.113,59.082,161.621,-5.859,-359.863
1643931161.117,-0.977,-16.602,-56.152,-153.809
1643931161.121,78.125,-165.527,-65.918,400.391
1643931161.125,159.668,-45.898,13.184,282.227
1643931161.128,126.465,181.152,51.758,-239.746
1643931161.132,42.969,-36.621,-104.980,-227.051
1643931161.136,55.664,-539.551,-247.070,297.363
1643931161.140,131.836,-385.742,-91.797,397.949
1643931161.144,135.254,-217.773,-127.441,-119.629
1643931161.145,58.105,-489.258,-354.004,-329.102
1643931161.149,9.277,-888.184,-390.625,109.375
1643931161.153,95.703,-221.680,16.113,433.594
1643931161.157,182.129,380.371,122.070,30.273
1643931161.161,100.098,-107.910,-139.648,-300.781
1643931161.165,18.555,-328.125,-153.320,5.371
1643931161.169,98.145,72.266,45.898,465.820
1643931161.172,191.406,398.438,125.977,200.195
1643931161.176,125.977,-365.234,-248.535,-243.652
1643931161.180,14.648,-707.031,-299.805,-137.695
1643931161.184,67.871,299.316,205.078,349.609
1643931161.188,162.109,431.641,109.375,320.312
1643931161.190,133.301,-155.762,-178.223,-172.363
1643931161.194,40.527,-196.289,-118.164,-246.094
1643931161.198,42.969,297.852,140.137,236.816
1643931161.202,126.465,346.680,70.801,431.152
1643931161.206,144.531,-261.719,-205.566,-26.367
1643931161.210,64.941,-535.156,-301.270,-273.438
1643931161.214,25.879,-67.871,-16.602,88.867
1643931161.217,95.215,231.445,83.496,454.590
1643931161.221,150.879,-461.914,-225.586,103.516
1643931161.225,113.770,-461.914,-166.992,-276.855
1643931161.229,25.879,-39.551,-84.473,-37.109
1643931161.233,27.832,-200.195,-124.023,437.012
1643931161.235,115.234,-372.070,-129.395,246.094
1643931161.239,130.371,34.180,44.922,-216.309
1643931161.243,31.738,256.836,85.449,-166.504
1643931161.247,-14.160,-129.395,-51.758,304.199
1643931161.251,79.590,-101.562,-51.270,338.379
1643931161.255,165.039,-27.832,-88.379,-105.957
1643931161.259,98.633,-155.762,-190.430,-225.586
1643931161.262,2.441,-472.656,-271.973,171.875
1643931161.266,15.625,-643.066,-214.355,381.836
1643931161.270,177.246,142.090,101.074,8.789
1643931161.274,208.008,293.457,51.758,-197.754
1643931161.278,-9.277,19.043,3.906,35.156
1643931161.280,-115.723,125.977,64.453,297.363
1643931161.284,138.184,357.910,110.352,122.070
1643931161.288,311.523,200.684,-8.789,-100.098
1643931161.292,51.270,-40.039,-48.828,-57.617
1643931161.296,-196.289,90.332,62.012,183.105
1643931161.300,35.645,10.254,-13.672,185.059
1643931161.304,304.199,-156.250,-127.930,-64.453
1643931161.307,124.512,-790.039,-436.035,-109.863
1643931161.311,-83.496,-573.242,-217.285,221.191
1643931161.315,43.945,426.270,200.684,307.129
1643931161.319,193.359,-24.902,-167.969,-64.453
1643931161.323,107.422,-514.648,-274.414,-218.750
1643931161.326,6.836,77.148,108.398,130.371
1643931161.330,42.480,472.656,163.086,391.602
1643931161.334,140.137,-20.020,-108.887,28.809
1643931161.338,103.027,-281.250,-186.523,-272.949
1643931161.342,-0.977,118.652,35.156,-3.906
1643931161.346,17.090,130.859,51.758,412.598
1643931161.350,112.305,-466.309,-239.746,178.223
1643931161.353,109.863,-755.371,-372.070,-230.957
1643931161.357,-9.766,-221.680,-94.727,-134.277
1643931161.361,-23.438,229.980,81.055,324.707
1643931161.365,89.355,-76.172,-33.203,272.461
1643931161.369,139.160,-250.977,-75.684,-180.664
1643931161.370,61.035,118.652,43.945,-226.074
1643931161.374,0.488,178.223,67.871,239.746
1643931161.378,48.340,-44.922,-51.758,391.113
1643931161.382,130.371,-31.738,-38.086,-72.266
1643931161.386,95.215,83.984,-11.230,-237.793
1643931161.390,-2.441,-174.316,-115.723,171.875
1643931161.394,11.719,-562.500,-159.180,443.359
1643931161.397,127.441,-289.551,-27.344,82.031
1643931161.401,126.465,209.473,57.617,-264.648
1643931161.405,12.695,-1.465,-42.480,-6.348
1643931161.409,23.438,-203.613,-84.961,395.508
1643931161.413,142.578,-229.980,-154.785,162.598
1643931161.431,176.758,-25.879,-77.637,-208.496
1643931161.435,58.105,-186.035,-153.809,-116.699
1643931161.439,0.000,-761.230,-339.355,360.352
1643931161.443,112.793,-166.504,27.344,327.637
1643931161.447,211.914,344.727,94.238,-127.930
1643931161.451,142.578,-448.730,-313.965,-162.109
1643931161.455,72.266,-710.938,-228.516,295.898
1643931161.458,144.043,185.059,147.461,480.957
1643931161.462,239.258,320.801,52.246,63.965
1643931161.466,183.105,-124.023,-102.539,-181.152
1643931161.470,80.078,-2.930,4.883,145.020
1643931161.474,122.559,493.164,187.500,487.305
1643931161.475,226.074,308.105,10.742,160.645
1643931161.479,191.406,-254.395,-205.078,-208.496
1643931161.483,89.844,-114.746,10.254,-16.602
1643931161.487,107.422,401.855,189.453,429.199
1643931161.491,215.332,282.715,20.996,277.832
1643931161.495,229.492,-400.391,-241.211,-144.043
1643931161.499,107.422,-396.973,-132.324,-110.840
1643931161.502,63.965,266.602,136.719,331.055
1643931161.506,138.672,215.820,-13.184,358.887
1643931161.510,164.062,-647.461,-380.371,-98.633
1643931161.514,74.707,-749.023,-290.527,-234.375
1643931161.518,10.254,59.570,97.168,152.832
1643931161.520,51.270,82.520,-25.879,389.648
1643931161.524,126.465,-444.336,-217.285,-23.926
1643931161.528,117.188,-48.828,30.273,-291.504
1643931161.532,28.809,195.312,60.059,23.438
1643931161.536,22.949,-220.215,-113.770,389.648
1643931161.540,121.582,-506.836,-285.645,118.164
1643931161.544,136.230,-192.871,-138.672,-277.832
1643931161.547,34.668,215.332,76.660,-119.629
1643931161.551,0.488,-254.883,-148.438,361.816
1643931161.555,93.750,-553.711,-230.469,261.230
1643931161.559,160.645,195.312,100.586,-206.543
1643931161.563,81.543,227.539,19.531,-213.379
1643931161.565,30.762,81.055,16.113,245.605
1643931161.569,96.680,234.375,91.309,347.168
1643931161.573,173.340,299.805,46.387,-100.586
1643931161.577,113.770,73.242,-48.828,-279.297
1643931161.581,24.902,-55.176,-37.109,104.980
1643931161.585,65.918,-19.531,8.789,395.508
1643931161.589,165.039,-151.855,-102.051,20.020
1643931161.592,132.812,-239.746,-230.957,-300.293
1643931161.596,8.301,-788.574,-398.438,-14.160
1643931161.600,24.414,-494.141,-132.812,388.184
1643931161.604,153.320,143.555,49.805,129.883
1643931161.608,161.133,-380.371,-343.750,-258.789
1643931161.625,44.922,-510.742,-249.023,-139.648
1643931161.629,40.527,252.930,153.320,303.223
1643931161.633,146.484,568.848,143.555,241.699
1643931161.637,177.246,39.062,-67.871,-212.891
1643931161.641,87.891,-124.023,-74.707,-277.832
1643931161.645,46.875,45.898,42.480,164.551
1643931161.649,98.633,96.191,62.988,312.988
1643931161.652,168.945,-403.320,-248.047,-118.652
1643931161.656,122.070,-733.398,-357.910,-323.242
1643931161.660,40.039,-25.879,61.523,15.625
1643931161.664,88.867,332.520,85.938,342.285
1643931161.668,205.078,-9.766,-92.285,10.254
1643931161.655,209.961,-89.844,-27.832,-323.242
1643931161.659,112.793,274.902,114.746,-97.656
1643931161.663,107.910,377.441,91.797,328.125
1643931161.667,193.359,-35.156,-86.426,139.160
1643931161.671,205.078,-112.305,-70.312,-283.203
1643931161.675,95.703,-90.820,-101.562,-215.332
1643931161.679,57.617,-188.965,-87.891,240.234
1643931161.682,143.066,-82.520,19.531,236.816
1643931161.686,231.934,121.094,39.551,-189.453
1643931161.690,207.520,273.438,65.918,-251.953
1643931161.694,129.883,46.875,-10.742,153.320
1643931161.698,146.484,-794.922,-403.809,363.281
1643931161.701,246.582,-806.641,-347.168,-47.363
1643931161.705,250.000,37.598,40.039,-321.289
1643931161.709,133.301,63.477,15.137,-19.531
1643931161.713,133.789,146.484,36.133,312.012
1643931161.717,279.785,363.770,70.312,7.324
1643931161.721,301.758,81.543,-71.777,-338.867
1643931161.725,144.531,-558.105,-315.918,-149.414
1643931161.728,96.680,-537.598,-188.965,292.969
1643931161.732,230.957,267.578,135.254,153.809
1643931161.736,286.621,276.367,28.320,-267.090
1643931161.740,146.973,-175.781,-90.820,-248.535
1643931161.744,71.777,41.504,48.828,185.059
1643931161.746,166.504,491.699,164.551,252.441
1643931161.750,226.074,225.586,-9.766,-188.965
1643931161.754,125.000,-288.086,-177.246,-333.008
1643931161.758,45.410,1.465,58.105,62.012
1643931161.762,119.141,439.941,122.559,333.984
1643931161.766,241.699,79.590,-87.402,-18.555
1643931161.770,192.871,-776.367,-445.801,-278.809
1643931161.773,60.547,-641.602,-261.719,-20.996
1643931161.777,105.469,392.090,223.145,336.914
1643931161.781,238.281,288.574,28.320,94.727
