timestamps,TP9,AF7,AF8,TP10
1645469957.714,12.695,-298.828,-69.824,119.141
1645469957.717,-1000.000,-1000.000,-418.457,-405.762
1645469957.721,-252.930,-743.652,99.609,8.789
1645469957.725,-926.758,649.902,511.719,630.371
1645469957.729,621.582,178.711,130.859,327.148
1645469957.733,-912.598,-1000.000,-336.426,-361.328
1645469957.714,-718.750,-897.461,-26.855,-115.234
1645469957.718,863.281,206.543,382.324,551.758
1645469957.722,937.012,62.988,161.621,476.562
1645469957.726,-724.609,-1000.000,-233.887,-220.215
1645469957.730,-1000.000,-1000.000,-131.836,-339.844
1645469957.734,625.488,-272.461,287.109,378.906
1645469957.738,-897.949,-103.027,204.102,625.977
1645469957.741,-432.129,-887.207,-49.805,-38.574
1645469957.745,-1000.000,-1000.000,-195.801,-425.781
1645469957.749,267.578,-408.691,225.098,158.203
1645469957.753,-838.867,586.426,479.980,638.672
1645469957.757,185.547,-136.230,88.379,166.992
1645469957.766,-1000.000,-1000.000,-241.211,-418.945
1645469957.770,-411.621,-905.762,62.988,-60.059
1645469957.774,-982.910,217.773,466.797,593.262
1645469957.778,755.371,473.145,325.684,342.773
1645469957.782,-850.586,-804.688,-219.727,-359.863
1645469957.786,-905.273,-1000.000,-226.074,-240.234
1645469957.790,773.438,11.230,355.957,491.699
1645469957.793,-993.652,757.812,433.594,524.902
1645469957.797,-670.410,-612.793,-141.602,-187.500
1645469957.801,-1000.000,-1000.000,-410.645,-368.652
1645469957.805,568.359,-9.766,237.793,322.754
1645469957.809,-869.629,906.738,527.344,630.859
1645469957.820,-326.660,-245.117,-112.793,-3.418
1645469957.824,-1000.000,-1000.000,-605.469,-412.109
1645469957.828,132.812,-623.535,25.391,133.301
1645469957.832,-850.586,718.750,542.969,649.902
1645469957.836,364.258,303.223,152.344,221.680
1645469957.840,-1000.000,-1000.000,-657.715,-390.137
1645469957.844,-544.922,-825.684,-243.164,-67.871
1645469957.847,971.680,687.500,582.520,600.098
1645469957.851,843.262,636.230,275.391,399.414
1645469957.855,-803.711,-877.441,-551.758,-354.004
1645469957.859,-956.055,-1000.000,-229.004,-334.473
1645469957.863,736.816,366.211,501.465,402.832
1645469957.866,-961.426,783.691,391.113,493.164
1645469957.870,-615.723,-698.242,-125.488,-226.562
1645469957.874,-1000.000,-1000.000,-262.207,-464.844
1645469957.878,501.953,-113.281,273.438,211.426
1645469957.882,-854.492,515.625,392.578,580.078
1645469957.886,-177.734,-651.855,-201.660,-9.277
1645469957.890,-1000.000,-1000.000,-405.273,-501.465
1645469957.893,-28.809,-447.754,186.523,12.695
1645469957.897,-877.441,369.629,416.016,621.094
1645469957.901,494.141,-456.055,77.637,239.746
1645469957.905,-965.332,-1000.000,-278.320,-441.406
1645469957.909,-675.781,-813.965,-48.828,-175.293
1645469957.908,907.715,221.680,394.531,564.453
1645469957.912,906.250,276.855,254.883,450.684
1645469957.916,-769.043,-830.078,-225.098,-298.340
1645469957.920,-991.211,-1000.000,-219.238,-321.289
1645469957.924,694.824,-558.105,159.668,437.988
1645469957.928,-926.270,83.984,308.594,616.211
1645469957.932,-533.203,-646.484,-118.164,-88.867
1645469957.935,-1000.000,-1000.000,-395.020,-414.062
1645469957.939,405.273,-943.359,-26.855,236.328
1645469957.943,-831.543,145.020,438.477,664.551
1645469957.947,35.645,92.773,155.273,125.000
1645469957.951,-1000.000,-1000.000,-380.371,-408.203
1645469957.962,-181.152,-624.512,29.785,23.438
1645469957.966,-905.762,828.125,530.273,653.809
1645469957.970,637.695,544.922,267.578,339.844
1645469957.974,-898.438,-907.715,-357.910,-364.746
1645469957.978,-785.156,-955.078,-128.906,-180.664
1645469957.982,852.051,285.156,422.852,561.523
1645469957.986,958.984,488.770,329.102,508.301
1645469957.989,-722.168,-737.793,-340.332,-239.258
1645469957.993,-1000.000,-1000.000,-413.574,-329.590
1645469957.997,649.414,-85.938,343.262,402.344
1645469958.001,-898.438,828.613,475.098,632.324
1645469958.005,-438.965,-401.855,-263.672,-44.922
1645469957.998,-1000.000,-1000.000,-440.430,-409.668
1645469958.002,305.664,-509.277,216.797,208.496
1645469958.006,-831.055,693.359,467.773,687.012
1645469958.010,165.039,-272.949,-197.754,177.734
1645469958.014,-1000.000,-1000.000,-458.008,-413.574
1645469958.018,-343.750,-750.977,19.531,-12.207
1645469958.022,-955.078,328.613,379.395,662.598
1645469958.025,733.398,-195.312,-39.551,406.738
1645469958.029,-857.422,-1000.000,-375.488,-327.637
1645469958.033,-870.605,-869.629,-39.551,-192.871
1645469958.037,798.340,439.453,444.824,576.660
1645469958.041,-1000.000,651.855,371.582,595.703
1645469958.081,-675.781,-780.762,-251.465,-159.180
1645469958.085,-1000.000,-1000.000,-241.211,-342.773
1645469958.089,588.867,-142.090,317.871,377.441
1645469958.093,-869.141,555.664,463.379,687.012
1645469958.097,-303.223,-300.293,17.090,39.551
1645469958.101,-1000.000,-1000.000,-382.324,-392.090
1645469958.105,177.734,-754.883,68.359,190.430
1645469958.108,-838.379,417.969,467.773,708.984
1645469958.112,342.285,306.152,189.941,225.098
1645469958.116,-1000.000,-988.770,-317.871,-418.945
1645469958.120,-510.742,-1000.000,-189.941,-72.266
1645469958.124,979.004,490.234,417.480,625.488
1645469958.135,736.328,559.570,302.734,395.020
1645469958.139,-839.355,-851.074,-398.926,-318.848
1645469958.143,-933.105,-1000.000,-520.020,-234.863
1645469958.147,733.887,-68.848,259.766,504.883
1645469958.151,-958.008,827.148,508.789,571.777
1645469958.155,-618.652,-579.590,-282.715,-155.273
1645469958.159,-1000.000,-1000.000,-618.164,-380.859
1645469958.162,515.137,-2.441,226.562,323.242
1645469958.166,-845.703,954.590,573.730,700.195
1645469958.170,-154.297,-67.871,5.371,96.191
1645469958.174,-1000.000,-1000.000,-322.754,-396.973
1645469958.178,25.879,-513.184,172.363,131.836
1645469958.138,-861.328,834.473,532.715,720.703
1645469958.142,480.469,270.996,135.742,312.500
1645469958.146,-967.773,-1000.000,-360.840,-366.699
1645469958.150,-640.137,-838.379,-47.852,-88.379
1645469958.154,928.223,591.309,470.703,647.461
1645469958.158,896.484,437.988,240.234,520.020
1645469958.162,-771.973,-951.172,-414.551,-223.145
1645469958.165,-982.910,-1000.000,-332.520,-240.723
1645469958.169,704.590,238.770,352.539,494.629
1645469958.173,-927.246,537.109,353.516,646.484
1645469958.177,-542.480,-815.430,-178.223,-46.387
1645469958.181,-1000.000,-1000.000,-285.645,-347.168
1645469958.191,437.988,-258.301,208.984,287.109
1645469958.195,-832.520,137.695,312.988,709.961
1645469958.199,10.742,-713.867,-11.719,166.992
1645469958.203,-1000.000,-1000.000,-266.602,-361.816
1645469958.207,-156.250,-600.098,79.590,80.566
1645469958.211,-900.391,-200.684,232.910,701.660
1645469958.215,610.352,-846.680,-256.836,385.742
1645469958.218,-912.109,-1000.000,-490.723,-304.199
1645469958.222,-764.160,-1000.000,-130.859,-120.117
1645469958.226,860.840,-104.004,316.895,595.215
1645469958.230,955.566,723.145,393.555,550.781
1645469958.234,-723.145,-601.562,-168.457,-164.551
1645469958.240,-1000.000,-1000.000,-271.973,-250.000
1645469958.244,651.367,51.758,353.027,450.684
1645469958.248,-895.508,940.430,494.629,667.969
1645469958.252,-426.270,-245.605,-14.160,23.926
1645469958.256,-1000.000,-1000.000,-366.699,-337.402
1645469958.260,312.988,-568.359,113.770,241.211
1645469958.264,-828.125,631.836,445.312,703.613
1645469958.267,197.754,179.199,147.949,224.609
1645469958.271,-1000.000,-1000.000,-450.684,-336.426
1645469958.275,-345.215,-772.949,-170.898,22.949
1645469958.279,-952.637,579.590,492.188,649.902
1645469958.283,750.977,591.797,286.621,414.062
1645469958.312,-845.215,-845.703,-518.066,-244.629
1645469958.316,-865.723,-1000.000,-297.852,-126.465
1645469958.320,804.199,425.293,492.676,564.453
1645469958.324,-1000.000,853.027,382.324,586.426
1645469958.328,-671.387,-666.992,-456.055,-99.121
1645469958.332,-1000.000,-1000.000,-477.051,-258.301
1645469958.336,591.309,-86.426,326.172,399.902
1645469958.339,-873.535,781.738,441.895,681.641
1645469958.343,-328.613,-538.574,-356.934,82.520
1645469958.347,-1000.000,-1000.000,-394.531,-328.125
1645469958.351,195.801,-294.434,276.367,196.777
1645469958.355,-836.914,808.105,464.355,703.613
1645469958.332,336.914,-25.879,90.820,273.438
1645469958.336,-1000.000,-1000.000,-293.945,-317.871
1645469958.340,-455.078,-672.363,78.125,5.371
1645469958.344,-988.770,544.922,449.219,653.320
1645469958.348,539.062,44.922,113.281,333.496
1645469958.352,-928.223,-995.117,-414.551,-271.973
1645469958.356,-879.395,-1000.000,-238.281,-139.160
1645469958.359,732.422,-39.062,322.266,512.207
1645469958.363,-954.102,609.863,370.117,599.121
1645469958.367,-616.699,-548.828,-157.715,-86.426
1645469958.371,-1000.000,-1000.000,-296.387,-276.367
1645469958.375,532.715,-555.664,201.172,390.625
1645469958.388,-845.703,112.793,383.301,728.516
1645469958.392,-149.902,-489.746,-60.059,156.250
1645469958.396,-1000.000,-1000.000,-367.676,-303.223
1645469958.400,42.969,-1000.000,-205.078,206.055
1645469958.404,-858.398,-371.582,196.289,750.488
1645469958.408,489.258,-135.742,162.109,340.820
1645469958.412,-958.496,-992.188,-418.945,-273.438
1645469958.415,-634.277,-1000.000,-360.352,8.301
1645469958.419,930.176,475.586,388.672,677.734
1645469958.423,903.320,822.266,418.457,551.758
1645469958.427,-768.066,-750.000,-279.297,-139.160
1645469958.431,-966.797,-1000.000,-209.961,-155.762
1645469958.427,717.773,270.508,428.711,540.039
1645469958.431,-922.852,968.262,449.707,678.711
1645469958.435,-533.203,-473.633,-200.684,7.812
1645469958.439,-1000.000,-1000.000,-321.289,-260.742
1645469958.443,469.727,-107.910,278.320,389.160
1645469958.447,-819.824,667.480,449.219,805.664
1645469958.451,33.203,-352.051,-146.484,293.945
1645469958.454,-1000.000,-1000.000,-707.520,-186.035
1645469958.458,-64.453,-527.344,55.664,257.324
1645469958.462,-870.605,800.293,557.617,858.887
1645469958.466,638.184,193.359,125.000,532.227
1645469958.470,-884.766,-1000.000,-309.570,-156.250
1645469958.462,-707.520,-956.055,-92.285,43.457
1645469958.466,901.367,236.328,385.742,747.070
1645469958.470,942.383,117.676,123.535,635.254
1645469958.474,-725.586,-1000.000,-363.770,-106.934
1645469958.478,-1000.000,-1000.000,-157.715,-176.758
1645469958.482,673.340,-102.051,296.387,528.320
1645469958.486,-895.508,-1.465,194.336,753.906
1645469958.489,-447.754,-913.574,-132.812,54.199
1645469958.493,-1000.000,-1000.000,-334.961,-325.195
1645469958.497,353.516,-531.250,122.070,280.762
1645469958.501,-824.219,471.680,438.477,692.871
1645469958.505,174.805,62.500,123.047,150.879
1645469958.508,-1000.000,-1000.000,-283.691,-405.762
1645469958.512,-309.082,-924.316,18.555,-21.484
1645469958.516,-940.918,235.352,446.777,532.715
1645469958.520,710.938,422.852,258.301,246.094
1645469958.524,-865.234,-804.688,-271.484,-432.129
1645469958.528,-865.234,-1000.000,-270.508,-343.262
1645469958.532,800.781,-167.969,290.527,373.047
1645469958.535,992.676,722.656,421.875,362.305
1645469958.539,-687.500,-594.727,-139.160,-333.496
1645469958.543,-1000.000,-1000.000,-389.648,-460.449
1645469958.547,596.191,38.086,205.078,237.793
1645469958.551,-867.676,765.137,428.711,529.297
1645469958.585,-309.570,-305.664,-82.031,-91.797
1645469958.589,-1000.000,-1000.000,-664.551,-490.723
1645469958.593,223.145,-482.910,-84.473,24.902
1645469958.597,-820.312,836.914,551.270,542.969
1645469958.601,405.273,320.312,137.695,218.750
1645469958.605,-975.586,-1000.000,-476.562,-310.547
1645469958.609,-358.398,-857.910,-124.512,-15.137
1645469958.612,-943.848,674.805,539.551,599.609
1645469958.616,852.051,647.461,266.113,429.688
1645469958.620,-771.484,-892.578,-533.691,-200.195
1645469958.624,-851.074,-1000.000,-218.262,-167.480
1645469958.628,803.711,492.676,487.793,517.090
1645469958.616,-936.523,808.594,373.047,614.746
1645469958.620,-553.223,-729.492,-270.996,-41.504
1645469958.624,-1000.000,-1000.000,-230.957,-248.535
1645469958.628,589.355,123.047,379.883,406.250
1645469958.632,-796.387,850.586,403.320,781.738
1645469958.636,62.500,-519.531,-120.117,287.598
1645469958.640,-967.285,-1000.000,-279.785,-108.887
1645469958.643,297.363,-341.309,206.055,348.145
1645469958.647,-788.574,660.156,401.855,856.445
1645469958.651,653.320,161.133,161.133,506.348
1645469958.655,-819.336,-1000.000,-268.066,-94.238
1645469958.659,-392.578,-724.121,19.043,41.504
1645469958.686,-933.594,122.070,338.867,580.566
1645469958.690,898.438,-655.762,-137.207,425.781
1645469958.694,-712.891,-1000.000,-336.426,-282.715
1645469958.698,-887.695,-1000.000,-167.969,-306.152
1645469958.702,773.926,-197.266,178.711,344.238
1645469958.706,-906.738,563.965,283.203,446.777
1645469958.710,-464.355,-571.289,-201.172,-195.312
1645469958.713,-1000.000,-1000.000,-382.324,-460.449
1645469958.717,533.203,-870.605,-106.445,108.398
1645469958.721,-795.898,391.113,323.242,437.988
1645469958.725,131.836,203.125,125.977,-64.941
1645469958.729,-1000.000,-1000.000,-361.328,-509.277
1645469958.729,88.867,-581.543,-12.207,-107.422
1645469958.733,-821.289,835.938,454.590,410.156
1645469958.737,677.734,542.480,192.383,108.887
1645469958.741,-844.238,-906.738,-374.512,-455.078
1645469958.745,-612.793,-890.137,-137.695,-287.598
1645469958.749,967.773,358.887,385.254,323.730
1645469958.753,939.453,433.105,224.609,270.020
1645469958.756,-706.055,-810.059,-353.027,-367.188
1645469958.760,-979.980,-1000.000,-250.977,-475.586
1645469958.764,699.219,211.914,358.887,149.902
1645469958.768,-890.625,916.016,412.598,357.422
1645469958.772,-442.383,-475.586,-356.445,-218.750
1645469958.787,-1000.000,-1000.000,-703.125,-509.766
1645469958.791,447.266,-387.695,97.656,-5.859
1645469958.795,-803.711,751.465,404.785,363.770
1645469958.799,130.371,-284.668,-307.617,-115.723
1645469958.803,-1000.000,-1000.000,-484.863,-649.414
1645469958.807,-162.598,-725.586,-19.531,-228.027
1645469958.811,-890.625,358.887,280.762,418.457
1645469958.814,731.445,41.504,59.570,155.273
1645469958.818,-838.867,-1000.000,-336.914,-483.887
1645469958.822,-833.984,-950.195,-170.410,-451.172
1645469958.826,843.262,163.574,305.176,132.812
1645469958.830,966.797,-172.852,-5.371,132.812
1645469958.801,-718.750,-1000.000,-316.895,-502.930
1645469958.805,-1000.000,-993.164,-144.531,-575.195
1645469958.809,635.742,-38.574,268.555,72.266
1645469958.813,-888.184,896.973,430.664,312.988
1645469958.817,-409.668,-136.230,-1.953,-245.605
1645469958.821,-1000.000,-1000.000,-353.516,-599.609
1645469958.825,278.809,-774.414,-4.883,-51.270
1645469958.828,-824.219,12.695,285.645,452.637
1645469958.832,245.605,118.652,144.531,67.383
1645469958.836,-1000.000,-955.078,-294.434,-444.824
1645469958.840,-395.996,-970.215,-200.195,-107.422
1645469958.844,-964.355,451.660,291.016,515.625
1645469958.858,784.180,291.504,91.797,299.316
1645469958.862,-822.754,-912.598,-479.492,-330.566
1645469958.866,-955.078,-1000.000,-631.348,-322.754
1645469958.870,754.883,-132.324,10.742,90.332
1645469958.874,986.328,685.547,298.828,-4.395
1645469958.878,-697.266,-628.906,-446.289,-655.762
1645469958.882,-1000.000,-1000.000,-736.816,-869.629
1645469958.885,527.344,-0.488,51.758,-299.805
1645469958.889,-901.855,932.617,370.605,-25.879
1645469958.893,-394.531,-114.746,-240.723,-526.855
1645469958.897,-1000.000,-1000.000,-551.270,-880.371
1645469958.901,1.953,-437.500,-72.754,-432.129
1645469958.898,-888.184,838.867,297.363,55.176
1645469958.902,298.828,217.285,-204.102,-212.402
1645469958.906,-1000.000,-1000.000,-735.352,-716.309
1645469958.910,-666.504,-789.551,-327.148,-538.574
1645469958.914,898.926,573.730,233.398,9.277
1645469958.918,827.637,283.203,-166.504,-96.191
1645469958.922,-837.891,-1000.000,-868.652,-660.156
1645469958.925,-977.051,-998.047,-472.168,-593.750
1645469958.929,713.867,288.574,171.387,43.457
1645469958.933,-970.703,645.020,9.766,134.277
1645469958.937,-635.742,-698.242,-475.586,-432.617
1645469958.941,-1000.000,-1000.000,-528.809,-621.582
1645469958.973,470.703,-181.152,-83.496,-69.824
1645469958.977,-865.234,194.824,-64.941,239.258
1645469958.981,-211.426,-530.273,-406.738,-247.559
1645469958.985,-1000.000,-1000.000,-572.754,-660.156
1645469958.989,-117.676,-673.828,-276.367,-222.168
1645469958.993,-901.367,-156.738,-172.363,284.180
1645469958.997,455.566,-520.508,-415.527,-33.691
1645469959.000,-1000.000,-960.938,-543.457,-619.629
1645469959.004,-763.184,-958.984,-402.344,-437.012
1645469959.008,851.074,-558.594,-245.117,186.035
1645469959.012,918.457,58.105,-32.715,166.016
1645469959.016,-772.461,-661.133,-398.926,-424.316
1645469959.006,-1000.000,-1000.000,-575.195,-471.191
1645469959.010,692.383,-38.086,9.277,178.711
1645469959.014,-982.910,732.910,177.246,125.977
1645469959.018,-606.934,-419.434,-353.516,-708.008
1645469959.022,-1000.000,-1000.000,-632.324,-965.332
1645469959.026,295.898,-603.516,-207.031,-448.730
1645469959.030,-905.273,273.438,131.836,-87.402
1645469959.033,-149.414,-289.551,-270.996,-513.672
1645469959.037,-1000.000,-1000.000,-772.461,-964.844
1645469959.041,-399.902,-934.082,-592.285,-624.512
1645469959.045,996.582,393.555,173.340,-127.441
1645469959.049,544.922,437.500,52.246,-376.953
1645469959.052,-987.793,-925.781,-709.961,-950.195
1645469959.056,-883.789,-1000.000,-473.145,-833.008
1645469959.060,771.973,312.012,251.953,-239.746
1645469959.064,937.988,647.949,131.836,-233.398
1645469959.068,-761.719,-740.234,-652.832,-815.430
1645469959.072,-1000.000,-1000.000,-656.250,-890.625
1645469959.076,599.609,-184.082,12.207,-277.832
1645469959.079,-942.383,605.957,175.293,-77.148
1645469959.083,-529.785,-595.703,-401.367,-606.934
1645469959.087,-1000.000,-1000.000,-571.289,-941.895
1645469959.091,142.090,-558.594,-98.145,-493.652
1645469959.095,-895.508,270.020,134.277,-96.191
1645469959.079,-4.883,-557.129,-518.555,-469.727
