timestamps,TP9,AF7,AF8,TP10
1643931499.757,539.062,287.109,38.574,159.668
1643931499.761,180.664,44.922,16.602,158.203
1643931499.765,-321.777,-603.516,-125.488,205.566
1643931499.768,-55.176,-692.871,-48.340,180.176
1643931499.772,498.535,276.367,275.391,120.117
1643931499.776,330.078,266.113,78.125,102.051
1643931499.780,-238.770,-37.598,71.289,148.438
1643931499.784,-163.574,198.730,166.504,161.621
1643931499.786,446.777,462.891,153.320,133.301
1643931499.790,520.020,229.004,37.598,127.441
1643931499.794,-26.367,-116.699,-8.301,152.344
1643931499.798,-232.422,131.348,120.605,176.758
1643931499.802,296.875,353.516,124.023,140.137
1643931499.806,549.316,-69.824,-54.688,104.980
1643931499.810,58.594,-683.105,-111.816,108.398
1643931499.813,-288.086,-380.371,118.164,184.570
1643931499.817,179.688,69.824,209.961,187.988
1643931499.821,605.957,-190.430,-28.320,153.809
1643931499.825,260.742,-666.016,-23.438,147.461
1643931499.829,-231.445,-95.215,295.410,181.641
1643931499.847,18.555,427.734,190.430,180.664
1643931499.851,551.270,237.305,129.395,158.691
1643931499.855,438.477,193.359,142.090,102.539
1643931499.859,-113.281,322.754,128.418,122.559
1643931499.863,-127.930,325.195,118.652,163.086
1643931499.867,432.617,15.137,3.418,144.531
1643931499.871,540.039,-70.312,45.410,109.375
1643931499.874,14.648,232.910,171.387,104.492
1643931499.878,-230.469,269.043,71.289,156.250
1643931499.882,257.812,-342.285,-69.824,151.855
1643931499.886,562.012,-430.176,85.449,124.512
1643931499.890,155.762,213.867,235.352,102.539
1643931499.892,-265.137,138.184,70.801,148.438
1643931499.896,108.398,-182.129,52.734,146.484
1643931499.900,603.516,128.906,179.688,120.117
1643931499.904,347.168,381.836,158.203,105.957
1643931499.908,-205.566,28.320,30.273,153.320
1643931499.912,-48.340,-295.410,-0.488,173.828
1643931499.916,527.344,-34.668,122.559,149.902
1643931499.919,481.445,72.266,133.789,119.629
1643931499.923,-96.680,-312.988,-14.648,137.695
1643931499.927,-213.379,-947.266,-196.289,187.012
1643931499.931,377.441,-401.855,122.070,161.621
1643931499.935,604.004,404.785,232.422,123.535
1643931499.937,56.641,-149.414,35.645,139.648
1643931499.941,-277.832,-196.289,103.027,174.805
1643931499.945,245.117,389.648,202.148,155.762
1643931499.949,629.883,433.594,125.000,135.742
1643931499.953,207.031,-29.297,-16.113,122.559
1643931499.957,-261.719,-369.629,8.301,168.945
1643931499.961,95.703,-62.012,157.715,176.270
1643931499.964,620.605,399.414,205.566,157.227
1643931499.968,359.863,-363.770,-124.512,140.625
1643931499.972,-244.629,-711.914,-57.129,154.785
1643931499.976,-98.633,190.430,240.234,172.363
1643931499.980,533.203,168.457,125.977,182.617
1643931499.982,580.566,23.926,136.230,169.434
1643931499.986,3.906,174.316,155.762,168.945
1643931499.990,-160.156,272.949,157.227,192.871
1643931499.994,429.199,27.344,58.105,199.219
1643931499.998,658.203,-236.816,43.457,187.012
1643931500.002,116.211,-223.633,112.305,164.062
1643931500.006,-268.066,-23.926,193.848,187.988
1643931500.009,208.008,-52.246,71.289,194.336
1643931500.013,615.234,-879.395,-229.004,202.148
1643931500.017,257.812,-504.395,125.977,160.645
1643931500.021,-239.258,320.312,292.969,170.410
1643931500.025,41.016,126.953,129.395,184.082
1643931500.026,627.441,189.453,137.695,179.688
1643931500.030,479.980,437.500,172.852,143.066
1643931500.034,-158.203,298.828,131.348,135.254
1643931500.038,-125.977,101.562,134.277,169.434
1643931500.042,479.492,166.016,144.043,178.711
1643931500.046,546.387,18.555,73.242,160.156
1643931500.050,12.207,-42.480,119.629,161.621
1643931500.053,-265.137,-556.641,-81.543,193.848
1643931500.057,311.523,-667.480,-1.953,201.660
1643931500.061,709.473,329.102,281.738,192.383
1643931500.065,202.637,291.992,114.746,157.715
1643931500.069,-290.039,19.531,94.727,156.250
1643931500.071,143.555,316.895,176.758,145.508
1643931500.075,641.113,564.453,188.477,137.695
1643931500.079,320.312,181.641,29.297,118.652
1643931500.083,-270.996,-105.469,13.672,125.977
1643931500.087,-53.223,259.766,142.090,124.512
1643931500.091,581.055,232.422,87.402,148.926
1643931500.095,507.324,-157.715,-38.086,143.066
1643931500.098,-173.828,-727.051,-154.297,124.512
1643931500.102,-260.254,-508.301,110.840,129.395
1643931500.106,459.961,335.449,289.551,162.109
1643931500.110,672.852,65.430,-18.555,168.457
1643931500.114,-11.719,-570.312,-109.863,86.426
1643931500.116,-404.785,16.113,197.754,49.805
1643931500.120,280.273,465.332,186.523,154.297
1643931500.124,809.570,321.777,96.680,252.441
1643931500.128,243.164,208.984,104.492,139.648
1643931500.132,-439.941,184.082,101.562,37.598
1643931500.136,83.496,119.629,85.449,157.227
1643931500.140,814.941,-356.445,-83.008,301.270
1643931500.143,458.496,-467.773,-47.852,187.012
1643931500.147,-388.672,184.570,191.895,15.137
1643931500.151,-194.824,223.633,102.051,75.684
1643931500.155,702.148,89.355,42.480,248.047
1643931500.159,680.664,120.117,98.145,197.266
1643931500.162,-193.848,257.324,156.738,6.348
1643931500.166,-398.926,118.164,22.461,9.766
1643931500.170,475.586,-113.770,8.789,190.430
1643931500.174,816.895,225.586,161.621,212.402
1643931500.178,54.199,314.941,97.168,30.273
1643931500.182,-490.723,-286.133,-83.008,-25.879
1643931500.186,184.082,-584.473,-54.688,112.793
1643931500.189,782.715,-184.570,116.211,184.082
1643931500.193,263.184,124.512,151.855,46.387
1643931500.197,-476.562,-268.555,-62.012,-51.270
1643931500.201,-83.496,-499.512,-89.844,25.879
1643931500.205,709.961,369.141,237.793,136.719
1643931500.222,504.883,554.199,139.160,87.891
1643931500.226,-314.453,-127.930,-39.551,-22.461
1643931500.230,-261.230,-135.254,68.848,-21.484
1643931500.234,562.988,463.379,197.754,82.520
1643931500.238,659.668,523.438,112.305,77.148
1643931500.242,-130.859,-328.613,-145.508,-30.762
1643931500.246,-428.223,-549.805,-5.859,-44.434
1643931500.249,354.004,363.770,269.531,67.383
1643931500.253,769.531,467.773,80.078,130.371
1643931500.257,139.160,-166.016,-60.547,36.621
1643931500.261,-403.320,-186.523,82.031,-18.555
1643931500.265,217.285,360.840,206.055,96.680
1643931500.266,882.324,351.562,91.309,237.793
1643931500.270,427.734,40.527,27.344,166.992
1643931500.274,252.930,151.367,180.664,555.664
1643931500.278,870.117,378.906,303.711,-998.535
1643931500.282,994.629,246.094,320.801,961.426
1643931500.286,975.098,-101.562,292.480,964.355
1643931500.290,813.965,-41.016,361.328,974.121
1643931500.293,791.992,121.582,389.160,972.168
1643931500.297,974.121,-58.105,290.527,970.215
1643931500.301,-983.887,-829.102,165.527,972.168
1643931500.305,749.023,-700.195,334.473,970.215
1643931500.309,568.359,306.641,472.168,916.504
1643931500.311,896.973,303.223,349.121,887.207
1643931500.315,-963.379,279.785,322.754,848.145
1643931500.319,771.484,476.562,349.121,750.977
1643931500.323,390.625,393.066,305.176,716.309
1643931500.327,710.449,204.102,263.672,734.863
1643931500.331,-975.586,18.066,229.492,752.441
1643931500.335,878.906,-109.863,225.586,737.305
1643931500.338,564.453,35.156,306.641,823.242
1643931500.342,732.422,-455.566,209.473,939.453
1643931500.346,997.559,-592.773,273.438,976.562
1643931500.350,994.629,386.230,434.570,946.289
1643931500.354,675.293,353.027,317.871,901.367
1643931500.356,600.586,157.715,309.570,875.977
1643931500.360,949.707,492.676,356.934,873.535
1643931500.364,-967.285,658.203,338.379,833.496
1643931500.368,670.898,232.422,239.258,742.676
1643931500.372,319.336,-52.734,222.168,708.984
1643931500.376,744.141,73.242,255.371,728.027
1643931500.380,-951.660,239.258,278.809,687.988
1643931500.383,740.234,-75.684,139.160,674.316
1643931500.387,431.152,-563.965,144.043,882.324
1643931500.391,752.930,-84.961,372.070,965.820
1643931500.395,-962.402,452.148,371.094,702.637
1643931500.399,645.508,-66.895,62.500,374.023
1643931500.416,-140.137,-869.629,-51.758,284.180
1643931500.420,-11.719,-126.953,312.500,305.176
1643931500.424,741.211,536.133,275.879,368.652
1643931500.428,763.672,268.066,194.824,342.773
1643931500.432,53.711,168.945,209.473,260.254
1643931500.436,-155.762,67.383,125.977,269.043
1643931500.440,545.410,81.055,164.062,336.426
1643931500.443,915.527,-333.008,20.996,433.594
1643931500.447,490.234,-458.008,114.746,593.262
1643931500.451,271.973,327.637,363.770,755.859
1643931500.455,746.582,438.965,264.648,881.836
1643931500.459,-954.590,180.664,221.191,960.938
1643931500.446,801.270,130.371,282.227,856.934
1643931500.450,273.438,371.582,325.195,730.469
1643931500.454,540.039,289.062,252.441,768.066
1643931500.458,-968.262,7.812,229.492,857.910
1643931500.462,896.484,180.664,284.180,763.672
1643931500.466,248.047,37.109,227.051,618.652
1643931500.470,235.352,-263.672,179.199,620.605
1643931500.473,906.738,-228.516,224.609,710.449
1643931500.477,979.492,145.020,271.973,671.387
1643931500.481,312.012,352.051,300.781,512.695
1643931500.485,-41.992,-56.152,110.352,472.656
1643931500.489,626.953,-855.957,-12.695,587.402
1643931500.492,-940.430,-242.676,278.320,605.957
1643931500.496,500.488,413.086,295.898,446.289
1643931500.500,-141.113,-155.273,174.805,366.699
1643931500.504,401.855,76.660,279.297,455.566
1643931500.508,-943.848,544.922,241.211,541.016
1643931500.512,654.785,233.887,159.180,426.270
1643931500.516,-178.711,-587.891,-55.176,293.945
1643931500.519,61.523,-615.234,17.090,320.801
1643931500.523,904.297,470.703,353.516,432.129
1643931500.527,784.180,494.141,170.898,388.672
1643931500.531,-81.055,45.410,103.516,230.469
1643931500.535,-156.250,177.734,202.148,228.027
1643931500.537,692.871,562.012,224.121,361.816
1643931500.541,885.254,438.477,80.566,361.328
1643931500.545,74.219,14.160,1.953,204.102
1643931500.549,-343.750,141.113,134.277,149.902
1643931500.553,401.367,418.457,169.434,278.320
1643931500.557,885.742,109.375,-0.488,346.680
1643931500.561,225.586,-633.789,-135.254,193.359
1643931500.564,-449.219,-627.441,47.852,80.566
1643931500.568,110.352,68.848,244.141,183.105
1643931500.572,836.914,94.727,34.180,310.059
1643931500.576,437.500,-628.906,-129.395,198.242
1643931500.580,-382.812,-179.199,202.637,32.715
1643931500.597,-146.973,408.691,231.445,94.727
1643931500.601,699.707,269.043,134.277,250.977
1643931500.605,647.949,213.379,116.699,197.754
1643931500.609,-214.355,236.816,109.375,21.484
1643931500.613,-386.230,175.293,76.172,20.508
1643931500.617,453.613,-29.785,4.395,180.176
1643931500.621,740.234,-125.488,37.109,210.449
1643931500.624,-21.484,-123.535,65.918,48.828
1643931500.628,-501.953,-109.375,96.191,-18.066
1643931500.632,204.102,-510.742,-48.828,135.254
1643931500.636,775.879,-479.492,-0.977,235.352
1643931500.640,207.520,300.781,212.891,71.289
1643931500.641,-551.270,59.570,32.715,-49.316
1643931500.645,-69.336,-9.766,74.219,66.406
1643931500.649,758.301,416.016,178.223,218.750
1643931500.653,485.840,505.371,151.855,131.836
1643931500.657,-395.020,6.348,-43.945,-40.039
1643931500.661,-288.086,-342.773,-100.098,23.926
1643931500.665,614.258,40.039,158.691,213.867
1643931500.668,640.137,161.621,153.320,171.387
1643931500.672,-290.039,-319.336,-89.844,-39.551
1643931500.676,-601.562,-1000.000,-285.645,-48.340
1643931500.680,301.270,-498.535,118.164,144.043
1643931500.684,764.648,554.199,313.477,189.941
1643931500.687,-23.438,-42.969,-41.504,2.441
1643931500.691,-624.023,-430.176,-34.668,-83.984
1643931500.695,140.137,321.777,208.008,99.609
1643931500.699,826.172,562.988,159.668,236.816
1643931500.703,248.047,170.898,-25.391,66.895
1643931500.707,-606.934,-310.547,-140.137,-89.355
1643931500.711,-167.480,-41.016,91.797,36.133
1643931500.714,747.070,516.602,171.875,225.098
1643931500.718,489.746,-231.934,-146.484,144.531
1643931500.722,-471.191,-617.676,-26.367,-69.824
1643931500.726,-408.691,259.277,227.539,-34.180
1643931500.730,541.992,437.988,87.402,183.594
1643931500.732,672.852,45.898,-8.789,171.387
1643931500.736,-206.543,-119.629,47.363,-41.992
1643931500.740,-583.496,178.711,141.602,-67.871
1643931500.744,275.879,227.051,59.570,140.137
1643931500.748,754.395,-105.957,-47.852,215.820
1643931500.752,19.531,-238.281,-1.465,19.043
1643931500.756,-650.879,-272.949,44.434,-102.539
1643931500.759,-25.879,-257.324,20.996,56.152
1643931500.763,687.500,-815.918,-211.426,208.008
1643931500.767,248.047,-583.984,20.020,60.547
1643931500.771,-563.477,161.133,208.008,-100.586
1643931500.775,-264.160,31.250,73.242,1.465
1643931500.776,622.070,220.215,127.930,185.547
1643931500.780,532.715,494.141,164.062,129.395
1643931500.784,-358.398,182.129,44.922,-51.270
1643931500.788,-479.980,-195.801,-19.531,-24.902
1643931500.792,402.344,104.004,85.449,133.301
1643931500.796,627.930,183.594,50.293,134.277
1643931500.800,-228.516,-58.594,38.574,-65.430
1643931500.803,-731.934,-613.770,-161.621,-140.625
1643931500.807,25.391,-608.887,-99.121,4.395
1643931500.811,618.164,426.758,221.680,68.359
1643931500.815,5.859,290.039,7.324,-76.660
1643931500.819,-708.984,-137.207,-46.387,-186.523
1643931500.821,-190.430,180.176,126.953,-88.867
1643931500.825,569.824,541.992,138.184,52.246
1643931500.829,242.188,235.352,-64.941,-25.879
1643931500.833,-583.008,-132.324,-114.746,-172.363
1643931500.837,-425.293,146.484,52.734,-150.391
1643931500.841,404.785,164.062,24.902,-10.254
1643931500.845,407.715,-164.062,-139.160,-23.438
1643931500.848,-418.945,-891.602,-413.086,-139.648
1643931500.852,-617.676,-712.891,-73.730,-146.973
1643931500.856,206.543,376.953,270.996,-43.945
1643931500.860,542.969,85.449,-83.984,7.812
1643931500.864,-111.816,-297.852,-132.324,-83.496
1643931500.867,-560.547,211.914,138.672,-125.000
1643931500.871,51.758,391.602,109.863,-35.645
1643931500.875,576.660,189.941,-18.066,50.781
1643931500.879,123.535,81.055,10.254,-16.602
1643931500.883,-507.324,156.250,52.246,-68.359
1643931500.887,-148.926,98.633,20.996,-2.930
1643931500.891,496.094,-440.430,-147.461,77.148
1643931500.894,275.879,-528.320,-116.699,22.949
1643931500.898,-408.691,7.812,128.418,-42.969
1643931500.902,-341.797,-61.035,60.059,-2.441
1643931500.906,382.812,-95.703,45.410,73.242
1643931500.910,468.750,157.227,105.469,51.270
1643931500.927,-226.074,314.453,118.652,-42.969
1643931500.931,-485.840,66.406,4.395,-40.039
1643931500.935,202.637,65.918,4.883,34.668
1643931500.939,554.688,333.984,95.703,43.945
1643931500.943,-22.949,295.410,68.359,-34.180
1643931500.947,-528.809,-279.785,-166.504,-37.598
1643931500.951,-20.508,-493.652,-85.938,29.297
1643931500.954,542.480,-69.824,122.070,71.289
1643931500.958,169.922,149.902,122.559,0.977
1643931500.962,-485.840,-161.621,-76.660,-42.480
1643931500.966,-230.957,-618.164,-160.156,-9.277
1643931500.970,471.680,-57.129,195.801,53.223
1643931500.973,363.281,372.559,136.719,24.902
1643931500.977,-363.770,-120.117,-36.621,-52.246
1643931500.981,-398.926,-226.074,34.668,-35.645
1643931500.985,354.492,354.004,166.992,53.711
1643931500.989,539.062,443.848,76.172,67.871
1643931500.993,-162.109,-204.102,-108.398,-10.742
1643931500.997,-513.184,-380.371,6.836,-35.156
1643931501.000,172.852,265.137,154.785,41.016
1643931501.004,622.070,437.988,81.055,93.750
1643931501.008,21.484,-428.223,-204.102,1.953
1643931501.012,-612.793,-713.867,-147.949,-74.707
1643931501.016,-81.543,284.668,245.117,0.488
1643931501.017,598.145,401.855,81.055,113.281
1643931501.021,233.887,-114.258,-90.332,36.621
1643931501.025,-533.203,-149.414,60.059,-78.613
1643931501.029,-320.312,273.438,162.109,-38.574
1643931501.033,479.492,260.254,10.254,100.586
1643931501.037,415.039,-292.969,-139.160,59.082
1643931501.041,-403.809,-367.188,-11.230,-93.262
1643931501.044,-543.945,-153.809,92.773,-96.680
1643931501.048,281.738,-108.887,8.789,44.922
1643931501.052,532.227,-791.992,-293.945,79.590
1643931501.056,-210.449,-784.668,-50.293,-62.988
1643931501.060,-621.582,112.793,255.371,-109.375
1643931501.061,84.961,179.199,130.859,26.855
1643931501.065,655.273,258.301,120.117,118.652
1643931501.069,114.746,404.785,107.422,-4.395
1643931501.073,-602.539,196.289,40.527,-106.445
1643931501.077,-167.480,-51.270,-34.668,-20.508
1643931501.081,563.965,-101.074,0.000,123.535
1643931501.085,294.434,81.543,83.984,49.805
1643931501.088,-507.324,261.719,98.633,-101.074
1643931501.092,-416.504,-490.234,-161.133,-41.016
1643931501.096,423.340,-585.938,-70.801,126.953
1643931501.100,512.207,411.133,235.352,101.074
1643931501.104,-314.941,196.777,18.555,-61.523
1643931501.107,-584.961,-113.770,-36.621,-81.543
1643931501.111,236.328,272.461,135.742,56.641
1643931501.115,615.234,529.785,136.230,103.027
1643931501.119,-111.328,138.672,-43.457,-41.016
1643931501.123,-664.551,-224.121,-124.512,-114.258
1643931501.127,-13.184,-132.812,7.812,17.578
1643931501.131,607.910,-53.711,67.871,120.605
1643931501.134,87.402,-263.672,-30.762,-10.254
1643931501.138,-726.562,-992.188,-335.938,-126.465
1643931501.142,-334.473,-674.805,-12.695,-40.039
1643931501.146,540.527,400.391,292.969,108.887
1643931501.150,346.191,208.008,47.363,45.898
1643931501.151,-512.207,-93.750,33.203,-113.770
1643931501.155,-464.844,244.629,127.441,-74.707
1643931501.159,435.547,478.027,134.766,117.188
1643931501.163,564.453,215.820,-11.719,129.395
1643931501.167,-225.098,24.902,-5.859,-11.719
1643931501.171,-509.766,-62.012,49.316,25.391
1643931501.175,277.832,62.500,97.168,202.148
1643931501.178,693.359,-323.730,-44.434,271.484
1643931501.182,97.656,-545.898,8.301,178.711
1643931501.186,-402.344,-19.043,173.828,131.836
1643931501.190,130.371,44.434,87.402,213.379
1643931501.194,709.961,53.711,149.414,285.156
1643931501.197,336.426,134.766,195.312,231.445
1643931501.201,-310.059,268.066,173.828,192.871
1643931501.205,-49.805,134.277,81.055,222.656
1643931501.209,604.980,80.566,74.707,252.441
1643931501.213,483.398,242.676,127.930,196.289
1643931501.217,-184.570,30.273,101.562,172.363
1643931501.221,-231.934,-230.957,21.973,201.172
1643931501.224,378.906,-758.301,-164.062,219.238
1643931501.228,528.320,-361.816,118.652,171.875
1643931501.232,-48.340,371.582,262.207,114.746
1643931501.236,-307.617,31.250,44.434,155.273
1643931501.240,283.691,-155.273,0.977,199.219
1643931501.242,576.172,150.879,142.578,180.176
1643931501.246,97.656,359.863,179.688,124.512
1643931501.250,-381.836,-96.680,29.297,156.738
1643931501.254,22.949,-56.641,94.238,181.152
1643931501.258,544.434,377.441,114.746,178.711
1643931501.262,250.000,128.418,65.918,149.902
1643931501.266,-359.863,-582.031,-122.070,163.086
1643931501.269,-195.312,-642.090,-74.707,169.922
1643931501.273,452.148,323.242,248.535,160.156
1643931501.277,399.414,317.383,93.750,125.000
1643931501.281,-246.094,-47.852,78.125,105.957
1643931501.285,-343.750,144.531,161.621,136.719
1643931501.302,286.133,448.730,170.898,148.438
1643931501.306,473.633,269.531,60.547,119.629
1643931501.310,-84.473,-243.164,-54.199,96.191
1643931501.314,-409.180,-59.570,96.680,124.512
1643931501.318,115.234,358.398,164.062,137.695
1643931501.322,499.023,35.156,-18.555,139.648
1643931501.326,15.137,-778.320,-241.699,95.703
1643931501.329,-514.160,-723.145,9.277,97.656
1643931501.333,-95.215,158.691,305.664,125.488
1643931501.337,482.910,52.734,16.602,150.879
1643931501.341,222.168,-438.477,-83.008,110.352
1643931501.345,-394.043,60.547,192.871,79.590
1643931501.347,-289.551,321.777,139.648,104.492
1643931501.351,367.188,154.785,102.051,135.742
1643931501.355,402.344,149.414,118.164,105.469
1643931501.359,-258.301,276.367,119.141,48.340
1643931501.363,-442.871,196.777,83.008,62.500
1643931501.367,182.617,-161.621,-35.156,114.746
1643931501.371,437.500,-314.941,-6.348,109.375
1643931501.374,-124.512,-82.520,116.699,28.809
1643931501.378,-565.430,195.312,115.723,14.160
1643931501.382,-84.961,-480.957,-158.691,61.035
1643931501.386,410.645,-688.965,-80.566,83.984
1643931501.390,83.984,245.605,232.422,30.762
1643931501.393,-511.719,154.297,98.145,12.207
1643931501.397,-215.332,-7.324,79.102,38.086
1643931501.401,458.984,325.195,125.000,88.379
1643931501.405,304.199,437.988,117.188,61.523
1643931501.409,-429.199,107.422,10.742,3.418
1643931501.413,-458.984,-292.480,-82.520,17.578
1643931501.417,274.414,-78.125,61.523,83.496
1643931501.420,417.480,66.406,97.656,78.125
1643931501.424,-260.742,-452.148,-127.441,23.926
1643931501.428,-576.660,-789.551,-92.285,20.996
1643931501.432,94.727,-25.879,238.281,51.758
1643931501.436,500.488,568.359,204.102,63.965
1643931501.436,-79.102,-148.438,-82.520,2.930
1643931501.440,-598.633,-479.492,-97.168,-26.367
1643931501.444,-91.797,298.828,197.754,7.812
1643931501.448,485.840,497.559,125.000,58.105
1643931501.452,106.934,-112.305,-75.195,1.953
1643931501.456,-569.824,-489.258,-35.156,-47.363
1643931501.460,-310.547,-189.941,99.121,-20.508
1643931501.463,380.859,283.691,154.785,35.156
1643931501.467,269.531,-259.277,-124.023,9.766
1643931501.471,-454.590,-898.438,-135.742,-60.059
1643931501.475,-509.277,-233.398,197.754,-63.965
1643931501.479,240.234,232.910,126.465,17.090
1643931501.482,449.219,-132.324,-9.766,35.645
1643931501.486,-198.730,-170.410,75.684,-62.012
1643931501.490,-552.734,279.785,178.223,-82.520
1643931501.494,76.660,235.840,73.730,-4.395
1643931501.498,529.297,168.945,-5.371,32.227
1643931501.502,5.371,-3.418,11.719,-47.363
1643931501.506,-590.332,-89.355,71.289,-93.750
1643931501.509,-153.320,-93.750,14.648,-34.668
1643931501.513,475.586,-835.449,-269.531,61.523
1643931501.517,205.078,-547.852,13.184,-2.930
1643931501.521,-492.676,259.277,213.867,-96.680
1643931501.525,-378.418,70.312,56.641,-53.223
1643931501.527,390.137,59.570,49.805,62.988
1643931501.531,436.035,252.930,94.727,38.086
1643931501.535,-329.102,283.203,97.168,-104.004
1643931501.539,-552.734,-191.895,-38.574,-106.934
1643931501.543,184.570,-156.738,13.184,20.508
1643931501.547,509.766,129.883,48.828,61.523
1643931501.551,-154.297,13.672,34.668,-69.824
1643931501.554,-704.102,-562.012,-131.348,-127.441
1643931501.558,-35.156,-447.266,-17.090,-2.441
1643931501.562,621.582,528.320,225.098,81.543
1643931501.566,87.402,308.594,11.230,-41.504
1643931501.570,-695.312,-85.449,-3.418,-168.457
1643931501.571,-252.441,206.055,123.047,-67.383
1643931501.575,601.074,584.961,139.160,105.469
1643931501.579,356.934,289.551,-32.227,23.438
1643931501.583,-583.984,-347.656,-161.621,-189.453
1643931501.587,-534.668,-115.234,53.223,-157.227
1643931501.591,421.387,214.844,103.516,83.008
1643931501.595,539.551,-52.246,-33.203,85.449
1643931501.598,-397.949,-845.215,-334.961,-130.371
1643931501.602,-746.094,-697.266,-63.477,-176.758
1643931501.606,197.266,447.754,333.008,25.391
1643931501.610,652.832,324.707,41.504,112.793
1643931501.614,-122.070,-51.758,-21.973,-93.750
1643931501.616,-746.582,166.504,127.930,-202.148
1643931501.620,-76.660,354.980,121.582,-32.715
1643931501.624,623.047,260.254,16.113,101.074
1643931501.628,120.605,130.371,20.020,-50.293
1643931501.632,-661.133,33.691,13.184,-187.500
1643931501.636,-295.898,-61.035,26.367,-76.172
1643931501.640,499.023,-484.863,-141.113,110.352
1643931501.643,338.379,-746.582,-131.836,42.969
1643931501.647,-518.555,-20.996,205.566,-174.316
1643931501.651,-543.457,173.340,103.027,-139.160
1643931501.655,361.816,114.746,48.340,67.383
1643931501.659,570.801,224.121,73.730,76.172
1643931501.661,-264.648,245.605,70.801,-118.164
1643931501.665,-681.152,75.195,19.043,-156.250
1643931501.669,134.766,64.941,-2.930,32.715
1643931501.673,671.875,373.047,106.445,114.258
1643931501.677,5.859,316.895,36.133,-69.824
1643931501.681,-707.031,-292.480,-240.723,-183.105
1643931501.685,-139.648,-629.883,-160.645,-24.414
1643931501.688,636.230,-159.180,87.891,129.883
1643931501.692,247.070,16.602,56.641,1.465
1643931501.696,-623.535,-449.707,-140.625,-175.781
1643931501.700,-398.438,-812.500,-205.078,-94.727
1643931501.704,532.715,40.039,182.617,93.750
1643931501.721,507.324,499.023,164.551,48.828
1643931501.725,-430.664,-106.934,-35.156,-145.020
1643931501.729,-593.262,-89.355,56.152,-142.090
1643931501.733,335.449,449.707,164.062,64.941
1643931501.737,659.668,517.090,84.961,106.445
1643931501.741,-164.551,-183.594,-116.211,-91.309
1643931501.745,-689.941,-412.598,-22.461,-157.227
1643931501.748,116.699,283.691,189.941,23.926
1643931501.752,762.207,562.988,90.332,147.949
1643931501.756,110.840,-205.078,-97.168,-10.254
1643931501.760,-712.891,-481.934,17.578,-180.176
1643931501.764,-195.312,79.102,156.250,-55.664
1643931501.766,665.527,284.180,87.402,145.996
