timestamps,TP9,AF7,AF8,TP10
1644531832.063,-37.598,-168.457,-35.645,74.707
1644531832.064,-2.930,57.129,-24.902,73.242
1644531832.068,103.027,345.703,-28.320,14.160
1644531832.072,85.938,-66.406,-45.898,8.301
1644531832.076,-26.855,-506.348,-42.969,58.594
1644531832.080,-38.086,-67.871,-30.273,66.895
1644531832.084,65.430,217.285,-31.250,10.254
1644531832.088,96.680,-170.410,-33.203,-6.836
1644531832.091,3.418,-706.543,-31.738,40.039
1644531832.095,-32.227,-120.117,-14.648,68.359
1644531832.099,62.500,527.344,-32.227,20.996
1644531832.103,104.980,224.121,-49.805,-31.738
1644531832.107,-11.719,-29.297,-32.715,-6.836
1644531832.116,-101.562,-42.969,-35.156,39.551
1644531832.120,-28.809,248.047,-45.898,5.859
1644531832.124,71.289,33.203,-51.270,-40.527
1644531832.128,30.762,-264.160,-37.109,-18.555
1644531832.132,-66.895,107.910,-32.227,35.645
1644531832.136,-42.480,130.371,-37.109,30.762
1644531832.140,65.918,-386.230,-42.480,-28.809
1644531832.143,56.641,-576.172,-25.879,-35.156
1644531832.147,-46.875,151.367,-18.555,12.695
1644531832.151,-57.617,390.137,-38.574,30.273
1644531832.155,36.133,51.758,-52.734,-17.578
1644531832.159,67.871,128.906,-43.945,-47.363
1644531832.154,-28.809,383.301,-32.715,-14.160
1644531832.158,-80.566,271.973,-48.828,28.320
1644531832.162,4.395,-457.520,-63.477,-0.488
1644531832.166,66.895,-388.184,-44.434,-48.828
1644531832.170,-16.113,198.242,-41.504,-28.809
1644531832.174,-88.379,75.195,-56.152,33.691
1644531832.178,-37.598,-771.484,-58.594,15.625
1644531832.181,43.945,-661.621,-26.367,-57.129
1644531832.185,5.371,264.160,-24.902,-51.270
1644531832.189,-80.566,301.270,-37.598,6.836
1644531832.193,-54.199,171.875,-38.574,5.371
1644531832.197,42.969,215.820,-43.945,-41.016
1644531832.201,52.246,309.082,-35.645,-39.551
1644531832.205,-47.363,158.691,-37.598,5.859
1644531832.209,-68.359,112.793,-34.668,31.250
1644531832.213,22.461,297.363,-36.133,-22.461
1644531832.217,55.664,296.387,-31.738,-59.082
1644531832.221,-26.367,-138.184,-19.043,-9.277
1644531832.225,-79.590,-416.016,-22.949,18.555
1644531832.228,-29.785,-4.883,-38.574,-29.297
1644531832.232,48.340,365.723,-41.992,-66.895
1644531832.236,-11.719,-302.734,-53.223,-48.828
1644531832.240,-104.492,-526.367,-25.391,4.883
1644531832.244,-52.246,305.664,-18.066,-2.441
1644531832.260,46.875,390.137,-46.875,-64.941
1644531832.264,27.344,-152.344,-51.270,-60.059
1644531832.268,-82.520,-248.047,-40.527,-5.859
1644531832.272,-77.148,298.340,-34.668,-0.488
1644531832.276,35.156,316.895,-43.457,-54.688
1644531832.280,55.664,-709.473,-41.992,-53.711
1644531832.284,-51.758,-669.922,3.906,4.395
1644531832.287,-101.074,232.422,-16.113,16.113
1644531832.291,-2.930,-37.598,-61.035,-41.504
1644531832.295,45.410,-573.242,-50.781,-71.289
1644531832.299,-43.457,14.160,-31.250,-43.457
1644531832.303,-83.008,494.629,-36.621,6.348
1644531832.305,-5.859,213.379,-47.363,-14.160
1644531832.309,62.988,126.465,-38.574,-61.035
1644531832.313,5.859,295.898,-32.715,-41.504
1644531832.317,-101.074,383.301,-41.992,7.812
1644531832.321,-63.965,112.305,-54.688,0.977
1644531832.325,48.340,-206.543,-45.410,-54.688
1644531832.329,16.113,-59.082,-40.039,-62.500
1644531832.332,-97.656,323.242,-47.363,-13.672
1644531832.336,-91.309,-91.797,-55.664,5.371
1644531832.340,24.414,-480.957,-41.016,-43.457
1644531832.344,43.457,1.953,-35.156,-70.312
1644531832.348,-68.359,155.762,-45.410,-33.203
1644531832.350,-107.422,-161.621,-61.523,-2.930
1644531832.354,-13.672,-110.352,-55.176,-43.945
1644531832.358,48.340,15.137,-42.480,-76.660
1644531832.362,-39.551,47.852,-51.758,-47.852
1644531832.366,-116.211,-392.578,-60.547,7.324
1644531832.370,-47.852,-405.273,-51.270,-17.578
1644531832.374,29.785,74.219,-52.734,-76.660
1644531832.377,-10.254,45.898,-66.406,-62.500
1644531832.381,-107.422,-655.762,-67.871,-5.859
1644531832.385,-88.867,-152.832,-47.363,-11.719
1644531832.389,18.555,486.328,-55.664,-74.707
1644531832.393,10.742,195.801,-51.758,-73.242
1644531832.395,-89.844,20.996,-26.367,-12.695
1644531832.399,-100.098,62.988,-16.113,-9.277
1644531832.403,0.977,307.617,-26.855,-70.312
1644531832.407,39.062,36.133,-44.434,-84.473
1644531832.411,-57.617,-359.863,-23.438,-27.832
1644531832.415,-97.168,-125.977,-17.578,5.371
1644531832.419,-19.531,61.523,-44.434,-45.898
1644531832.422,31.250,-285.645,-58.594,-87.891
1644531832.426,-49.805,-529.297,-41.016,-62.500
1644531832.430,-128.418,226.074,-43.945,-17.578
1644531832.434,-64.453,377.930,-75.684,-33.203
1644531832.438,17.578,-59.570,-74.707,-81.055
1644531832.440,-31.738,75.684,-52.734,-67.871
1644531832.444,-126.465,271.973,-47.852,-5.371
1644531832.448,-88.379,-29.297,-54.199,2.441
1644531832.452,24.414,-638.184,-61.035,-58.594
1644531832.456,13.184,-367.188,-43.457,-76.172
1644531832.460,-82.520,77.637,-41.504,-12.695
1644531832.464,-92.285,-80.078,-64.941,12.207
1644531832.467,-3.906,-687.988,-80.566,-39.062
1644531832.471,30.762,-310.059,-52.734,-72.266
1644531832.475,-67.383,407.715,-41.992,-35.645
1644531832.479,-125.488,289.551,-60.547,5.371
1644531832.483,-41.504,203.125,-72.754,-32.715
1644531832.485,35.645,344.238,-67.871,-73.730
1644531832.489,-37.109,378.418,-62.500,-43.945
1644531832.493,-112.305,180.664,-63.965,10.742
1644531832.497,-53.223,209.473,-68.848,-15.137
1644531832.501,32.715,320.801,-82.031,-76.660
1644531832.505,3.418,-12.207,-74.219,-69.336
1644531832.509,-101.562,-378.418,-59.570,-17.090
1644531832.512,-89.355,-279.785,-54.688,-16.113
1644531832.516,13.672,243.164,-61.523,-74.707
1644531832.520,19.531,388.672,-66.406,-93.262
1644531832.524,-73.242,-346.191,-72.266,-34.180
1644531832.528,-108.887,-628.906,-49.316,-5.371
1644531832.530,-20.508,261.230,-47.363,-57.617
1644531832.534,25.879,269.531,-78.125,-89.844
1644531832.538,-58.594,-519.043,-66.895,-53.223
1644531832.542,-112.305,-136.230,-43.945,-13.184
1644531832.546,-47.363,431.641,-62.988,-47.363
1644531832.550,27.344,-17.090,-79.102,-89.844
1644531832.554,-27.344,-787.598,-84.473,-68.359
1644531832.557,-118.164,-326.172,-49.316,-29.297
1644531832.561,-60.059,299.805,-44.434,-39.062
1644531832.565,59.082,-57.617,-51.270,-79.590
1644531832.569,21.484,-281.250,-38.574,-78.613
1644531832.573,-99.609,188.965,-42.480,-29.297
1644531832.576,-86.426,465.820,-51.270,-18.555
1644531832.580,20.996,161.133,-50.293,-68.359
1644531832.584,46.387,106.445,-34.180,-77.148
1644531832.588,-60.547,276.367,-22.461,-29.297
1644531832.592,-102.539,430.176,-19.043,1.465
1644531832.596,-13.184,-100.586,-49.805,-42.480
1644531832.600,28.320,-562.500,-39.551,-88.867
1644531832.603,-53.223,135.254,-16.113,-60.547
1644531832.607,-110.840,422.363,-33.203,-3.418
1644531832.611,-49.805,-0.488,-49.316,-28.809
1644531832.615,28.320,23.926,-36.133,-82.520
1644531832.619,-30.762,47.363,-37.598,-71.777
1644531832.634,-117.188,-101.074,-36.621,-15.137
1644531832.638,-74.707,-378.418,-38.086,-19.043
1644531832.642,10.742,-362.305,-45.410,-85.449
1644531832.646,-3.418,141.602,-31.738,-84.961
1644531832.650,-95.215,307.617,-35.645,-22.461
1644531832.654,-104.980,-538.574,-62.012,-1.465
1644531832.658,2.441,-640.625,-35.156,-51.270
1644531832.661,44.434,339.844,-29.785,-69.824
1644531832.665,-57.129,263.672,-45.898,-33.691
1644531832.669,-92.285,74.219,-33.691,3.906
1644531832.673,-16.113,387.695,-31.738,-38.086
1644531832.677,21.484,442.871,-43.457,-87.402
1644531832.679,-59.082,124.512,-44.922,-57.129
1644531832.683,-134.277,-64.453,-18.066,-4.883
1644531832.687,-64.453,61.035,-18.555,-12.695
1644531832.691,29.785,322.266,-38.086,-63.965
1644531832.695,-7.812,54.688,-41.504,-49.316
1644531832.699,-103.027,-420.410,-29.297,11.230
1644531832.703,-81.543,-112.305,-26.855,-1.465
1644531832.706,18.066,348.633,-49.316,-66.406
1644531832.710,13.184,-186.035,-71.777,-66.406
1644531832.714,-90.820,-556.641,-42.969,-12.207
1644531832.718,-95.703,234.375,-28.809,10.254
1644531832.722,10.742,322.266,-46.875,-32.715
1644531832.724,50.293,-35.156,-45.898,-62.500
1644531832.728,-54.199,23.438,-52.246,-31.250
1644531832.732,-120.117,7.812,-65.430,0.488
1644531832.736,-31.738,11.719,-69.336,-37.109
1644531832.740,38.086,-644.531,-81.055,-67.871
1644531832.744,-35.645,-816.406,-56.152,-34.668
1644531832.748,-101.074,-26.367,-39.062,5.859
1644531832.751,-43.457,181.641,-61.035,-16.113
1644531832.755,55.176,-635.254,-70.801,-56.641
1644531832.759,17.090,-247.070,-39.551,-44.922
1644531832.763,-96.680,450.684,-54.199,-4.883
1644531832.767,-81.543,228.027,-68.359,-8.789
1644531832.769,31.250,117.676,-58.105,-56.152
1644531832.773,42.969,247.559,-57.617,-71.289
1644531832.777,-65.918,289.551,-50.293,-18.066
1644531832.781,-96.191,148.926,-55.176,8.301
1644531832.785,9.766,141.602,-65.430,-41.504
1644531832.789,45.410,-43.945,-60.547,-64.941
1644531832.793,-49.805,-168.945,-50.781,-29.785
1644531832.796,-103.027,-337.891,-63.965,11.719
1644531832.800,-26.367,-839.844,-63.965,-25.879
1644531832.804,47.363,-52.246,-45.410,-87.891
1644531832.808,-11.230,398.438,-57.617,-59.082
1644531832.812,-94.727,-36.133,-57.617,4.395
1644531832.830,-65.918,228.027,-56.152,-13.672
1644531832.834,19.531,371.094,-75.195,-75.195
1644531832.838,-2.930,-48.828,-77.148,-69.336
1644531832.842,-97.168,-585.938,-74.219,-15.137
1644531832.846,-87.891,-230.957,-48.828,-6.836
1644531832.850,16.113,182.617,-55.176,-53.711
1644531832.854,26.855,-174.805,-71.777,-67.383
1644531832.857,-84.473,-738.770,-71.289,-19.531
1644531832.861,-74.219,-140.137,-50.293,0.000
1644531832.865,47.363,219.727,-54.688,-48.340
1644531832.869,18.066,-325.195,-51.758,-58.594
1644531832.873,-92.773,-74.707,-23.438,-5.859
1644531832.860,-76.660,438.965,-28.809,11.719
1644531832.864,15.625,301.270,-56.152,-43.945
1644531832.868,22.949,38.086,-65.430,-70.312
1644531832.872,-79.102,180.176,-56.152,-26.367
1644531832.876,-116.699,403.320,-66.406,-0.977
1644531832.880,-12.695,26.367,-84.473,-35.645
1644531832.884,63.477,-241.699,-60.547,-55.664
1644531832.887,-19.531,237.793,-32.715,-20.996
1644531832.891,-102.051,584.473,-40.039,31.738
1644531832.895,-21.973,272.461,-57.129,3.418
1644531832.899,71.777,-427.734,-42.480,-48.340
1644531832.903,-6.348,-283.203,-20.020,-37.598
1644531832.906,-104.492,240.234,-14.648,8.789
1644531832.910,-59.082,-26.855,-24.414,3.906
1644531832.914,38.574,-704.102,-34.180,-63.965
1644531832.918,20.996,-142.578,-13.672,-75.684
1644531832.922,-86.914,398.438,-20.508,-19.043
1644531832.926,-93.750,-185.059,-31.250,-1.465
1644531832.930,14.648,-339.355,-23.438,-47.363
1644531832.933,28.320,316.406,-26.855,-74.707
1644531832.937,-72.266,354.980,-40.527,-45.410
1644531832.941,-118.164,-139.160,-43.945,-14.160
1644531832.945,-23.438,-45.898,-34.180,-48.828
1644531832.949,54.688,421.875,-25.391,-78.613
1644531832.968,-35.156,269.531,-34.180,-58.594
1644531832.972,-126.465,23.438,-45.898,-21.973
1644531832.976,-74.707,-77.148,-43.457,-44.922
1644531832.980,20.020,146.973,-35.156,-91.309
1644531832.984,-16.113,163.086,-43.945,-75.684
1644531832.988,-114.746,-597.168,-41.504,-23.438
1644531832.992,-79.590,-523.438,-24.902,-19.043
1644531832.995,28.809,248.047,-34.668,-65.918
1644531832.999,18.555,11.230,-43.945,-68.848
1644531833.003,-83.008,-403.320,-38.574,-15.137
1644531833.007,-99.121,53.711,-29.785,-4.883
1644531833.011,3.418,312.988,-41.504,-59.082
1644531833.010,48.828,34.668,-42.969,-85.449
1644531833.014,-57.129,-371.582,-42.969,-41.992
1644531833.018,-112.305,-118.652,-36.621,-1.953
1644531833.022,-25.879,344.238,-48.828,-45.410
1644531833.026,47.852,-118.652,-62.500,-84.961
1644531833.030,-20.508,-501.465,-39.062,-54.688
1644531833.034,-105.957,-202.148,-31.738,-1.465
1644531833.037,-46.387,198.730,-32.715,-19.043
1644531833.041,65.430,-207.031,-42.480,-63.477
1644531833.045,27.344,-1000.000,-39.551,-49.316
1644531833.049,-82.520,-458.008,-2.441,0.488
1644531833.053,-67.383,172.852,-13.672,-1.465
1644531833.054,35.156,97.168,-26.367,-61.035
1644531833.058,33.203,235.352,-29.297,-70.801
1644531833.062,-77.148,402.344,-27.344,-18.555
1644531833.066,-102.051,358.887,-33.203,3.906
1644531833.070,-2.930,99.609,-56.641,-49.805
1644531833.074,40.039,-64.941,-53.711,-80.566
1644531833.078,-53.223,-5.859,-30.273,-40.527
1644531833.081,-106.445,-11.230,-22.461,10.254
1644531833.085,-35.156,-217.285,-26.855,-25.391
1644531833.089,39.062,147.461,-17.578,-85.938
1644531833.093,-18.066,436.523,-9.766,-53.711
1644531833.097,-102.539,21.484,-24.902,10.254
1644531833.099,-49.805,-163.086,-36.133,-6.836
1644531833.103,40.039,43.457,-30.273,-60.059
1644531833.107,-2.930,87.402,-36.133,-62.012
1644531833.111,-104.004,-95.703,-48.828,-13.184
1644531833.115,-89.844,-883.789,-60.547,0.000
1644531833.119,14.648,-590.332,-33.691,-50.781
1644531833.123,32.227,6.348,-28.809,-72.754
1644531833.126,-68.359,-341.797,-41.992,-28.320
1644531833.130,-94.238,-137.207,-21.484,11.230
1644531833.134,9.766,438.965,-20.996,-27.344
1644531833.138,56.152,313.477,-36.621,-73.242
1644531833.142,-39.062,-412.598,-31.250,-32.227
1644531833.144,-104.492,-595.215,-11.719,20.508
1644531833.148,-36.621,375.488,-19.043,-26.367
1644531833.152,40.039,399.902,-34.180,-69.824
1644531833.156,-11.719,68.359,-15.625,-46.387
1644531833.160,-111.328,267.090,-15.625,-5.859
1644531833.164,-64.453,247.559,-23.438,-13.184
1644531833.168,53.711,-48.828,-22.949,-56.152
1644531833.171,35.645,-535.645,-8.789,-44.922
1644531833.175,-72.754,-210.449,20.020,3.906
1644531833.179,-79.102,545.410,3.906,-5.859
1644531833.183,15.137,166.504,-24.902,-63.477
1644531833.187,29.297,-184.082,-13.184,-89.355
1644531833.190,-70.801,36.621,2.441,-39.551
1644531833.194,-118.164,54.199,-8.301,-0.488
1644531833.198,-40.039,-291.016,-33.203,-43.945
1644531833.202,26.855,-655.762,-21.484,-80.566
1644531833.206,-42.969,-134.766,4.883,-49.805
1644531833.210,-114.258,168.457,-3.906,4.395
1644531833.214,-56.152,-395.996,-17.578,-20.508
1644531833.217,30.762,-548.828,-17.578,-72.754
1644531833.221,-14.648,250.488,-3.418,-57.617
1644531833.225,-110.352,369.141,-13.672,-2.930
1644531833.229,-78.613,166.504,-3.906,-0.488
1644531833.233,24.414,273.926,4.883,-48.340
1644531833.235,21.973,369.141,-0.977,-67.871
1644531833.239,-84.961,238.770,-3.906,-25.879
1644531833.243,-85.449,-108.398,4.395,8.301
1644531833.247,16.113,-178.711,17.578,-39.062
1644531833.251,39.551,118.164,0.977,-73.730
1644531833.255,-45.410,65.918,-6.836,-34.180
1644531833.259,-104.492,-689.941,-8.301,11.230
1644531833.262,-13.184,-634.277,6.348,-15.137
1644531833.266,63.477,333.984,27.344,-63.965
1644531833.270,-41.992,159.180,12.207,-56.641
1644531833.274,-127.930,24.414,2.930,-14.648
1644531833.278,-51.270,349.609,3.906,-25.879
1644531833.280,58.594,425.781,3.906,-65.430
1644531833.284,10.254,-98.633,-5.371,-60.547
1644531833.288,-99.121,-399.902,9.766,-7.324
1644531833.292,-64.941,275.879,23.926,12.695
1644531833.296,44.434,341.797,18.555,-22.461
1644531833.300,39.062,-461.914,-0.488,-34.668
1644531833.304,-67.383,-792.969,-2.930,-2.930
1644531833.307,-91.797,-41.504,15.137,18.555
1644531833.311,7.812,441.406,-9.277,-26.367
1644531833.315,50.293,-250.000,-30.273,-65.918
1644531833.319,-41.992,-421.875,-6.348,-25.391
1644531833.323,-99.121,405.273,-0.977,23.926
1644531833.326,-17.578,358.398,-19.043,-11.230
1644531833.330,60.547,91.797,-15.137,-59.082
1644531833.334,-2.441,134.277,0.977,-34.668
1644531833.338,-83.496,313.477,9.766,17.578
1644531833.342,-38.086,289.551,-5.859,3.418
1644531833.346,42.480,-203.125,-32.715,-51.758
1644531833.350,11.230,-212.891,-26.855,-44.922
1644531833.353,-83.496,254.883,-18.555,6.836
1644531833.357,-67.383,109.375,-39.062,11.230
1644531833.361,34.668,-708.984,-46.875,-40.527
1644531833.365,35.645,-458.008,-17.090,-55.664
1644531833.369,-56.641,350.586,-14.648,-4.883
1644531833.385,-85.449,58.105,-34.180,33.691
1644531833.389,-4.395,-335.449,-34.180,-9.277
1644531833.393,57.129,39.551,-16.602,-51.270
1644531833.397,-12.207,452.148,-10.254,-19.531
1644531833.401,-83.984,-41.016,-35.156,29.297
1644531833.405,-19.531,-683.594,-34.668,0.977
1644531833.409,63.965,-112.793,-2.930,-59.082
1644531833.412,7.812,322.754,-11.719,-36.621
1644531833.416,-91.309,-2.930,-18.066,21.484
1644531833.420,-49.316,53.711,-18.066,8.789
1644531833.424,70.312,222.656,-30.762,-49.316
1644531833.428,48.340,96.680,-17.090,-38.574
1644531833.433,-70.801,-481.934,-18.555,20.508
1644531833.437,-75.684,-599.121,-21.973,15.137
1644531833.441,21.484,299.316,-12.207,-44.922
1644531833.445,39.062,240.234,-25.879,-60.059
1644531833.449,-47.852,56.641,-23.438,-8.301
1644531833.453,-82.520,74.707,-22.949,21.484
1644531833.457,2.441,81.055,-27.344,-31.250
1644531833.460,62.012,82.520,-27.832,-69.336
1644531833.464,-18.555,-530.273,-22.461,-24.902
1644531833.468,-92.285,-113.770,6.836,19.531
1644531833.472,-24.414,456.543,-9.766,1.465
1644531833.476,68.848,-26.855,-26.367,-42.480
1644531833.476,8.301,-60.059,-22.949,-55.664
1644531833.480,-94.238,127.930,-19.531,-8.789
1644531833.484,-59.570,53.223,-35.156,0.000
1644531833.488,35.645,-235.840,-44.922,-52.246
1644531833.492,25.879,-199.219,-28.809,-64.453
1644531833.496,-76.172,-1.953,-26.367,-10.742
1644531833.500,-93.750,78.613,-33.203,5.371
1644531833.503,10.742,-209.473,-58.594,-34.180
1644531833.507,55.664,-1000.000,-44.922,-35.645
1644531833.511,-64.941,-497.070,5.371,-21.484
1644531833.515,-125.000,381.836,-8.789,-14.648
1644531833.519,-31.738,236.328,-29.297,-45.898
1644531833.534,46.875,265.137,-20.508,-73.730
1644531833.538,-26.855,383.301,-24.902,-30.762
1644531833.542,-120.117,304.688,-20.508,21.484
1644531833.546,-61.523,66.406,-36.133,-5.371
1644531833.550,32.227,-30.762,-46.875,-49.805
1644531833.554,-12.207,-84.961,-36.621,-48.828
1644531833.558,-101.562,6.348,-40.039,-24.902
1644531833.561,-74.219,-595.215,-59.570,-11.719
1644531833.565,30.762,-620.605,-37.598,-57.129
1644531833.569,39.551,388.672,-21.973,-65.430
1644531833.573,-59.570,291.016,-32.227,-2.441
1644531833.577,-72.266,222.168,-23.438,27.832
1644531833.580,34.668,535.156,-30.273,-16.113
1644531833.584,76.660,399.902,-46.875,-48.340
1644531833.588,-28.809,-194.336,-53.711,-3.418
1644531833.592,-99.121,-309.570,-47.363,15.625
1644531833.596,-16.602,332.031,-40.039,-34.180
1644531833.600,63.477,223.145,-44.434,-62.988
1644531833.604,-16.113,-314.453,-41.992,-43.457
1644531833.607,-111.328,-111.328,-41.992,12.207
1644531833.611,-47.363,442.871,-54.199,-8.789
1644531833.615,52.734,567.871,-63.477,-58.594
1644531833.619,17.090,-264.648,-73.242,-47.852
1644531833.623,-83.984,-750.000,-46.875,-5.859
1644531833.610,-69.824,229.980,-18.555,-0.977
1644531833.614,37.598,415.039,-52.734,-65.430
1644531833.618,44.922,103.027,-52.734,-59.570
1644531833.622,-67.871,234.375,-33.691,3.906
1644531833.626,-102.051,416.992,-46.387,4.395
1644531833.630,-12.695,59.082,-58.594,-44.922
1644531833.634,46.387,-135.742,-38.574,-65.430
1644531833.637,-38.086,184.570,-23.926,-22.949
1644531833.641,-103.027,320.312,-37.109,16.602
1644531833.645,-24.414,11.719,-54.688,-20.020
1644531833.649,62.012,-796.387,-56.152,-58.594
1644531833.653,11.719,-521.484,-27.344,-31.250
1644531833.655,-77.148,393.066,-30.273,25.879
1644531833.659,-35.645,-140.137,-55.664,17.578
1644531833.663,50.293,-472.656,-45.898,-32.227
1644531833.667,14.648,151.855,-34.180,-47.852
1644531833.671,-91.797,407.227,-42.969,2.441
1644531833.675,-87.891,-223.633,-56.641,15.625
1644531833.679,17.578,-777.832,-44.434,-37.598
1644531833.682,46.387,24.414,-12.207,-45.410
1644531833.686,-51.270,421.875,-34.668,-3.418
1644531833.690,-99.121,150.879,-50.293,18.555
1644531833.694,-12.695,179.688,-49.316,-26.855
1644531833.698,45.898,201.660,-49.805,-64.453
1644531833.702,-31.738,-25.879,-37.598,-25.391
