,timestamps,emg_signal
9377,1693452762.4981709,534
9378,1693452762.4994335,533
9379,1693452762.5173285,531
9380,1693452762.5344908,530
9381,1693452762.5516305,529
9382,1693452762.5682724,528
9383,1693452762.5695908,527
9384,1693452762.589607,526
9385,1693452762.597077,524
9386,1693452762.615703,524
9387,1693452762.6319826,524
9388,1693452762.6501555,523
9389,1693452762.6593776,524
9390,1693452762.6775138,524
9391,1693452762.6775138,524
9392,1693452762.6973786,525
9393,1693452762.7155547,524
9394,1693452762.7321074,524
9395,1693452762.7343724,524
9396,1693452762.7514875,523
9397,1693452762.7697542,523
9398,1693452762.7877636,523
9399,1693452762.798612,522
9400,1693452762.8070126,522
9401,1693452762.8287413,521
9402,1693452762.8287413,522
9403,1693452762.846235,521
9404,1693452762.863982,521
9405,1693452762.8801954,520
9406,1693452762.8960764,519
9407,1693452762.8994093,519
9408,1693452762.9174309,518
9409,1693452762.9354343,518
9410,1693452762.9533494,519
9411,1693452762.965206,519
9412,1693452762.974337,519
9413,1693452762.9940002,519
9414,1693452762.9996576,518
9415,1693452763.0167696,518
9416,1693452763.0326447,517
