,timestamps,emg_signal
6534,1693452723.3608315,520
6535,1693452723.3779914,520
6536,1693452723.3912876,520
6537,1693452723.4079058,521
6538,1693452723.4092045,520
6539,1693452723.4304304,520
6540,1693452723.4433486,520
6541,1693452723.4611082,520
6542,1693452723.4776337,520
6543,1693452723.4861152,521
6544,1693452723.4913237,521
6545,1693452723.508952,521
6546,1693452723.526124,521
6548,1693452723.5466738,521
6547,1693452723.5466738,521
6549,1693452723.5655909,521
6550,1693452723.5840356,521
6551,1693452723.592458,522
6552,1693452723.6109562,521
6553,1693452723.6203628,521
6554,1693452723.636453,522
6555,1693452723.65144,522
6556,1693452723.6689785,522
6557,1693452723.6814828,522
6558,1693452723.6930466,522
6559,1693452723.710555,523
6560,1693452723.7224245,523
6561,1693452723.7394912,524
6562,1693452723.750178,525
6563,1693452723.7632651,524
6564,1693452723.7817893,523
6565,1693452723.7936373,523
6566,1693452723.7936373,523
6567,1693452723.8097155,522
6568,1693452723.8270397,522
6569,1693452723.8436294,521
6570,1693452723.8596296,520
6571,1693452723.8758357,520
6572,1693452723.876836,519
6573,1693452723.9031117,519
6574,1693452723.9044251,519
