,timestamps,emg_signal
10132,1693452772.8887894,531
10133,1693452772.9052565,535
10134,1693452772.9154265,537
10135,1693452772.931842,540
10136,1693452772.9331777,541
10137,1693452772.9592204,543
10138,1693452772.9687865,546
10139,1693452772.98591,548
10140,1693452772.9998322,550
10141,1693452773.0054877,552
10142,1693452773.022846,553
10143,1693452773.03909,556
10145,1693452773.058085,559
10144,1693452773.058085,557
10146,1693452773.075952,559
10147,1693452773.0972054,561
10148,1693452773.0972054,562
10149,1693452773.115206,565
10150,1693452773.1329894,568
10151,1693452773.1493127,569
10152,1693452773.158775,568
10153,1693452773.178318,566
10154,1693452773.178318,563
10155,1693452773.1970637,561
10156,1693452773.216879,559
10157,1693452773.2339754,557
10158,1693452773.2490392,555
10159,1693452773.2626562,552
10160,1693452773.2626562,551
10161,1693452773.2783625,550
10162,1693452773.2967954,550
