,timestamps,emg_signal
6040,1693452716.566821,536
6041,1693452716.566821,536
6042,1693452716.5830295,535
6043,1693452716.5987606,535
6044,1693452716.614384,535
6045,1693452716.6286404,534
6046,1693452716.6494362,533
6047,1693452716.6616557,532
6048,1693452716.677855,531
6049,1693452716.6798546,531
6050,1693452716.6948287,529
6051,1693452716.714114,529
6053,1693452716.729002,526
6052,1693452716.729002,528
6054,1693452716.7492654,526
6055,1693452716.767892,525
6056,1693452716.7841167,525
6057,1693452716.8013155,524
6058,1693452716.8013155,523
6059,1693452716.8212855,522
6060,1693452716.835635,521
6061,1693452716.8496945,521
6062,1693452716.866662,520
6063,1693452716.8827248,520
6064,1693452716.8945105,519
6065,1693452716.902238,520
6066,1693452716.920212,520
6067,1693452716.9364648,521
6068,1693452716.950498,521
6069,1693452716.950498,521
6070,1693452716.9681616,521
6071,1693452716.9839854,521
6072,1693452717.0033472,522
6073,1693452717.0210102,522
6074,1693452717.0210102,522
6075,1693452717.0364034,522
6076,1693452717.0520654,522
