,timestamps,emg_signal
11254,1693452788.3232763,504
11255,1693452788.340681,506
11256,1693452788.3518364,507
11257,1693452788.3679717,509
11258,1693452788.3835962,511
11259,1693452788.4008949,513
11261,1693452788.4171746,515
11260,1693452788.4171746,514
11262,1693452788.433679,516
11263,1693452788.4531474,516
11264,1693452788.4705863,518
11265,1693452788.4877064,521
11266,1693452788.4892497,522
11267,1693452788.5030768,524
11268,1693452788.5194364,526
11269,1693452788.5377948,528
11270,1693452788.5545833,530
11271,1693452788.5545833,531
11272,1693452788.5702586,533
11273,1693452788.5890496,535
11274,1693452788.6088643,536
11275,1693452788.6088643,537
11276,1693452788.6259952,537
11277,1693452788.6405504,538
11278,1693452788.6626148,538
11279,1693452788.6788597,538
11280,1693452788.6913767,538
11281,1693452788.7037866,539
11282,1693452788.7197635,539
11283,1693452788.7317617,538
11284,1693452788.7484925,537
11285,1693452788.761332,537
11286,1693452788.7694435,537
11287,1693452788.7879012,536
11288,1693452788.8018334,536
11289,1693452788.8136263,535
11290,1693452788.827191,534
11291,1693452788.8367498,534
11292,1693452788.8559115,533
