,timestamps,emg_signal
9612,1693452765.7324705,530
9613,1693452765.747373,529
9614,1693452765.747373,530
9615,1693452765.7654514,531
9616,1693452765.7820067,533
9617,1693452765.7976267,534
9618,1693452765.8161387,534
9619,1693452765.8178024,534
9620,1693452765.8360662,534
9621,1693452765.8562083,534
9622,1693452765.8588212,533
9623,1693452765.8794737,532
9624,1693452765.8981576,531
9625,1693452765.8981576,530
9626,1693452765.9232688,529
9627,1693452765.9392486,528
9628,1693452765.9551415,527
9629,1693452765.9578624,525
9630,1693452765.976131,523
9631,1693452765.9924378,522
9632,1693452766.008613,521
9633,1693452766.017143,521
9634,1693452766.0368652,521
9635,1693452766.0392013,521
9636,1693452766.057664,520
9637,1693452766.0740964,519
9638,1693452766.0897162,519
9639,1693452766.0897162,520
9641,1693452766.1182318,520
9640,1693452766.1182318,520
9642,1693452766.135976,520
9643,1693452766.15534,519
9644,1693452766.1721346,518
9645,1693452766.188151,517
9646,1693452766.1914997,515
9647,1693452766.2077546,514
9648,1693452766.219488,512
9649,1693452766.2374456,512
9650,1693452766.2548304,511
9652,1693452766.2718325,509
9651,1693452766.2718325,510
9653,1693452766.2907128,508
9654,1693452766.3102157,507
9655,1693452766.319854,507
9656,1693452766.339721,508
9657,1693452766.345057,509
