,timestamps,emg_signal
0,1693452740.26,524.5966977392363
1,1693452740.28,520.7581322529171
2,1693452740.3,524.3423139918305
3,1693452740.3,522.2175459854308
4,1693452740.31,521.4855779592428
5,1693452740.33,524.1932941191908
6,1693452740.35,524.427165066416
7,1693452740.36,522.4804765965895
8,1693452740.38,523.5687769944279
9,1693452740.38,523.1578011056098
10,1693452740.4,522.5114120549567
11,1693452740.42,521.1097629362737
12,1693452740.44,521.922863140255
13,1693452740.44,525.4009766370093
14,1693452740.46,524.4753885153367
15,1693452740.46,522.3906351416003
16,1693452740.48,522.8014267166297
17,1693452740.5,523.1376687659947
18,1693452740.51,522.8543226172877
19,1693452740.51,521.6220637817195
20,1693452740.55,522.1095361599449
21,1693452740.55,523.6122723741723
22,1693452740.57,522.7082403853602
23,1693452740.58,524.2463205700276
24,1693452740.6,524.4362988520062
25,1693452740.61,526.4842773005219
26,1693452740.62,526.1057527796851
27,1693452740.62,525.0533123120492
28,1693452740.66,528.1121987438818
29,1693452740.67,530.445402187671
30,1693452740.68,531.2383449493072
31,1693452740.7,528.0442120125145
32,1693452740.7,528.4970548266822
33,1693452740.71,529.5973593940254
34,1693452740.73,529.5184813729509
35,1693452740.74,526.926881334507
