,timestamps,emg_signal
917,1693452646.042179,524
918,1693452646.0598128,522
919,1693452646.07612,520
920,1693452646.09279,519
921,1693452646.09279,519
922,1693452646.111848,518
923,1693452646.1296964,518
924,1693452646.1467175,518
925,1693452646.151157,519
926,1693452646.167898,520
928,1693452646.1868055,522
927,1693452646.1868055,521
929,1693452646.2099562,522
930,1693452646.2269323,522
931,1693452646.2417972,523
932,1693452646.258486,523
933,1693452646.2597764,522
934,1693452646.2761106,522
935,1693452646.2953775,521
936,1693452646.3117368,520
937,1693452646.3130112,520
938,1693452646.3318405,520
