,timestamps,emg_signal
9867,1693452769.234438,492
9868,1693452769.2531724,493
9869,1693452769.2702582,495
9870,1693452769.2725291,497
9871,1693452769.289646,500
9872,1693452769.307358,503
9873,1693452769.323434,507
9874,1693452769.335479,510
9875,1693452769.3514507,512
9876,1693452769.367915,514
9877,1693452769.369218,516
9878,1693452769.3890674,517
9879,1693452769.408945,518
9880,1693452769.408945,519
9882,1693452769.43599,520
9881,1693452769.43599,519
9883,1693452769.4545147,519
9884,1693452769.475268,518
9885,1693452769.475268,518
9886,1693452769.4939213,518
9887,1693452769.5100908,518
9888,1693452769.5272946,517
9889,1693452769.5364518,517
9890,1693452769.5542505,517
9891,1693452769.570564,518
9893,1693452769.587741,519
9892,1693452769.587741,518
9894,1693452769.6124518,521
9895,1693452769.6288407,522
9896,1693452769.6373377,523
9897,1693452769.6551611,524
9898,1693452769.6712086,524
9899,1693452769.6712086,524
9900,1693452769.6874857,523
9901,1693452769.7093065,522
9902,1693452769.7093065,521
9904,1693452769.7387502,519
9903,1693452769.7387502,520
9905,1693452769.7573822,518
9906,1693452769.7745874,516
