,timestamps,emg_signal
9736,1693452767.437901,519
9737,1693452767.4532003,518
9738,1693452767.4607022,517
9739,1693452767.478505,516
9740,1693452767.4954062,514
9741,1693452767.4966962,512
9742,1693452767.523691,512
9743,1693452767.5311615,510
9744,1693452767.5478735,509
9745,1693452767.565688,508
9746,1693452767.5669618,508
9747,1693452767.5851114,509
9748,1693452767.6013253,509
9749,1693452767.618238,509
9750,1693452767.6274943,509
9751,1693452767.645381,508
9752,1693452767.645381,507
9753,1693452767.6625702,507
9754,1693452767.6769176,509
9755,1693452767.6964865,509
9756,1693452767.7164223,510
9757,1693452767.728179,511
9758,1693452767.728179,512
9759,1693452767.7444878,513
9760,1693452767.761927,514
9761,1693452767.7784,514
9762,1693452767.7940238,515
9763,1693452767.810386,516
9764,1693452767.8129542,516
9765,1693452767.8306525,516
9766,1693452767.8474908,515
9767,1693452767.8661308,515
9768,1693452767.8661308,514
9769,1693452767.881856,515
9770,1693452767.9014482,516
9771,1693452767.921369,516
9772,1693452767.9308734,516
9773,1693452767.9497485,515
9774,1693452767.9511328,516
9775,1693452767.9691238,517
9776,1693452767.9863694,518
