,timestamps,emg_signal
11590,1693452792.9591148,517
11591,1693452792.97051,519
11593,1693452792.987795,524
11592,1693452792.987795,521
11594,1693452793.004231,527
11595,1693452793.0251973,528
11596,1693452793.035218,531
11597,1693452793.0569904,532
11598,1693452793.0691338,533
11599,1693452793.0714529,533
11600,1693452793.0978918,531
11601,1693452793.0990083,530
11602,1693452793.1176355,529
11603,1693452793.1339507,529
11604,1693452793.1495695,527
11605,1693452793.1655352,525
11606,1693452793.1695282,523
11607,1693452793.18721,522
11608,1693452793.2050002,520
11609,1693452793.2216034,518
11610,1693452793.22291,517
11611,1693452793.2409563,515
11612,1693452793.2590208,512
11613,1693452793.2702265,510
11614,1693452793.286364,509
11616,1693452793.3033087,511
11615,1693452793.3033087,510
11617,1693452793.331638,513
11618,1693452793.331638,516
11619,1693452793.3526564,519
11620,1693452793.3702495,521
11621,1693452793.3702495,523
11622,1693452793.3878586,524
11623,1693452793.4057677,524
11624,1693452793.4220936,525
11626,1693452793.4410229,527
11625,1693452793.4410229,526
11627,1693452793.4589477,527
11628,1693452793.4710734,527
11629,1693452793.4889593,527
11630,1693452793.5016582,527
11631,1693452793.5227444,527
11632,1693452793.5367398,527
11633,1693452793.5367398,527
