,timestamps,emg_signal
13915,1693620945.8069656,422
13916,1693620945.8069656,424
13917,1693620945.8247285,425
13918,1693620945.8409798,427
13919,1693620945.8566463,428
13920,1693620945.8720715,429
13921,1693620945.887848,431
13922,1693620945.887848,433
13923,1693620945.9104283,435
13924,1693620945.928211,436
13925,1693620945.9351938,437
13926,1693620945.954416,437
13927,1693620945.970938,438
13928,1693620945.9793584,438
13929,1693620945.9963665,439
13930,1693620946.008903,440
13932,1693620946.0262425,441
13931,1693620946.0262425,440
13933,1693620946.0447447,441
13934,1693620946.0637069,441
13935,1693620946.08112,442
13936,1693620946.0821176,442
13937,1693620946.1092172,441
13938,1693620946.1092172,441
13939,1693620946.1253135,441
13940,1693620946.1409304,441
13941,1693620946.1569018,441
13942,1693620946.1728952,441
13943,1693620946.1886983,440
13944,1693620946.2040172,440
13945,1693620946.210853,440
13946,1693620946.2278218,441
13947,1693620946.2434578,441
13948,1693620946.2474303,442
13949,1693620946.2664337,442
13950,1693620946.2839615,443
13951,1693620946.3017306,443
13952,1693620946.3112788,444
13953,1693620946.3273587,444
13954,1693620946.3286643,443
13955,1693620946.344736,443
13956,1693620946.360586,443
