,timestamps,emg_signal
0,1693620829.57,407.40909034543307
1,1693620829.59,411.871632446709
2,1693620829.6,408.2861809427362
3,1693620829.61,416.1530605899323
4,1693620829.63,416.6691429356999
5,1693620829.64,419.31781438920206
6,1693620829.65,416.28483049645166
7,1693620829.67,417.38215305295336
8,1693620829.68,414.088767822875
9,1693620829.7,420.7161572731576
10,1693620829.71,426.5575402684185
11,1693620829.72,424.1079107941403
12,1693620829.74,422.06311058669525
13,1693620829.75,423.99387698102953
14,1693620829.77,421.01041759014026
15,1693620829.78,427.8359314690857
16,1693620829.79,425.844275023483
17,1693620829.81,425.30281662548975
18,1693620829.82,422.693260323542
19,1693620829.84,428.35146734400286
20,1693620829.85,422.8041135084193
21,1693620829.86,422.3660433640817
22,1693620829.88,422.89414016214675
23,1693620829.89,422.5371045708249
24,1693620829.91,424.93511481043237
25,1693620829.92,421.833179143445
26,1693620829.93,426.93006422649324
27,1693620829.95,422.8523539338042
28,1693620829.96,426.96004224401753
29,1693620829.98,428.40704671564646
30,1693620829.99,432.8224911865014
31,1693620830.0,430.7695325992712
32,1693620830.02,430.2319738540312
33,1693620830.03,430.5529958026687
34,1693620830.04,429.0962342275942
35,1693620830.06,426.7569871001655
36,1693620830.07,428.73347834808
37,1693620830.09,431.4567361040274
38,1693620830.1,431.48050976483705
39,1693620830.11,432.256408885133
40,1693620830.13,434.673684255364
41,1693620830.14,423.0462287082547
