,timestamps,emg_signal
3842,1693620807.1521776,390
3843,1693620807.165267,391
3844,1693620807.1673112,393
3845,1693620807.1881003,397
3846,1693620807.2057788,402
3847,1693620807.2057788,405
3848,1693620807.2216043,409
3849,1693620807.2468245,412
3850,1693620807.2634866,415
3851,1693620807.2661486,418
3852,1693620807.28314,421
3853,1693620807.300341,423
3855,1693620807.3161552,426
3854,1693620807.3161552,425
3856,1693620807.3317788,427
3857,1693620807.3468685,428
3858,1693620807.3652136,429
3859,1693620807.3824685,429
3860,1693620807.398619,428
3861,1693620807.3996656,428
3862,1693620807.4167447,427
3863,1693620807.4338806,426
3864,1693620807.4470837,425
3865,1693620807.462808,424
3866,1693620807.4796934,423
3867,1693620807.4954183,422
3868,1693620807.4954183,421
3869,1693620807.511034,420
3870,1693620807.5266602,419
3871,1693620807.5471678,417
3872,1693620807.5628252,416
3873,1693620807.578474,415
3874,1693620807.578474,414
3875,1693620807.595399,413
3876,1693620807.6111305,413
3877,1693620807.626805,412
3878,1693620807.6486323,411
3879,1693620807.6605806,410
3880,1693620807.671655,410
3882,1693620807.6894586,409
3881,1693620807.6894586,409
3883,1693620807.706649,409
3884,1693620807.7224956,409
3885,1693620807.738107,408
3886,1693620807.7476933,409
3887,1693620807.7647872,409
3888,1693620807.7806172,409
